ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,531.7091064453125,533.7999267578125,529.010009765625,533.2249755859375,4991642
2025-10-27 14:30:00+00:00,533.260009765625,534.5800170898438,532.239990234375,532.6651000976562,2235243
2025-10-27 15:30:00+00:00,532.6475219726562,533.3800048828125,531.5999755859375,531.719970703125,1341774
2025-10-27 16:30:00+00:00,531.7601928710938,531.8300170898438,530.4450073242188,530.7949829101562,1119767
2025-10-27 17:30:00+00:00,530.8200073242188,532.5709838867188,530.701171875,532.52001953125,1203788
2025-10-27 18:30:00+00:00,532.5,533.6300048828125,532.2000122070312,532.8300170898438,1427951
2025-10-27 19:30:00+00:00,532.8101196289062,533.4400024414062,531.27001953125,531.4099731445312,2146625
2025-10-28 13:30:00+00:00,550.2899780273438,553.719970703125,542.4600219726562,545.6099853515625,10934438
2025-10-28 14:30:00+00:00,545.6016845703125,545.989990234375,542.1799926757812,543.3909912109375,3026807
2025-10-28 15:30:00+00:00,543.3699951171875,544.5399780273438,540.77001953125,542.5399780273438,2821643
2025-10-28 16:30:00+00:00,542.7000122070312,543.5139770507812,541.8300170898438,542.9400024414062,1806998
2025-10-28 17:30:00+00:00,542.969482421875,544.8499755859375,541.9299926757812,543.7708740234375,2093281
2025-10-28 18:30:00+00:00,543.7440185546875,545.5,543.1701049804688,544.6099853515625,2785468
2025-10-28 19:30:00+00:00,544.5999755859375,544.6597290039062,541.7999877929688,542.010009765625,2627395
2025-10-29 13:30:00+00:00,544.9400024414062,546.27001953125,537.1701049804688,538.1950073242188,5940543
2025-10-29 14:30:00+00:00,538.1699829101562,539.5700073242188,537.5,537.6300048828125,2905116
2025-10-29 15:30:00+00:00,537.5750122070312,539.4199829101562,536.7286987304688,538.405029296875,2621314
2025-10-29 16:30:00+00:00,538.405029296875,539.5798950195312,538.1300048828125,538.8300170898438,1760561
2025-10-29 17:30:00+00:00,538.6799926757812,539.9199829101562,537.9000244140625,539.8228149414062,2162474
2025-10-29 18:30:00+00:00,539.8400268554688,540.5499877929688,536.9500122070312,538.9000244140625,3517064
2025-10-29 19:30:00+00:00,538.8200073242188,543.1500244140625,538.1799926757812,542.5599975585938,3634678
2025-10-30 13:30:00+00:00,530.4949951171875,534.969970703125,524.1099853515625,528.52001953125,10090514
2025-10-30 14:30:00+00:00,528.489990234375,530.969970703125,524.1199951171875,525.27001953125,3610549
2025-10-30 15:30:00+00:00,525.344970703125,527.77001953125,522.1599731445312,526.655029296875,3543001
2025-10-30 16:30:00+00:00,526.6500244140625,527.4949951171875,524.5700073242188,526.8726196289062,1591692
2025-10-30 17:30:00+00:00,526.8499755859375,527.719970703125,522.8900146484375,523.6849975585938,1774311
2025-10-30 18:30:00+00:00,523.7100219726562,524.4500122070312,522.1199951171875,523.8200073242188,1974664
2025-10-30 19:30:00+00:00,523.8800048828125,526.6486206054688,523.280029296875,525.780029296875,2478256
2025-10-31 13:30:00+00:00,528.8049926757812,529.3200073242188,515.0999755859375,518.0,6106325
2025-10-31 14:30:00+00:00,517.9199829101562,522.0,517.5,519.39501953125,2637621
2025-10-31 15:30:00+00:00,519.469970703125,520.4400024414062,515.9100952148438,517.6898803710938,2263470
2025-10-31 16:30:00+00:00,517.625,518.6395263671875,515.9201049804688,516.5,1322871
2025-10-31 17:30:00+00:00,516.5250244140625,518.4099731445312,515.9400024414062,517.1226806640625,1326487
2025-10-31 18:30:00+00:00,517.0999755859375,518.7999267578125,516.0800170898438,518.7100219726562,1515990
2025-10-31 19:30:00+00:00,518.6699829101562,519.6199951171875,517.0,517.8150024414062,2921575
2025-11-03 14:30:00+00:00,519.8049926757812,524.9600219726562,519.3099975585938,519.4600219726562,4259658
2025-11-03 15:30:00+00:00,519.4099731445312,520.3900146484375,518.3900146484375,518.6699829101562,1356149
2025-11-03 16:30:00+00:00,518.6500244140625,520.4400024414062,517.77001953125,518.6400146484375,1144711
2025-11-03 17:30:00+00:00,518.6400756835938,519.7999877929688,517.26171875,517.4450073242188,1062423
2025-11-03 18:30:00+00:00,517.4600219726562,517.8900146484375,516.0,516.2150268554688,1128633
2025-11-03 19:30:00+00:00,516.2000122070312,516.8800048828125,515.4199829101562,515.4400024414062,1455877
2025-11-03 20:30:00+00:00,515.4400024414062,517.1199951171875,514.5900268554688,516.9099731445312,1803386
2025-11-04 14:30:00+00:00,511.8299865722656,515.0900268554688,507.8399963378906,514.6300048828125,3452262
2025-11-04 15:30:00+00:00,514.5850219726562,515.5499877929688,513.239990234375,513.3200073242188,1261718
2025-11-04 16:30:00+00:00,513.280029296875,513.9400024414062,511.75,512.469970703125,1044561
2025-11-04 17:30:00+00:00,512.4401245117188,513.0700073242188,509.92999267578125,510.239990234375,1003815
2025-11-04 18:30:00+00:00,510.25,513.02001953125,510.2200012207031,512.3400268554688,960243
2025-11-04 19:30:00+00:00,512.3400268554688,514.02001953125,511.4100036621094,513.7550048828125,1131231
2025-11-04 20:30:00+00:00,513.760009765625,514.9949951171875,513.4000244140625,514.75,2191464
2025-11-05 14:30:00+00:00,513.3200073242188,514.8300170898438,511.1099853515625,514.25,2532951
2025-11-05 15:30:00+00:00,514.280029296875,514.3150024414062,508.760009765625,510.1000061035156,1818451
