ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,749.5700073242188,755.739990234375,748.530029296875,753.2777709960938,2857490
2025-10-27 14:30:00+00:00,753.2800903320312,755.0,748.760009765625,750.4500122070312,1567034
2025-10-27 15:30:00+00:00,750.5081787109375,752.969970703125,750.1199951171875,750.8099975585938,1039657
2025-10-27 16:30:00+00:00,750.7659301757812,751.0599975585938,748.1699829101562,748.655029296875,1215900
2025-10-27 17:30:00+00:00,748.77001953125,751.52001953125,748.010009765625,750.9000244140625,711462
2025-10-27 18:30:00+00:00,750.9199829101562,751.5999755859375,750.0,750.72998046875,695283
2025-10-27 19:30:00+00:00,750.6799926757812,754.3400268554688,750.4976806640625,750.9600219726562,1284375
2025-10-28 13:30:00+00:00,752.989990234375,758.3900146484375,747.0001220703125,747.3499755859375,3103414
2025-10-28 14:30:00+00:00,747.3400268554688,754.7000122070312,745.5200805664062,754.3499755859375,1786041
2025-10-28 15:30:00+00:00,754.375,754.7000122070312,750.5599975585938,751.9650268554688,1290682
2025-10-28 16:30:00+00:00,752.0700073242188,756.2100219726562,750.7999877929688,756.1099853515625,1305274
2025-10-28 17:30:00+00:00,756.0549926757812,756.6500244140625,754.2000122070312,754.802978515625,829164
2025-10-28 18:30:00+00:00,754.9500122070312,755.6798706054688,752.0,753.7349853515625,983474
2025-10-28 19:30:00+00:00,753.6799926757812,753.6799926757812,750.7999877929688,751.3699951171875,1428073
2025-10-29 13:30:00+00:00,754.75,759.155029296875,745.1400146484375,750.1400146484375,4227356
2025-10-29 14:30:00+00:00,750.1500244140625,750.77001953125,746.5,748.5,1656392
2025-10-29 15:30:00+00:00,748.4099731445312,751.9400024414062,747.510009765625,750.469970703125,1210653
2025-10-29 16:30:00+00:00,750.2999877929688,750.9400024414062,747.77001953125,749.5700073242188,1095721
2025-10-29 17:30:00+00:00,749.4000244140625,749.8099975585938,746.989990234375,748.5050048828125,1077386
2025-10-29 18:30:00+00:00,748.4500122070312,750.2000122070312,742.510009765625,747.5999755859375,2369938
2025-10-29 19:30:00+00:00,747.7849731445312,755.5999755859375,746.1799926757812,752.0,2625240
2025-10-30 13:30:00+00:00,668.75,672.0,650.1699829101562,661.510009765625,23436265
2025-10-30 14:30:00+00:00,661.510009765625,665.469970703125,652.47998046875,662.9299926757812,9078508
2025-10-30 15:30:00+00:00,662.9400024414062,679.8499755859375,661.530029296875,677.9500122070312,7065601
2025-10-30 16:30:00+00:00,677.9600219726562,680.9598999023438,673.1201171875,678.2000122070312,4492938
2025-10-30 17:30:00+00:00,678.1400146484375,678.5819702148438,666.0399780273438,668.9500122070312,3530575
2025-10-30 18:30:00+00:00,668.9254760742188,669.989990234375,664.094970703125,667.6400146484375,4213174
2025-10-30 19:30:00+00:00,667.75,671.5499877929688,665.25,666.1749877929688,3582305
2025-10-31 13:30:00+00:00,674.6699829101562,674.8900146484375,654.27001953125,657.9949951171875,9547884
2025-10-31 14:30:00+00:00,658.1099853515625,660.39990234375,653.155029296875,656.47998046875,4172293
2025-10-31 15:30:00+00:00,656.489990234375,658.0850219726562,650.0,652.0,4158689
2025-10-31 16:30:00+00:00,651.9299926757812,655.0,650.72998046875,652.989990234375,3065742
2025-10-31 17:30:00+00:00,652.989990234375,654.97998046875,647.0999755859375,648.2730102539062,3990376
2025-10-31 18:30:00+00:00,648.14501953125,652.4000244140625,645.573486328125,652.2899780273438,4285502
2025-10-31 19:30:00+00:00,652.2899780273438,652.3480224609375,647.590087890625,648.3400268554688,3208958
2025-11-03 14:30:00+00:00,656.0,659.3298950195312,647.2100219726562,648.506591796875,6069693
2025-11-03 15:30:00+00:00,648.5050048828125,652.5800170898438,646.0126953125,649.875,2263349
2025-11-03 16:30:00+00:00,649.8499755859375,653.0,649.27001953125,650.1699829101562,1443661
2025-11-03 17:30:00+00:00,650.1699829101562,650.9299926757812,643.0,644.1400146484375,2972799
2025-11-03 18:30:00+00:00,644.0501098632812,646.0,641.5599975585938,644.4600219726562,2232166
2025-11-03 19:30:00+00:00,644.4600219726562,646.280029296875,641.7700805664062,642.3699951171875,1730255
2025-11-03 20:30:00+00:00,642.3699951171875,642.760009765625,636.2100219726562,637.719970703125,2642279
2025-11-04 14:30:00+00:00,628.0399780273438,641.7399291992188,626.3300170898438,635.3557739257812,5424088
2025-11-04 15:30:00+00:00,635.27001953125,638.7999877929688,628.3900756835938,631.97998046875,2766300
2025-11-04 16:30:00+00:00,631.9920043945312,633.4500122070312,630.3300170898438,631.5449829101562,1369778
2025-11-04 17:30:00+00:00,631.5250244140625,631.7449951171875,627.5999755859375,629.4317016601562,1455797
2025-11-04 18:30:00+00:00,629.4099731445312,632.7899780273438,629.3572998046875,630.2100219726562,1311694
2025-11-04 19:30:00+00:00,630.2999877929688,630.8671875,627.22998046875,629.52001953125,1701854
2025-11-04 20:30:00+00:00,629.469970703125,630.3900146484375,626.2800903320312,627.52001953125,2071740
2025-11-05 14:30:00+00:00,632.260009765625,637.9500122070312,626.5374755859375,637.405029296875,5471038
2025-11-05 15:30:00+00:00,637.405029296875,639.2244873046875,634.17041015625,637.530029296875,1720907
2025-11-05 16:30:00+00:00,637.5444946289062,640.9500122070312,636.4500122070312,637.3350219726562,1304419
2025-11-05 17:30:00+00:00,637.260009765625,642.030029296875,637.1599731445312,641.4099731445312,970573
2025-11-05 18:30:00+00:00,641.4202270507812,642.22998046875,637.8300170898438,638.02001953125,965574
2025-11-05 19:30:00+00:00,638.0,640.5399780273438,637.8400268554688,639.0850219726562,767836
