ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,166.49000549316406,166.75999450683594,165.3000030517578,165.97999572753906,631058
2024-04-30 14:30:00+00:00,165.94009399414062,166.32000732421875,165.41000366210938,165.52000427246094,580319
2024-04-30 15:30:00+00:00,165.52499389648438,166.2993927001953,165.260498046875,166.14999389648438,401814
2024-04-30 16:30:00+00:00,166.11000061035156,166.32000732421875,165.32000732421875,165.77000427246094,359610
2024-04-30 17:30:00+00:00,165.75,166.36000061035156,165.64999389648438,166.0399932861328,322608
2024-04-30 18:30:00+00:00,166.0399932861328,166.2449951171875,165.75039672851562,166.03500366210938,423193
2024-04-30 19:30:00+00:00,166.02999877929688,166.2100067138672,165.5800018310547,166.19000244140625,969063
2024-05-01 13:30:00+00:00,165.69000244140625,165.94000244140625,164.42999267578125,164.9499969482422,526618
2024-05-01 14:30:00+00:00,164.96170043945312,165.92999267578125,164.55999755859375,165.85000610351562,458325
2024-05-01 15:30:00+00:00,165.86000061035156,165.99000549316406,165.2904052734375,165.60000610351562,245163
2024-05-01 16:30:00+00:00,165.58999633789062,165.80499267578125,165.19000244140625,165.7550048828125,274587
2024-05-01 17:30:00+00:00,165.74000549316406,165.8699951171875,164.80999755859375,165.14999389648438,557696
2024-05-01 18:30:00+00:00,165.1699981689453,166.27000427246094,164.60000610351562,166.0196990966797,665785
2024-05-01 19:30:00+00:00,166.00999450683594,166.00999450683594,164.3000030517578,164.36000061035156,667609
2024-05-02 13:30:00+00:00,164.35000610351562,164.7899932861328,162.6199951171875,163.13999938964844,837852
2024-05-02 14:30:00+00:00,163.1199951171875,164.25999450683594,162.8300018310547,163.77000427246094,428915
2024-05-02 15:30:00+00:00,163.7949981689453,163.88999938964844,163.14999389648438,163.35000610351562,349458
2024-05-02 16:30:00+00:00,163.36000061035156,164.3699951171875,163.0,164.36599731445312,276866
2024-05-02 17:30:00+00:00,164.36500549316406,164.42999267578125,163.8800048828125,164.11000061035156,244303
2024-05-02 18:30:00+00:00,164.10000610351562,164.8800048828125,164.02999877929688,164.52999877929688,354725
2024-05-02 19:30:00+00:00,164.52999877929688,164.74000549316406,163.94000244140625,164.7100067138672,680388
2024-05-03 13:30:00+00:00,165.0,166.44000244140625,164.9199981689453,165.61500549316406,576495
2024-05-03 14:30:00+00:00,165.6300048828125,165.99000549316406,165.14500427246094,165.75999450683594,317782
2024-05-03 15:30:00+00:00,165.77999877929688,166.5800018310547,165.75,166.55999755859375,246851
2024-05-03 16:30:00+00:00,166.55780029296875,166.61000061035156,166.0399932861328,166.07000732421875,209655
2024-05-03 17:30:00+00:00,166.07000732421875,166.2100067138672,165.8800048828125,165.9600067138672,354629
2024-05-03 18:30:00+00:00,165.92999267578125,166.4499969482422,165.85000610351562,166.14300537109375,360577
2024-05-03 19:30:00+00:00,166.14999389648438,166.16000366210938,165.60000610351562,165.6999969482422,607450
2024-05-06 13:30:00+00:00,166.5,167.0,166.3800048828125,166.8699951171875,415827
2024-05-06 14:30:00+00:00,166.91000366210938,167.47999572753906,166.69000244140625,167.30990600585938,571848
2024-05-06 15:30:00+00:00,167.30999755859375,167.69000244140625,167.20010375976562,167.60000610351562,582438
2024-05-06 16:30:00+00:00,167.6300048828125,167.9199981689453,167.58999633789062,167.75999450683594,327107
2024-05-06 17:30:00+00:00,167.75999450683594,168.08999633789062,167.5800018310547,168.0399932861328,331359
2024-05-06 18:30:00+00:00,168.05499267578125,168.2100067138672,167.7100067138672,167.8000030517578,426026
2024-05-06 19:30:00+00:00,167.8000030517578,168.6699981689453,167.75999450683594,168.61000061035156,693344
2024-05-07 13:30:00+00:00,169.0,169.2899932861328,168.47999572753906,169.0,471987
2024-05-07 14:30:00+00:00,168.9949951171875,169.0800018310547,168.0800018310547,168.34500122070312,345284
2024-05-07 15:30:00+00:00,168.3000030517578,168.35000610351562,168.0500030517578,168.27499389648438,208726
2024-05-07 16:30:00+00:00,168.27499389648438,168.4600067138672,168.1999969482422,168.4373016357422,211313
2024-05-07 17:30:00+00:00,168.44000244140625,168.6300048828125,167.94000244140625,168.27000427246094,334026
2024-05-07 18:30:00+00:00,168.2449951171875,168.57000732421875,168.11000061035156,168.30999755859375,280668
2024-05-07 19:30:00+00:00,168.3249969482422,168.67999267578125,168.19000244140625,168.36500549316406,566057
2024-05-08 13:30:00+00:00,168.00999450683594,169.50999450683594,167.89999389648438,169.30999755859375,450475
2024-05-08 14:30:00+00:00,169.28500366210938,169.50999450683594,169.07290649414062,169.38999938964844,496309
