ts,open,high,low,close,volume
2023-05-01,94.80000305175781,95.7300033569336,94.69999694824219,94.87000274658203,5459800
2023-05-02,94.93000030517578,95.23999786376953,93.8499984741211,94.80000305175781,5995100
2023-05-03,95.06999969482422,95.41999816894531,94.54000091552734,94.77999877929688,6744800
2023-05-04,94.9800033569336,95.12000274658203,94.41000366210938,94.97000122070312,5038200
2023-05-05,95.0,97.30999755859375,94.83000183105469,96.97000122070312,8068600
2023-05-08,97.08000183105469,97.27999877929688,96.44000244140625,96.79000091552734,5314800
2023-05-09,96.19999694824219,96.88999938964844,96.0999984741211,96.13999938964844,6333500
2023-05-10,96.79000091552734,97.68000030517578,96.26000213623047,97.5199966430664,5935300
2023-05-11,97.54000091552734,97.62999725341797,96.33999633789062,97.44000244140625,5144500
2023-05-12,97.61000061035156,97.91999816894531,96.93000030517578,97.8499984741211,4994700
2023-05-15,97.87000274658203,97.95999908447266,97.05000305175781,97.26000213623047,4443700
2023-05-16,97.16999816894531,98.8499984741211,96.91999816894531,98.25,6896500
2023-05-17,98.77999877929688,100.4000015258789,98.43000030517578,99.7699966430664,9436000
2023-05-18,99.7699966430664,102.45999908447266,99.7300033569336,102.33999633789062,10005700
2023-05-19,102.38999938964844,103.06999969482422,101.91999816894531,102.83999633789062,8560300
2023-05-22,102.4800033569336,103.0999984741211,101.7300033569336,101.7699966430664,5890500
2023-05-23,101.06999969482422,101.43000030517578,98.47000122070312,98.54000091552734,10047300
2023-05-24,97.94999694824219,98.87999725341797,97.29000091552734,98.31999969482422,6815900
2023-05-25,99.19999694824219,104.66000366210938,98.7699966430664,104.29000091552734,16729600
2023-05-26,104.3499984741211,106.2300033569336,104.02999877929688,104.08000183105469,13994100
2023-05-30,104.9000015258789,105.9800033569336,104.19000244140625,105.1500015258789,10296700
2023-05-31,104.47000122070312,106.48999786376953,104.1500015258789,105.94000244140625,13713500
2023-06-01,104.87999725341797,106.61000061035156,104.77999877929688,105.98999786376953,7835900
2023-06-02,106.5199966430664,106.7699966430664,105.75,105.88999938964844,8652400
2023-06-05,105.88999938964844,107.5999984741211,105.52999877929688,106.93000030517578,7442000
2023-06-06,106.80999755859375,107.48999786376953,106.1500015258789,107.0999984741211,7023000
2023-06-07,107.13999938964844,108.37000274658203,104.83999633789062,105.25,9842500
2023-06-08,105.66999816894531,107.79000091552734,105.3499984741211,107.4800033569336,9526700
2023-06-09,107.69999694824219,110.1500015258789,107.41000366210938,109.8499984741211,12597100
2023-06-12,114.33999633789062,117.51000213623047,114.33999633789062,116.43000030517578,39081500
2023-06-13,123.31999969482422,123.98999786376953,116.0199966430664,116.68000030517578,39190900
2023-06-14,116.5,122.51000213623047,115.73999786376953,122.2699966430664,26264200
2023-06-15,121.94999694824219,127.54000091552734,121.66000366210938,126.55000305175781,27476700
2023-06-16,127.13999938964844,127.4000015258789,125.1500015258789,125.45999908447266,19514700
2023-06-20,124.44999694824219,125.25,121.95999908447266,122.04000091552734,16273000
