ts,open,high,low,close,volume
2023-05-04,127.05714416503906,129.16429138183594,120.72142791748047,125.17142486572266,12407403
2023-05-05,123.64286041259766,132.14285278320312,122.85713958740234,124.96428680419922,14650027
2023-05-08,125.0,130.2857208251953,120.77143096923828,126.9142837524414,14123845
2023-05-09,127.95714569091797,138.9214324951172,126.43571472167969,127.18571472167969,21160414
2023-05-10,126.42857360839844,128.6714324951172,121.43571472167969,124.11428833007812,12433913
2023-05-11,125.97856903076172,127.14286041259766,120.42857360839844,120.82856750488281,9031654
2023-05-12,120.05000305175781,127.14286041259766,120.05000305175781,122.99285888671875,10103532
2023-05-15,123.75,124.42142486572266,118.3499984741211,123.2642822265625,9394732
2023-05-16,123.57142639160156,125.0,120.42857360839844,120.75714111328125,8394037
2023-05-17,120.46428680419922,122.57142639160156,119.28571319580078,121.07142639160156,5273668
2023-05-18,121.15714263916016,134.41429138183594,121.15714263916016,134.24285888671875,21079151
2023-05-19,135.8142852783203,139.24285888671875,131.7857208251953,132.42857360839844,14320843
2023-05-22,131.1714324951172,131.29286193847656,118.0,120.5,18177496
2023-05-23,120.5,120.93571472167969,113.69999694824219,115.35713958740234,17881294
2023-05-24,115.71428680419922,116.02857208251953,108.57142639160156,110.71428680419922,19214393
2023-05-25,112.59285736083984,113.57142639160156,108.0,110.36428833007812,11465258
2023-05-26,110.71428680419922,116.34285736083984,109.29285430908203,114.0,12637237
2023-05-29,116.37857055664062,117.72856903076172,108.89286041259766,110.32142639160156,14146909
2023-05-30,109.29285430908203,117.14286041259766,108.59285736083984,115.85713958740234,15894636
2023-05-31,115.82856750488281,116.8357162475586,113.54285430908203,114.88571166992188,11130093
2023-06-01,115.02857208251953,128.07142639160156,114.67142486572266,125.9142837524414,22220508
2023-06-02,127.57142639160156,129.7142791748047,123.57142639160156,124.17857360839844,13184668
2023-06-05,124.12142944335938,131.12142944335938,123.25,126.14286041259766,12988899
2023-06-06,125.4000015258789,129.54286193847656,120.35713958740234,120.72142791748047,13553745
2023-06-07,121.20714569091797,124.29285430908203,119.29285430908203,120.5,10455607
2023-06-08,118.7642822265625,120.44285583496094,116.70714569091797,118.85713958740234,8606869
2023-06-09,119.29285430908203,120.60713958740234,113.71428680419922,118.38571166992188,14698163
2023-06-12,116.81428527832031,123.55714416503906,116.42857360839844,119.75714111328125,12591247
2023-06-13,119.28571319580078,134.1857147216797,118.07856750488281,128.32142639160156,21214711
2023-06-14,127.64286041259766,135.41429138183594,124.47142791748047,130.92857360839844,17747177
2023-06-15,132.85714721679688,135.62142944335938,127.05714416503906,128.27142333984375,13127310
2023-06-16,130.0,139.10714721679688,126.67857360839844,137.85714721679688,17253444
2023-06-19,144.62857055664062,153.3285675048828,136.37857055664062,149.99285888671875,24715833
2023-06-20,150.29286193847656,159.14285278320312,146.07142639160156,151.42857360839844,20244257
2023-06-21,147.85714721679688,150.70713806152344,141.42857360839844,141.42857360839844,15920543
2023-06-26,138.2142791748047,139.2857208251953,129.3000030517578,130.42857360839844,16224699
2023-06-27,130.75,133.54286193847656,128.57142639160156,131.87857055664062,11663440
2023-06-28,130.5928497314453,131.08570861816406,122.94285583496094,127.57142639160156,10471039
2023-06-29,128.57142639160156,129.2857208251953,120.0,124.97142791748047,11367398
2023-06-30,123.57142639160156,126.07142639160156,122.18571472167969,125.19999694824219,9694811
2023-07-03,124.95714569091797,124.95714569091797,115.7642822265625,122.14286041259766,14685388
2023-07-04,120.78571319580078,122.12142944335938,118.30714416503906,120.20714569091797,9879648
2023-07-05,120.0,121.77143096923828,118.28571319580078,119.07142639160156,8479107
2023-07-06,119.07142639160156,123.07142639160156,118.30000305175781,120.17142486572266,10125388
