ts,open,high,low,close,volume
2023-05-01,52.11000061035156,53.08000183105469,51.400001525878906,51.810001373291016,11041000
2023-05-02,51.599998474121094,51.70000076293945,49.04999923706055,50.099998474121094,20934400
2023-05-03,50.380001068115234,50.59000015258789,47.75,48.029998779296875,22505400
2023-05-04,47.18000030517578,47.599998474121094,45.650001525878906,47.369998931884766,26316200
2023-05-05,49.099998474121094,50.279998779296875,48.56999969482422,49.2400016784668,22019600
2023-05-08,49.97999954223633,50.2599983215332,47.5,47.630001068115234,19204700
2023-05-09,47.540000915527344,48.279998779296875,47.11000061035156,47.939998626708984,11467400
2023-05-10,48.63999938964844,48.720001220703125,47.20000076293945,47.54999923706055,12343400
2023-05-11,47.150001525878906,47.779998779296875,46.54999923706055,47.72999954223633,11764000
2023-05-12,48.70000076293945,49.790000915527344,48.31999969482422,48.939998626708984,19336800
2023-05-15,50.5099983215332,51.79999923706055,50.20000076293945,50.939998626708984,22098000
2023-05-16,50.66999816894531,51.20000076293945,50.08000183105469,50.09000015258789,12351700
2023-05-17,50.709999084472656,52.16999816894531,50.06999969482422,51.81999969482422,19884400
2023-05-18,51.959999084472656,52.150001525878906,51.0,51.75,12764900
2023-05-19,52.130001068115234,52.220001220703125,51.119998931884766,51.66999816894531,11963900
2023-05-22,52.0,52.13999938964844,51.2599983215332,51.970001220703125,9277400
2023-05-23,52.220001220703125,53.349998474121094,52.15999984741211,52.790000915527344,14865300
2023-05-24,52.27000045776367,52.650001525878906,51.939998626708984,52.08000183105469,10073300
2023-05-25,51.900001525878906,54.27000045776367,51.709999084472656,54.2400016784668,18822400
2023-05-26,54.220001220703125,54.5,53.380001068115234,53.66999816894531,11521400
2023-05-30,54.0,54.349998474121094,53.189998626708984,53.84000015258789,12334200
2023-05-31,53.380001068115234,53.54999923706055,52.470001220703125,52.689998626708984,17631500
2023-06-01,53.25,53.310001373291016,52.369998931884766,52.70000076293945,10750300
2023-06-02,53.150001525878906,54.66999816894531,53.150001525878906,54.369998931884766,12279800
2023-06-05,54.400001525878906,54.59000015258789,53.45000076293945,54.40999984741211,8658000
2023-06-06,53.84000015258789,54.68000030517578,53.689998626708984,54.61000061035156,10894800
2023-06-07,54.97999954223633,56.119998931884766,54.34000015258789,55.630001068115234,15622200
2023-06-08,55.459999084472656,55.599998474121094,53.90999984741211,55.029998779296875,11732600
2023-06-09,55.13999938964844,55.33000183105469,54.720001220703125,55.0,7863000
2023-06-12,54.95000076293945,55.040000915527344,53.11000061035156,53.970001220703125,11268600
2023-06-13,54.0,55.119998931884766,53.83000183105469,54.75,10611600
2023-06-14,54.20000076293945,55.34000015258789,53.709999084472656,54.349998474121094,14994400
2023-06-15,54.130001068115234,55.599998474121094,53.95000076293945,55.5099983215332,12833800
2023-06-16,55.88999938964844,55.88999938964844,54.27000045776367,54.400001525878906,19693500
2023-06-20,53.9900016784668,54.13999938964844,53.40999984741211,53.93000030517578,9151500
2023-06-21,53.79999923706055,54.119998931884766,53.40999984741211,53.970001220703125,13934100
2023-06-22,53.95000076293945,53.97999954223633,52.75,53.209999084472656,9009500
2023-06-23,52.70000076293945,53.36000061035156,52.5099983215332,53.16999816894531,21942900
2023-06-26,53.310001373291016,53.63999938964844,52.970001220703125,53.40999984741211,10131400
2023-06-27,53.7400016784668,55.400001525878906,53.06999969482422,55.220001220703125,12367300
2023-06-28,55.459999084472656,55.810001373291016,55.040000915527344,55.779998779296875,9910600
2023-06-29,56.81999969482422,57.349998474121094,56.4900016784668,57.13999938964844,15151100
2023-06-30,57.54999923706055,57.81999969482422,56.06999969482422,56.68000030517578,18007600
2023-07-03,56.63999938964844,58.099998474121094,56.63999938964844,57.720001220703125,6410600
2023-07-05,57.380001068115234,57.560001373291016,56.56999969482422,56.689998626708984,7979600
2023-07-06,56.16999816894531,56.5,55.439998626708984,55.959999084472656,8730300
2023-07-07,55.810001373291016,57.400001525878906,55.72999954223633,56.790000915527344,9493600
2023-07-10,57.75,57.9900016784668,57.09000015258789,57.83000183105469,8258900
2023-07-11,58.0,58.130001068115234,57.380001068115234,57.58000183105469,8430600
2023-07-12,58.20000076293945,58.79999923706055,58.0,58.40999984741211,8909900
2023-07-13,58.7400016784668,59.97999954223633,58.70000076293945,59.93000030517578,12598300
2023-07-14,60.2599983215332,60.27000045776367,58.47999954223633,58.52000045776367,12775200
2023-07-17,58.380001068115234,59.34000015258789,58.099998474121094,58.63999938964844,15512600
2023-07-18,64.6500015258789,66.94999694824219,64.0,66.01000213623047,45975500
2023-07-19,67.87000274658203,68.80000305175781,66.0199966430664,66.04000091552734,22153000
2023-07-20,65.97000122070312,67.9800033569336,65.77999877929688,67.94000244140625,13621600
2023-07-21,68.19000244140625,68.26000213623047,66.45999908447266,66.4800033569336,9887900
2023-07-24,66.69000244140625,67.33999633789062,66.33999633789062,66.55999755859375,7414600
2023-07-25,66.19999694824219,66.66999816894531,65.1500015258789,65.44000244140625,9973200
2023-07-26,65.68000030517578,67.06999969482422,65.6500015258789,66.62000274658203,6704700
2023-07-27,66.44999694824219,67.5199966430664,65.58000183105469,65.81999969482422,9199000
2023-07-28,66.0999984741211,66.56999969482422,65.70999908447266,65.95999908447266,6675500
2023-07-31,66.12000274658203,66.20999908447266,65.2300033569336,66.0999984741211,8651900
2023-08-01,65.73999786376953,65.94000244140625,65.37999725341797,65.72000122070312,5942300
