ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,335.7200012207031,337.44000244140625,333.20001220703125,334.1499938964844,368307
2024-04-30 14:30:00+00:00,334.2149963378906,335.93499755859375,333.5299987792969,334.17999267578125,240253
2024-04-30 15:30:00+00:00,334.2200012207031,334.5,333.6300048828125,334.29998779296875,190835
2024-04-30 16:30:00+00:00,334.29998779296875,334.31988525390625,332.860107421875,333.54998779296875,260467
2024-04-30 17:30:00+00:00,333.55999755859375,334.739990234375,333.4599914550781,333.5199890136719,314505
2024-04-30 18:30:00+00:00,333.4800109863281,334.510009765625,333.1600036621094,334.29998779296875,293391
2024-04-30 19:30:00+00:00,334.19000244140625,334.80999755859375,333.95001220703125,334.0799865722656,483865
2024-05-01 13:30:00+00:00,333.010009765625,333.8800048828125,329.42999267578125,330.2850036621094,384634
2024-05-01 14:30:00+00:00,330.3599853515625,331.6299133300781,330.010009765625,330.989990234375,229504
2024-05-01 15:30:00+00:00,331.010009765625,331.7200012207031,330.510009765625,331.3949890136719,189279
2024-05-01 16:30:00+00:00,331.2699890136719,331.3999938964844,330.6700134277344,331.1549987792969,121318
2024-05-01 17:30:00+00:00,331.1549987792969,332.44500732421875,331.0400085449219,331.8999938964844,434493
2024-05-01 18:30:00+00:00,331.92999267578125,335.3940124511719,330.7701110839844,334.57000732421875,695792
2024-05-01 19:30:00+00:00,334.6199951171875,334.6199951171875,331.4700012207031,331.8500061035156,529240
2024-05-02 13:30:00+00:00,335.5,336.0,330.9750061035156,332.5249938964844,385224
2024-05-02 14:30:00+00:00,332.4574890136719,333.7300109863281,331.5315856933594,332.95001220703125,269287
2024-05-02 15:30:00+00:00,332.989990234375,333.0,331.83099365234375,332.2650146484375,203324
2024-05-02 16:30:00+00:00,332.2550048828125,333.6499938964844,331.739990234375,333.6499938964844,131871
2024-05-02 17:30:00+00:00,333.6700134277344,334.3500061035156,333.0950012207031,334.3287048339844,165582
2024-05-02 18:30:00+00:00,334.3599853515625,335.5835876464844,334.28009033203125,335.0199890136719,330186
2024-05-02 19:30:00+00:00,334.989990234375,335.70001220703125,334.1000061035156,335.54998779296875,603123
2024-05-03 13:30:00+00:00,341.2799987792969,346.8800048828125,341.2799987792969,344.0,1414517
2024-05-03 14:30:00+00:00,344.05499267578125,344.3900146484375,340.75,340.8800048828125,387162
2024-05-03 15:30:00+00:00,340.8699951171875,341.9599914550781,340.75,341.239990234375,174964
2024-05-03 16:30:00+00:00,341.30999755859375,341.4949951171875,340.4700012207031,340.5849914550781,166401
2024-05-03 17:30:00+00:00,340.57000732421875,341.7300109863281,340.3699951171875,341.45001220703125,218134
2024-05-03 18:30:00+00:00,341.4549865722656,342.3999938964844,341.1200866699219,342.2900085449219,313828
2024-05-03 19:30:00+00:00,342.2900085449219,343.239990234375,341.8299865722656,342.8500061035156,539861
2024-05-06 13:30:00+00:00,346.0,346.3800048828125,341.5400085449219,343.1499938964844,496934
2024-05-06 14:30:00+00:00,343.19000244140625,343.69000244140625,341.510009765625,342.0,375724
2024-05-06 15:30:00+00:00,342.0,342.0,340.7250061035156,341.0849914550781,261293
2024-05-06 16:30:00+00:00,341.0849914550781,342.0400085449219,340.440185546875,341.6549987792969,234281
2024-05-06 17:30:00+00:00,341.6300048828125,342.510009765625,341.489990234375,342.3324890136719,314577
2024-05-06 18:30:00+00:00,342.32501220703125,342.6400146484375,341.1199951171875,341.2049865722656,366805
2024-05-06 19:30:00+00:00,341.2099914550781,342.3999938964844,341.1000061035156,342.3299865722656,619384
2024-05-07 13:30:00+00:00,343.6000061035156,345.5400085449219,343.4700012207031,344.2300109863281,376317
2024-05-07 14:30:00+00:00,344.1000061035156,344.3399963378906,341.69000244140625,341.8699951171875,416862
2024-05-07 15:30:00+00:00,341.8550109863281,342.42999267578125,341.29998779296875,342.3800048828125,273651
2024-05-07 16:30:00+00:00,342.42999267578125,342.5450134277344,341.3500061035156,341.5150146484375,243524
2024-05-07 17:30:00+00:00,341.55999755859375,341.55999755859375,340.6400146484375,341.05999755859375,196044
2024-05-07 18:30:00+00:00,341.0199890136719,341.1000061035156,340.3800048828125,341.04998779296875,236180
2024-05-07 19:30:00+00:00,341.04998779296875,341.489990234375,340.510009765625,340.6400146484375,443344
2024-05-08 13:30:00+00:00,338.7799987792969,340.44000244140625,337.6300048828125,339.2099914550781,419464
2024-05-08 14:30:00+00:00,339.1549987792969,340.125,338.3599853515625,339.9750061035156,205881
2024-05-08 15:30:00+00:00,339.9800109863281,340.2799987792969,339.20001220703125,339.6099853515625,167603
2024-05-08 16:30:00+00:00,339.6600036621094,339.739990234375,338.1700134277344,338.5799865722656,278689
2024-05-08 17:30:00+00:00,338.5299987792969,339.69000244140625,338.3699951171875,339.44000244140625,250246
2024-05-08 18:30:00+00:00,339.42999267578125,339.4949951171875,338.3299865722656,339.0400085449219,300644
2024-05-08 19:30:00+00:00,339.0249938964844,339.57000732421875,338.55999755859375,338.7200012207031,536393
2024-05-09 13:30:00+00:00,339.25,345.1499938964844,338.8800048828125,345.1383972167969,693751
2024-05-09 14:30:00+00:00,344.9549865722656,345.510009765625,344.4800109863281,345.1000061035156,306028
2024-05-09 15:30:00+00:00,345.05999755859375,345.5,344.25,344.9150085449219,207796
2024-05-09 16:30:00+00:00,344.94000244140625,345.8999938964844,344.489990234375,345.79998779296875,253287
2024-05-09 17:30:00+00:00,345.7900085449219,346.6000061035156,345.5220031738281,346.6000061035156,243255
2024-05-09 18:30:00+00:00,346.55999755859375,347.3399963378906,346.19000244140625,347.260009765625,309310
2024-05-09 19:30:00+00:00,347.239990234375,348.0050048828125,346.9200134277344,347.42999267578125,669263
2024-05-10 13:30:00+00:00,347.4599914550781,349.80999755859375,346.5400085449219,348.4949951171875,552232
2024-05-10 14:30:00+00:00,348.54998779296875,348.5899963378906,345.3900146484375,345.7950134277344,492250
2024-05-10 15:30:00+00:00,345.7200012207031,346.5544128417969,345.3399963378906,345.3999938964844,256777
2024-05-10 16:30:00+00:00,345.3450927734375,347.30999755859375,345.0950012207031,345.5299987792969,269221
2024-05-10 17:30:00+00:00,345.6000061035156,345.7698974609375,344.69500732421875,345.05999755859375,318955
2024-05-10 18:30:00+00:00,345.0899963378906,345.8999938964844,344.80999755859375,345.7200012207031,281982
2024-05-10 19:30:00+00:00,345.75,346.92999267578125,345.5010070800781,346.32000732421875,469652
2024-05-13 13:30:00+00:00,348.05999755859375,348.7900085449219,344.3599853515625,344.7900085449219,732434
2024-05-13 14:30:00+00:00,344.8599853515625,345.42498779296875,344.4200134277344,345.0450134277344,326517
2024-05-13 15:30:00+00:00,344.3800048828125,345.1400146484375,343.6099853515625,343.889404296875,321429
2024-05-13 16:30:00+00:00,343.8999938964844,343.95001220703125,341.55999755859375,342.1099853515625,323642
2024-05-13 17:30:00+00:00,342.1300048828125,342.7250061035156,340.8999938964844,341.67999267578125,454786
2024-05-13 18:30:00+00:00,341.6700134277344,341.9100036621094,340.489990234375,341.4700012207031,566797
2024-05-13 19:30:00+00:00,341.4949951171875,342.2200012207031,340.3999938964844,340.989990234375,726126
2024-05-14 13:30:00+00:00,335.04998779296875,344.2549133300781,333.0,339.30999755859375,1724099
2024-05-14 14:30:00+00:00,339.3299865722656,340.44000244140625,336.69000244140625,338.6000061035156,875104
2024-05-14 15:30:00+00:00,338.4599914550781,339.1300048828125,337.0,338.82000732421875,616351
2024-05-14 16:30:00+00:00,338.739990234375,339.04998779296875,336.8299865722656,337.7099914550781,320422
2024-05-14 17:30:00+00:00,337.7200012207031,339.8948059082031,337.6600036621094,339.1300048828125,436877
2024-05-14 18:30:00+00:00,339.239990234375,341.739990234375,338.9100036621094,341.7300109863281,520328
2024-05-14 19:30:00+00:00,341.67999267578125,341.9049987792969,340.3999938964844,340.510009765625,681978
2024-05-15 13:30:00+00:00,345.17999267578125,350.44000244140625,344.69000244140625,346.6050109863281,906196
2024-05-15 14:30:00+00:00,346.614990234375,348.5799865722656,346.5799865722656,348.5,402354
2024-05-15 15:30:00+00:00,348.57000732421875,348.875,347.60089111328125,348.8299865722656,358892
2024-05-15 16:30:00+00:00,348.82000732421875,349.9700012207031,348.7099914550781,349.2699890136719,351534
2024-05-15 17:30:00+00:00,349.2799987792969,349.7200012207031,348.41900634765625,349.1700134277344,324858
2024-05-15 18:30:00+00:00,349.0700988769531,349.2835998535156,348.30999755859375,348.4599914550781,356484
2024-05-15 19:30:00+00:00,348.4599914550781,349.489990234375,348.260009765625,348.70001220703125,591029
2024-05-16 13:30:00+00:00,348.0,348.25,343.9805908203125,345.1499938964844,532325
2024-05-16 14:30:00+00:00,345.17498779296875,346.95001220703125,344.81500244140625,345.739990234375,321068
2024-05-16 15:30:00+00:00,345.739990234375,345.7550048828125,344.8599853515625,344.9811096191406,217272
2024-05-16 16:30:00+00:00,344.8599853515625,345.3999938964844,343.4800109863281,343.75,228775
2024-05-16 17:30:00+00:00,343.739990234375,344.3800048828125,342.8999938964844,343.0849914550781,237616
2024-05-16 18:30:00+00:00,343.0899963378906,344.14801025390625,342.8999938964844,344.1000061035156,297367
2024-05-16 19:30:00+00:00,344.0799865722656,344.0899963378906,342.6700134277344,342.9599914550781,515308
2024-05-17 13:30:00+00:00,344.760009765625,344.92999267578125,341.3599853515625,342.0715026855469,368111
2024-05-17 14:30:00+00:00,341.8999938964844,342.739990234375,341.239990234375,341.2699890136719,221765
2024-05-17 15:30:00+00:00,341.32440185546875,341.6199951171875,340.5899963378906,340.8699951171875,166267
2024-05-17 16:30:00+00:00,340.92498779296875,341.42999267578125,340.6199951171875,341.42999267578125,142043
2024-05-17 17:30:00+00:00,341.4800109863281,342.3599853515625,341.3399963378906,341.70001220703125,257048
2024-05-17 18:30:00+00:00,341.739990234375,343.0400085449219,341.739990234375,342.9800109863281,311988
2024-05-17 19:30:00+00:00,342.989990234375,344.3699951171875,342.7981872558594,344.3399963378906,365761
2024-05-20 13:30:00+00:00,341.2900085449219,341.8999938964844,338.5,340.18798828125,560941
