ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,112.0,112.04000091552734,111.12000274658203,111.19000244140625,1462444
2024-04-30 14:30:00+00:00,111.18000030517578,111.83000183105469,111.08000183105469,111.38999938964844,938178
2024-04-30 15:30:00+00:00,111.4000015258789,111.62999725341797,111.30500030517578,111.56999969482422,513352
2024-04-30 16:30:00+00:00,111.56999969482422,111.56999969482422,111.12999725341797,111.16999816894531,556855
2024-04-30 17:30:00+00:00,111.16000366210938,111.44999694824219,111.1449966430664,111.31999969482422,544005
2024-04-30 18:30:00+00:00,111.31999969482422,111.48999786376953,110.80000305175781,110.97000122070312,911427
2024-04-30 19:30:00+00:00,110.97000122070312,111.5250015258789,110.91000366210938,111.08000183105469,1067702
2024-05-01 13:30:00+00:00,111.29000091552734,111.61000061035156,110.6500015258789,110.69270324707031,751532
2024-05-01 14:30:00+00:00,110.69599914550781,110.91000366210938,110.48999786376953,110.83000183105469,571560
2024-05-01 15:30:00+00:00,110.83000183105469,111.05000305175781,110.7699966430664,110.93000030517578,423130
2024-05-01 16:30:00+00:00,110.94000244140625,110.94999694824219,110.66000366210938,110.74150085449219,354481
2024-05-01 17:30:00+00:00,110.75,111.06999969482422,110.69999694824219,111.02999877929688,428210
2024-05-01 18:30:00+00:00,111.06999969482422,111.98999786376953,110.5999984741211,111.4000015258789,1130447
2024-05-01 19:30:00+00:00,111.4000015258789,111.40010070800781,110.20999908447266,110.44000244140625,1224793
2024-05-02 13:30:00+00:00,111.43000030517578,112.12999725341797,110.55999755859375,111.23999786376953,1758245
2024-05-02 14:30:00+00:00,111.22000122070312,111.81999969482422,110.83000183105469,111.38999938964844,756705
2024-05-02 15:30:00+00:00,111.38999938964844,111.70999908447266,111.16000366210938,111.68000030517578,532910
2024-05-02 16:30:00+00:00,111.66999816894531,112.29000091552734,111.45999908447266,112.26000213623047,454857
2024-05-02 17:30:00+00:00,112.26000213623047,112.80000305175781,112.13999938964844,112.55500030517578,588729
2024-05-02 18:30:00+00:00,112.55000305175781,112.87000274658203,112.5,112.54000091552734,657920
2024-05-02 19:30:00+00:00,112.54000091552734,112.63999938964844,112.4000015258789,112.62999725341797,1082070
2024-05-03 13:30:00+00:00,113.5,114.11000061035156,112.94249725341797,113.44000244140625,1280329
2024-05-03 14:30:00+00:00,113.43000030517578,113.5199966430664,112.79959869384766,113.01000213623047,885012
2024-05-03 15:30:00+00:00,113.0199966430664,113.62000274658203,112.98999786376953,113.58000183105469,934450
2024-05-03 16:30:00+00:00,113.57330322265625,113.73999786376953,113.4000015258789,113.63999938964844,781903
2024-05-03 17:30:00+00:00,113.63999938964844,113.94000244140625,113.5999984741211,113.72000122070312,686810
2024-05-03 18:30:00+00:00,113.73999786376953,113.94999694824219,113.58000183105469,113.83180236816406,661396
2024-05-03 19:30:00+00:00,113.83000183105469,113.95999908447266,113.66000366210938,113.66000366210938,1153395
2024-05-06 13:30:00+00:00,114.80000305175781,115.95999908447266,114.1500015258789,115.70999908447266,3543525
2024-05-06 14:30:00+00:00,115.70999908447266,115.9800033569336,115.4800033569336,115.4927978515625,1675950
2024-05-06 15:30:00+00:00,115.51000213623047,115.55000305175781,115.30999755859375,115.45999908447266,1314563
2024-05-06 16:30:00+00:00,115.44999694824219,116.48999786376953,115.44000244140625,116.33999633789062,1594183
2024-05-06 17:30:00+00:00,116.3499984741211,116.76000213623047,116.33000183105469,116.69380187988281,1851358
2024-05-06 18:30:00+00:00,116.69000244140625,116.9000015258789,116.27999877929688,116.48500061035156,1870219
2024-05-06 19:30:00+00:00,116.4800033569336,116.94000244140625,116.33999633789062,116.44999694824219,2866165
2024-05-07 13:30:00+00:00,107.25,107.87999725341797,105.26000213623047,105.94609832763672,20290055
2024-05-07 14:30:00+00:00,105.96990203857422,106.05000305175781,104.5999984741211,105.375,9880708
2024-05-07 15:30:00+00:00,105.37000274658203,105.48999786376953,104.20999908447266,104.5999984741211,6253009
2024-05-07 16:30:00+00:00,104.5999984741211,105.0999984741211,104.30000305175781,104.91500091552734,3848969
2024-05-07 17:30:00+00:00,104.91840362548828,105.4000015258789,104.5,105.17500305175781,3797478
2024-05-07 18:30:00+00:00,105.18000030517578,106.19000244140625,104.86000061035156,106.0199966430664,3963182
2024-05-07 19:30:00+00:00,106.0199966430664,106.02999877929688,105.0,105.37999725341797,4840686
2024-05-08 13:30:00+00:00,104.9000015258789,106.4800033569336,104.44000244140625,105.7249984741211,4540240
2024-05-08 14:30:00+00:00,105.72000122070312,106.3396987915039,105.54499816894531,105.55000305175781,1986143
2024-05-08 15:30:00+00:00,105.54499816894531,105.87999725341797,105.3499984741211,105.37999725341797,1716445
2024-05-08 16:30:00+00:00,105.37999725341797,105.58000183105469,105.20500183105469,105.41000366210938,1168086
2024-05-08 17:30:00+00:00,105.41000366210938,105.56999969482422,105.25,105.54499816894531,944699
2024-05-08 18:30:00+00:00,105.55000305175781,105.56999969482422,105.19000244140625,105.46499633789062,1411675
2024-05-08 19:30:00+00:00,105.46089935302734,105.55000305175781,105.3499984741211,105.44000244140625,1985707
2024-05-09 13:30:00+00:00,104.62000274658203,106.12999725341797,104.38999938964844,105.69999694824219,3637052
2024-05-09 14:30:00+00:00,105.69999694824219,106.08999633789062,105.23999786376953,105.51000213623047,2005793
2024-05-09 15:30:00+00:00,105.5,105.62999725341797,105.2699966430664,105.55000305175781,1163358
2024-05-09 16:30:00+00:00,105.55989837646484,105.80000305175781,105.37000274658203,105.69000244140625,1251371
2024-05-09 17:30:00+00:00,105.69499969482422,105.9800033569336,105.6500015258789,105.66000366210938,2238902
2024-05-09 18:30:00+00:00,105.63999938964844,105.87999725341797,105.62999725341797,105.67500305175781,1462439
2024-05-09 19:30:00+00:00,105.68000030517578,105.90499877929688,105.62999725341797,105.79000091552734,2255172
2024-05-10 13:30:00+00:00,106.91999816894531,107.0199966430664,105.61000061035156,105.88999938964844,4333511
2024-05-10 14:30:00+00:00,105.87999725341797,106.05999755859375,105.41999816894531,105.71499633789062,1804251
2024-05-10 15:30:00+00:00,105.70999908447266,105.95999908447266,105.56999969482422,105.94999694824219,1284018
2024-05-10 16:30:00+00:00,105.94819641113281,106.27999877929688,105.87000274658203,105.88619995117188,2385947
2024-05-10 17:30:00+00:00,105.87999725341797,106.04000091552734,105.75,105.75,944350
2024-05-10 18:30:00+00:00,105.73999786376953,105.9000015258789,105.70500183105469,105.88500213623047,1662965
2024-05-10 19:30:00+00:00,105.88500213623047,105.9800033569336,105.75,105.79000091552734,2288725
2024-05-13 13:30:00+00:00,105.58999633789062,106.64080047607422,105.58999633789062,106.19999694824219,2752220
2024-05-13 14:30:00+00:00,106.19499969482422,106.37000274658203,106.0,106.0999984741211,1394762
2024-05-13 15:30:00+00:00,105.95999908447266,106.30000305175781,105.81999969482422,106.19999694824219,911564
2024-05-13 16:30:00+00:00,106.19840240478516,106.19999694824219,105.66999816894531,105.93000030517578,771607
2024-05-13 17:30:00+00:00,105.927001953125,105.95999908447266,105.76000213623047,105.93000030517578,666403
2024-05-13 18:30:00+00:00,105.91999816894531,105.95999908447266,105.6500015258789,105.69499969482422,981968
2024-05-13 19:30:00+00:00,105.69499969482422,105.86000061035156,105.66999816894531,105.83000183105469,1321637
2024-05-14 13:30:00+00:00,105.30000305175781,105.98999786376953,105.11000061035156,105.19999694824219,2160285
2024-05-14 14:30:00+00:00,105.20500183105469,105.63999938964844,104.94999694824219,105.31999969482422,1280954
2024-05-14 15:30:00+00:00,105.32499694824219,105.43499755859375,105.1500015258789,105.33999633789062,860619
2024-05-14 16:30:00+00:00,105.33999633789062,105.5199966430664,105.20999908447266,105.36000061035156,813969
2024-05-14 17:30:00+00:00,105.3499984741211,105.5,105.30500030517578,105.43499755859375,710780
2024-05-14 18:30:00+00:00,105.41999816894531,105.55000305175781,105.30999755859375,105.38999938964844,1194205
2024-05-14 19:30:00+00:00,105.38500213623047,105.6500015258789,105.29000091552734,105.3499984741211,2312595
2024-05-15 13:30:00+00:00,105.62000274658203,105.87999725341797,102.23999786376953,102.46499633789062,5856999
2024-05-15 14:30:00+00:00,102.47000122070312,102.7699966430664,101.38999938964844,102.2844009399414,4923794
2024-05-15 15:30:00+00:00,102.28009796142578,102.61000061035156,102.19499969482422,102.45999908447266,1937532
2024-05-15 16:30:00+00:00,102.47000122070312,102.9800033569336,102.37999725341797,102.97000122070312,1413875
2024-05-15 17:30:00+00:00,102.97930145263672,103.45999908447266,102.80999755859375,103.25,1424916
2024-05-15 18:30:00+00:00,103.24500274658203,103.25,102.69229888916016,102.7249984741211,1422947
2024-05-15 19:30:00+00:00,102.70500183105469,102.91000366210938,102.66000366210938,102.76000213623047,2017568
2024-05-16 13:30:00+00:00,103.04000091552734,104.02999877929688,102.83999633789062,103.56999969482422,2490761
2024-05-16 14:30:00+00:00,103.58999633789062,104.0199966430664,103.45999908447266,103.58999633789062,1285318
2024-05-16 15:30:00+00:00,103.6050033569336,103.91000366210938,103.49500274658203,103.51499938964844,983212
2024-05-16 16:30:00+00:00,103.51499938964844,103.56999969482422,103.1449966430664,103.34500122070312,797279
2024-05-16 17:30:00+00:00,103.33999633789062,103.53990173339844,103.26000213623047,103.45999908447266,668299
2024-05-16 18:30:00+00:00,103.45999908447266,103.66000366210938,103.44499969482422,103.58999633789062,678188
2024-05-16 19:30:00+00:00,103.58000183105469,103.66000366210938,103.28099822998047,103.41000366210938,1272404
2024-05-17 13:30:00+00:00,103.62999725341797,103.81999969482422,103.12000274658203,103.76000213623047,1728179
2024-05-17 14:30:00+00:00,103.76000213623047,103.78910064697266,103.05999755859375,103.22000122070312,771814
2024-05-17 15:30:00+00:00,103.22000122070312,103.37999725341797,103.04000091552734,103.25399780273438,566202
2024-05-17 16:30:00+00:00,103.2699966430664,103.43000030517578,103.15499877929688,103.30500030517578,473373
2024-05-17 17:30:00+00:00,103.30999755859375,103.41999816894531,103.22000122070312,103.4000015258789,492918
2024-05-17 18:30:00+00:00,103.41000366210938,103.56999969482422,103.30000305175781,103.45999908447266,629387
2024-05-17 19:30:00+00:00,103.45500183105469,103.46499633789062,103.19000244140625,103.29499816894531,1058772
2024-05-20 13:30:00+00:00,103.5999984741211,103.66999816894531,102.83580017089844,102.9884033203125,1774531
