ts,open,high,low,close,volume
2024-04-30 01:30:00+00:00,1707.0,1721.0,1705.030029296875,1720.0,0
2024-04-30 02:30:00+00:00,1719.5899658203125,1729.77001953125,1718.18994140625,1719.75,762964
2024-04-30 03:30:00+00:00,1718.8499755859375,1718.8499755859375,1718.8499755859375,1718.8499755859375,100
2024-04-30 04:30:00+00:00,1718.239990234375,1718.6300048828125,1711.5899658203125,1712.1199951171875,225286
2024-04-30 05:30:00+00:00,1712.3900146484375,1712.989990234375,1706.3499755859375,1708.3399658203125,536450
2024-04-30 06:30:00+00:00,1708.6500244140625,1709.8299560546875,1706.0,1706.4100341796875,311460
2024-05-06 01:30:00+00:00,1733.0,1765.0,1728.1600341796875,1758.0,147658
2024-05-06 02:30:00+00:00,1758.530029296875,1759.449951171875,1750.1300048828125,1754.9599609375,647111
2024-05-06 03:30:00+00:00,1754.969970703125,1754.969970703125,1754.969970703125,1754.969970703125,100
2024-05-06 04:30:00+00:00,1754.969970703125,1759.989990234375,1752.219970703125,1753.050048828125,496300
2024-05-06 05:30:00+00:00,1753.050048828125,1759.0,1751.719970703125,1758.0899658203125,806229
2024-05-06 06:30:00+00:00,1758.300048828125,1764.27001953125,1758.300048828125,1760.199951171875,758162
2024-05-07 01:30:00+00:00,1765.0,1777.77001953125,1757.0,1771.760009765625,1100824
2024-05-07 02:30:00+00:00,1771.72998046875,1774.0,1767.0899658203125,1769.969970703125,374976
2024-05-07 04:30:00+00:00,1769.9300537109375,1775.0,1768.800048828125,1774.530029296875,294417
2024-05-07 05:30:00+00:00,1774.510009765625,1774.989990234375,1770.0,1770.4100341796875,422838
2024-05-07 06:30:00+00:00,1770.4100341796875,1773.0,1769.010009765625,1771.6800537109375,251997
2024-05-08 01:30:00+00:00,1769.6400146484375,1769.969970703125,1757.5699462890625,1758.3900146484375,0
2024-05-08 02:30:00+00:00,1758.3800048828125,1763.800048828125,1756.68994140625,1757.3499755859375,259010
2024-05-08 04:30:00+00:00,1757.4599609375,1761.989990234375,1755.6800537109375,1760.969970703125,139630
2024-05-08 05:30:00+00:00,1760.800048828125,1765.800048828125,1760.3199462890625,1764.0,227429
2024-05-08 06:30:00+00:00,1764.0,1765.0,1760.93994140625,1761.75,139739
2024-05-09 01:30:00+00:00,1757.5,1763.9599609375,1751.219970703125,1751.31005859375,752695
2024-05-09 02:30:00+00:00,1751.280029296875,1757.77001953125,1750.0,1757.5,476092
2024-05-09 03:30:00+00:00,1757.0,1757.0,1757.0,1757.0,100
2024-05-09 04:30:00+00:00,1757.1199951171875,1757.8900146484375,1750.77001953125,1750.81005859375,264281
2024-05-09 05:30:00+00:00,1750.81005859375,1755.969970703125,1750.1099853515625,1755.31005859375,441812
2024-05-09 06:30:00+00:00,1755.3199462890625,1759.030029296875,1755.300048828125,1757.9000244140625,264834
2024-05-10 01:30:00+00:00,1761.199951171875,1767.6099853515625,1741.0,1742.02001953125,1006106
2024-05-10 02:30:00+00:00,1742.02001953125,1742.02001953125,1734.0,1736.9000244140625,600296
2024-05-10 04:30:00+00:00,1737.7900390625,1744.0,1735.0,1742.239990234375,287921
2024-05-10 05:30:00+00:00,1742.1099853515625,1744.8499755859375,1738.199951171875,1738.5699462890625,394990
2024-05-10 06:30:00+00:00,1738.5699462890625,1740.6800537109375,1737.969970703125,1738.97998046875,291271
2024-05-13 01:30:00+00:00,1732.5999755859375,1732.5999755859375,1702.75,1703.02001953125,1560186
2024-05-13 02:30:00+00:00,1703.010009765625,1713.949951171875,1701.219970703125,1703.719970703125,792176
2024-05-13 03:30:00+00:00,1704.0,1704.0,1704.0,1704.0,200
2024-05-13 04:30:00+00:00,1704.0,1707.199951171875,1702.6600341796875,1706.0,367250
2024-05-13 05:30:00+00:00,1706.0,1708.77001953125,1702.0799560546875,1702.0799560546875,718695
2024-05-13 06:30:00+00:00,1702.0799560546875,1706.969970703125,1702.050048828125,1705.5,282521
2024-05-14 01:30:00+00:00,1706.050048828125,1713.0,1701.0,1702.4300537109375,816096
2024-05-14 02:30:00+00:00,1702.4300537109375,1708.0,1700.010009765625,1704.1800537109375,455700
2024-05-14 04:30:00+00:00,1702.6500244140625,1704.1800537109375,1700.300048828125,1700.31005859375,192000
2024-05-14 05:30:00+00:00,1700.3199462890625,1702.9000244140625,1700.280029296875,1702.7900390625,404031
2024-05-14 06:30:00+00:00,1702.7900390625,1703.800048828125,1700.9300537109375,1701.97998046875,0
2024-05-15 01:30:00+00:00,1704.97998046875,1707.8699951171875,1700.0,1701.1500244140625,542246
2024-05-15 02:30:00+00:00,1701.1800537109375,1703.969970703125,1700.0,1700.239990234375,391472
2024-05-15 04:30:00+00:00,1700.239990234375,1701.300048828125,1698.8800048828125,1700.1099853515625,210947
2024-05-15 05:30:00+00:00,1700.1500244140625,1701.9000244140625,1700.050048828125,1700.1199951171875,239064
2024-05-15 06:30:00+00:00,1700.1199951171875,1700.5899658203125,1699.010009765625,1700.010009765625,170247
2024-05-16 01:30:00+00:00,1705.0,1705.9000244140625,1690.0,1698.7900390625,1098488
2024-05-16 02:30:00+00:00,1698.0,1709.02001953125,1698.0,1708.1400146484375,710966
2024-05-16 03:30:00+00:00,1708.1400146484375,1708.1400146484375,1708.1400146484375,1708.1400146484375,200
2024-05-16 04:30:00+00:00,1708.18994140625,1709.77001953125,1704.4300537109375,1705.0799560546875,294747
2024-05-16 05:30:00+00:00,1706.199951171875,1707.3399658203125,1702.300048828125,1703.219970703125,507934
2024-05-16 06:30:00+00:00,1703.219970703125,1705.780029296875,1702.3900146484375,1704.800048828125,321419
2024-05-17 01:30:00+00:00,1700.0999755859375,1716.0,1700.0999755859375,1703.510009765625,0
2024-05-17 02:30:00+00:00,1702.6600341796875,1705.0,1700.0,1703.9100341796875,554145
2024-05-17 04:30:00+00:00,1703.9100341796875,1704.97998046875,1700.2099609375,1701.280029296875,211913
2024-05-17 05:30:00+00:00,1701.52001953125,1706.5,1700.8800048828125,1704.449951171875,414762
2024-05-17 06:30:00+00:00,1704.43994140625,1714.9599609375,1702.5,1714.9000244140625,624078
2024-05-20 01:30:00+00:00,1717.969970703125,1732.8900146484375,1715.0999755859375,1726.3699951171875,1461398
2024-05-20 02:30:00+00:00,1726.989990234375,1726.989990234375,1708.1099853515625,1710.1300048828125,716318
2024-05-20 04:30:00+00:00,1710.300048828125,1714.8699951171875,1709.2900390625,1711.1099853515625,232630
2024-05-20 05:30:00+00:00,1711.1099853515625,1713.0,1708.4000244140625,1708.449951171875,434687
2024-05-20 06:30:00+00:00,1708.449951171875,1710.800048828125,1708.449951171875,1710.800048828125,255939
2024-05-21 01:30:00+00:00,1707.9000244140625,1707.9000244140625,1698.1600341796875,1706.280029296875,0
2024-05-21 02:30:00+00:00,1706.5899658203125,1709.510009765625,1704.199951171875,1706.0,283952
2024-05-21 04:30:00+00:00,1706.0,1708.780029296875,1704.7900390625,1707.8699951171875,105900
2024-05-21 05:30:00+00:00,1707.8299560546875,1708.5,1705.06005859375,1705.969970703125,262500
2024-05-21 06:30:00+00:00,1705.969970703125,1706.3299560546875,1704.1600341796875,1705.5999755859375,152556
2024-05-22 01:30:00+00:00,1709.9599609375,1709.9599609375,1696.97998046875,1696.97998046875,0
2024-05-22 02:30:00+00:00,1696.969970703125,1699.1500244140625,1692.800048828125,1693.0,525005
2024-05-22 03:30:00+00:00,1692.800048828125,1692.800048828125,1692.800048828125,1692.800048828125,200
2024-05-22 04:30:00+00:00,1692.800048828125,1699.4000244140625,1691.0,1695.969970703125,265158
2024-05-22 05:30:00+00:00,1695.0,1700.0,1695.0,1698.449951171875,319304
2024-05-22 06:30:00+00:00,1698.449951171875,1699.0799560546875,1697.699951171875,1697.75,167157
2024-05-23 01:30:00+00:00,1700.0,1703.97998046875,1693.0,1693.989990234375,0
2024-05-23 02:30:00+00:00,1693.97998046875,1697.0,1692.0,1694.72998046875,257883
2024-05-23 04:30:00+00:00,1694.719970703125,1694.780029296875,1692.1400146484375,1692.489990234375,204109
2024-05-23 05:30:00+00:00,1692.449951171875,1694.550048828125,1690.1300048828125,1693.0400390625,486845
2024-05-23 06:30:00+00:00,1693.0,1694.0,1692.0,1693.3900146484375,227592
2024-05-24 01:30:00+00:00,1694.0,1695.0,1680.3299560546875,1681.300048828125,808721
2024-05-24 02:30:00+00:00,1681.9100341796875,1682.5999755859375,1678.1099853515625,1678.81005859375,436957
2024-05-24 04:30:00+00:00,1680.489990234375,1683.5999755859375,1677.8199462890625,1681.010009765625,177357
