ts,open,high,low,close,volume
2026-04-20 11:30:00,56.06,56.39,55.97,56.3,72894
2026-04-20 14:00:00,56.3,56.68,56.17,56.23,81973
2026-04-20 15:00:00,56.23,56.41,56.14,56.34,97312
2026-04-21 10:30:00,56.35,56.76,55.57,55.61,222338
2026-04-21 11:30:00,55.6,55.83,55.55,55.66,72870
2026-04-21 14:00:00,55.67,56.04,55.64,55.85,57708
2026-04-21 15:00:00,55.86,55.99,55.72,55.75,79836
2026-04-22 10:30:00,55.6,55.94,54.94,55.07,256163
2026-04-22 11:30:00,55.05,55.43,55.03,55.11,76929
2026-04-22 14:00:00,55.12,55.45,55.05,55.22,82673
2026-04-22 15:00:00,55.22,55.46,55.17,55.44,107798
2026-04-23 10:30:00,56.03,57.96,56.03,56.92,607065
2026-04-23 11:30:00,56.91,56.99,56.13,56.17,132186
2026-04-23 14:00:00,56.18,56.45,56.13,56.42,89976
2026-04-23 15:00:00,56.44,56.59,56.16,56.4,134711
2026-04-24 10:30:00,56.5,56.5,55.32,56.28,250643
2026-04-24 11:30:00,56.3,56.73,56.09,56.19,101915
2026-04-24 14:00:00,56.21,56.75,56.19,56.22,103430
2026-04-24 15:00:00,56.22,56.32,56.01,56.05,101809
2026-04-27 10:30:00,56.06,56.07,55.2,55.37,224394
2026-04-27 11:30:00,55.37,55.55,55.25,55.3,61819
2026-04-27 14:00:00,55.29,55.69,55.25,55.36,72105
2026-04-27 15:00:00,55.35,55.4,55.21,55.38,97211
2026-04-28 10:30:00,55.38,57.35,55.31,55.7,499843
2026-04-28 11:30:00,55.71,55.86,55.28,55.37,149340
2026-04-28 14:00:00,55.37,55.55,55.05,55.17,113963
2026-04-28 15:00:00,55.17,55.24,54.8,54.84,139974
2026-04-29 10:30:00,54.83,54.98,54.2,54.38,276251
2026-04-29 11:30:00,54.38,54.73,54.25,54.56,87185
