ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,60.20000076293945,60.29999923706055,59.30500030517578,59.3650016784668,1875723
2024-04-30 14:30:00+00:00,59.3650016784668,59.5099983215332,59.15999984741211,59.369998931884766,1885055
2024-04-30 15:30:00+00:00,59.369998931884766,59.494998931884766,59.15999984741211,59.375,1056589
2024-04-30 16:30:00+00:00,59.380001068115234,59.38999938964844,59.220001220703125,59.33000183105469,899947
2024-04-30 17:30:00+00:00,59.32500076293945,59.40999984741211,59.209999084472656,59.32500076293945,1189326
2024-04-30 18:30:00+00:00,59.32500076293945,59.46500015258789,59.314998626708984,59.415000915527344,1036207
2024-04-30 19:30:00+00:00,59.41999816894531,59.494998931884766,59.31999969482422,59.33000183105469,1986593
2024-05-01 13:30:00+00:00,59.310001373291016,59.40999984741211,58.720001220703125,59.04999923706055,2524849
2024-05-01 14:30:00+00:00,59.04499816894531,59.154998779296875,58.9900016784668,59.13999938964844,1477183
2024-05-01 15:30:00+00:00,59.150001525878906,59.20000076293945,59.060001373291016,59.1349983215332,1725107
2024-05-01 16:30:00+00:00,59.13999938964844,59.224998474121094,59.060001373291016,59.19020080566406,1047782
2024-05-01 17:30:00+00:00,59.19499969482422,59.2400016784668,59.03129959106445,59.1349983215332,1297336
2024-05-01 18:30:00+00:00,59.1349983215332,59.27000045776367,59.060001373291016,59.11000061035156,2151760
2024-05-01 19:30:00+00:00,59.119998931884766,59.125,58.779998779296875,58.84000015258789,2586099
2024-05-02 13:30:00+00:00,58.939998626708984,59.564998626708984,58.58000183105469,59.494998931884766,5047140
2024-05-02 14:30:00+00:00,59.494998931884766,59.70000076293945,59.39229965209961,59.47829818725586,1773799
2024-05-02 15:30:00+00:00,59.47819900512695,59.58890151977539,59.36000061035156,59.564998626708984,981977
2024-05-02 16:30:00+00:00,59.564998626708984,59.720001220703125,59.47999954223633,59.65169906616211,991806
2024-05-02 17:30:00+00:00,59.65999984741211,59.779998779296875,59.599998474121094,59.71500015258789,1053391
2024-05-02 18:30:00+00:00,59.71500015258789,59.8849983215332,59.70500183105469,59.78499984741211,1288049
2024-05-02 19:30:00+00:00,59.78499984741211,59.78499984741211,59.65999984741211,59.709999084472656,2139121
2024-05-03 13:30:00+00:00,59.59489822387695,59.59489822387695,59.13999938964844,59.310001373291016,1993023
2024-05-03 14:30:00+00:00,59.30110168457031,59.40999984741211,59.209999084472656,59.36980056762695,1283789
2024-05-03 15:30:00+00:00,59.369998931884766,59.66999816894531,59.349998474121094,59.66999816894531,789939
2024-05-03 16:30:00+00:00,59.66999816894531,59.7400016784668,59.630001068115234,59.73500061035156,1294791
2024-05-03 17:30:00+00:00,59.739898681640625,59.869998931884766,59.72999954223633,59.814998626708984,873179
2024-05-03 18:30:00+00:00,59.810001373291016,59.915000915527344,59.810001373291016,59.8849983215332,1219739
2024-05-03 19:30:00+00:00,59.8849983215332,59.97999954223633,59.79999923706055,59.81999969482422,2280808
2024-05-06 13:30:00+00:00,60.0,60.0,59.6150016784668,59.63999938964844,1587499
2024-05-06 14:30:00+00:00,59.6349983215332,59.649898529052734,59.38999938964844,59.57389831542969,1626776
2024-05-06 15:30:00+00:00,59.58000183105469,59.619998931884766,59.45500183105469,59.570098876953125,821045
2024-05-06 16:30:00+00:00,59.58000183105469,59.709999084472656,59.54499816894531,59.689998626708984,892461
2024-05-06 17:30:00+00:00,59.69499969482422,59.75450134277344,59.650001525878906,59.70500183105469,812625
