ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,119.11000061035156,120.19999694824219,118.77999877929688,119.38999938964844,3003033
2024-04-30 14:30:00+00:00,119.37999725341797,119.69999694824219,119.01000213623047,119.51499938964844,2152435
2024-04-30 15:30:00+00:00,119.5199966430664,119.52999877929688,118.9000015258789,119.01000213623047,1879886
2024-04-30 16:30:00+00:00,119.0199966430664,119.0199966430664,118.18000030517578,118.91999816894531,2034714
2024-04-30 17:30:00+00:00,118.91000366210938,119.2750015258789,118.81500244140625,119.05000305175781,1253815
2024-04-30 18:30:00+00:00,119.04000091552734,119.19000244140625,118.27999877929688,118.38500213623047,1462981
2024-04-30 19:30:00+00:00,118.38999938964844,118.56900024414062,117.9800033569336,118.19499969482422,3482155
2024-05-01 13:30:00+00:00,118.27999877929688,118.47000122070312,117.23999786376953,117.36000061035156,3402225
2024-05-01 14:30:00+00:00,117.33999633789062,117.33999633789062,116.47000122070312,116.56999969482422,2457217
2024-05-01 15:30:00+00:00,116.58000183105469,116.63999938964844,115.94000244140625,116.31999969482422,3990121
2024-05-01 16:30:00+00:00,116.31999969482422,116.52999877929688,116.0199966430664,116.13999938964844,2485442
2024-05-01 17:30:00+00:00,116.1500015258789,116.59500122070312,115.78500366210938,116.58999633789062,2036798
2024-05-01 18:30:00+00:00,116.58000183105469,117.5,116.29000091552734,116.97000122070312,2968577
2024-05-01 19:30:00+00:00,116.97000122070312,117.38999938964844,115.66000366210938,115.95999908447266,8004720
2024-05-02 13:30:00+00:00,116.26000213623047,117.26000213623047,115.9000015258789,116.83999633789062,6223778
2024-05-02 14:30:00+00:00,116.83999633789062,117.01000213623047,116.1500015258789,116.33979797363281,3396960
2024-05-02 15:30:00+00:00,116.33999633789062,116.54000091552734,115.98999786376953,116.10749816894531,2006360
2024-05-02 16:30:00+00:00,116.11000061035156,116.5199966430664,116.02999877929688,116.51000213623047,1911923
2024-05-02 17:30:00+00:00,116.5,116.52999877929688,116.16000366210938,116.2699966430664,2093873
2024-05-02 18:30:00+00:00,116.2699966430664,116.69999694824219,116.13999938964844,116.37999725341797,2576437
2024-05-02 19:30:00+00:00,116.37000274658203,116.47000122070312,115.9800033569336,116.22000122070312,4515284
2024-05-03 13:30:00+00:00,116.0,116.0,114.12999725341797,114.4000015258789,4776694
2024-05-03 14:30:00+00:00,114.40499877929688,114.9800033569336,114.18000030517578,114.87999725341797,2823976
2024-05-03 15:30:00+00:00,114.88999938964844,115.62000274658203,114.87999725341797,115.58000183105469,1665354
2024-05-03 16:30:00+00:00,115.58000183105469,115.94999694824219,115.48999786376953,115.69000244140625,1671191
2024-05-03 17:30:00+00:00,115.68000030517578,115.7300033569336,115.30000305175781,115.30999755859375,1346667
2024-05-03 18:30:00+00:00,115.33000183105469,115.6500015258789,115.19000244140625,115.5999984741211,2037549
2024-05-03 19:30:00+00:00,115.5999984741211,116.06999969482422,115.4800033569336,116.0199966430664,3463870
2024-05-06 13:30:00+00:00,116.66999816894531,117.91999816894531,116.4000015258789,117.80000305175781,4390262
2024-05-06 14:30:00+00:00,117.80999755859375,117.89009857177734,117.22000122070312,117.25,1990100
2024-05-06 15:30:00+00:00,117.2489013671875,118.33999633789062,117.12999725341797,118.19999694824219,1982805
