ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,70.54000091552734,71.0999984741211,70.43090057373047,70.72840118408203,2614538
2025-10-27 14:30:00+00:00,70.72000122070312,71.02999877929688,70.69999694824219,70.98500061035156,1497065
2025-10-27 15:30:00+00:00,70.98500061035156,71.30000305175781,70.91999816894531,71.26499938964844,1323808
2025-10-27 16:30:00+00:00,71.26499938964844,71.45999908447266,71.0999984741211,71.13500213623047,1109471
2025-10-27 17:30:00+00:00,71.13500213623047,71.2300033569336,70.9801025390625,71.12999725341797,1350129
2025-10-27 18:30:00+00:00,71.13500213623047,71.2699966430664,71.03500366210938,71.21499633789062,1183174
2025-10-27 19:30:00+00:00,71.21099853515625,71.44999694824219,71.18000030517578,71.36499786376953,2199510
2025-10-28 13:30:00+00:00,71.22000122070312,71.74500274658203,71.02999877929688,71.72000122070312,2457110
2025-10-28 14:30:00+00:00,71.7249984741211,71.86000061035156,71.42500305175781,71.5250015258789,1417242
2025-10-28 15:30:00+00:00,71.5199966430664,71.75499725341797,71.08000183105469,71.73500061035156,1601065
2025-10-28 16:30:00+00:00,71.73500061035156,72.2300033569336,71.625,72.18009948730469,2005754
2025-10-28 17:30:00+00:00,72.19000244140625,72.22000122070312,71.75,72.13999938964844,1681408
2025-10-28 18:30:00+00:00,72.13999938964844,72.51499938964844,72.12000274658203,72.4800033569336,2055715
2025-10-28 19:30:00+00:00,72.48930358886719,72.68000030517578,72.30000305175781,72.62999725341797,3772710
2025-10-29 13:30:00+00:00,72.68000030517578,72.81999969482422,71.80000305175781,72.50250244140625,3631637
2025-10-29 14:30:00+00:00,72.51499938964844,72.69999694824219,72.19000244140625,72.21499633789062,1856898
2025-10-29 15:30:00+00:00,72.21499633789062,72.375,71.99500274658203,72.26470184326172,1183802
2025-10-29 16:30:00+00:00,72.2699966430664,72.33999633789062,71.9000015258789,71.91000366210938,789253
2025-10-29 17:30:00+00:00,71.9000015258789,71.9000015258789,71.53500366210938,71.6449966430664,1103295
2025-10-29 18:30:00+00:00,71.6500015258789,71.70999908447266,71.06999969482422,71.08509826660156,2440435
2025-10-29 19:30:00+00:00,71.08499908447266,71.37999725341797,70.91500091552734,71.33999633789062,2125727
2025-10-30 13:30:00+00:00,71.51000213623047,72.41999816894531,71.33999633789062,72.04000091552734,1675083
2025-10-30 14:30:00+00:00,72.05000305175781,72.36000061035156,72.04499816894531,72.30970001220703,863484
2025-10-30 15:30:00+00:00,72.30500030517578,72.86000061035156,72.1626968383789,72.7040023803711,1593816
2025-10-30 16:30:00+00:00,72.69999694824219,72.7750015258789,72.54000091552734,72.74410247802734,719641
2025-10-30 17:30:00+00:00,72.74400329589844,72.83999633789062,72.61499786376953,72.7313003540039,734172
2025-10-30 18:30:00+00:00,72.75,72.93499755859375,72.66000366210938,72.79499816894531,1198350
2025-10-30 19:30:00+00:00,72.79000091552734,73.11000061035156,72.78500366210938,72.9000015258789,2739974
2025-10-31 13:30:00+00:00,72.72000122070312,73.33999633789062,72.43000030517578,73.2750015258789,1998991
2025-10-31 14:30:00+00:00,73.2699966430664,73.37999725341797,72.95999908447266,72.9749984741211,945507
2025-10-31 15:30:00+00:00,72.9749984741211,73.16000366210938,72.69999694824219,72.90499877929688,1186688
2025-10-31 16:30:00+00:00,72.9000015258789,73.05000305175781,72.61000061035156,72.83000183105469,1498505
2025-10-31 17:30:00+00:00,72.83999633789062,73.05999755859375,72.5999984741211,73.02999877929688,710992
2025-10-31 18:30:00+00:00,73.03500366210938,73.38500213623047,72.99500274658203,73.375,941884
2025-10-31 19:30:00+00:00,73.375,73.4800033569336,72.9749984741211,73.0999984741211,3420104
2025-11-03 14:30:00+00:00,74.83799743652344,74.83799743652344,73.62429809570312,74.0199966430664,3705543
2025-11-03 15:30:00+00:00,74.01499938964844,74.30999755859375,73.82499694824219,74.06500244140625,1211117
2025-11-03 16:30:00+00:00,74.05999755859375,74.55000305175781,74.05500030517578,74.36499786376953,1731409
2025-11-03 17:30:00+00:00,74.36499786376953,74.58930206298828,74.1500015258789,74.51139831542969,948528
2025-11-03 18:30:00+00:00,74.5199966430664,74.62000274658203,74.2750015258789,74.43000030517578,904242
2025-11-03 19:30:00+00:00,74.43499755859375,74.5250015258789,74.2750015258789,74.5199966430664,1122953
2025-11-03 20:30:00+00:00,74.5250015258789,74.61000061035156,74.3550033569336,74.47000122070312,1830701
2025-11-04 14:30:00+00:00,73.80000305175781,73.94000244140625,72.36000061035156,73.46499633789062,2931388
2025-11-04 15:30:00+00:00,73.47000122070312,73.52999877929688,73.16000366210938,73.17510223388672,1002339
2025-11-04 16:30:00+00:00,73.16999816894531,73.22000122070312,72.86000061035156,72.95500183105469,799722
2025-11-04 17:30:00+00:00,72.95500183105469,73.00499725341797,72.7699966430664,72.88500213623047,676778
2025-11-04 18:30:00+00:00,72.88500213623047,72.9800033569336,72.66000366210938,72.87999725341797,838939
2025-11-04 19:30:00+00:00,72.87999725341797,72.89990234375,72.37000274658203,72.4749984741211,1092090
2025-11-04 20:30:00+00:00,72.46189880371094,72.67500305175781,72.12999725341797,72.33499908447266,2757549
2025-11-05 14:30:00+00:00,72.20500183105469,72.20999908447266,71.3499984741211,71.79820251464844,1603628
2025-11-05 15:30:00+00:00,71.79499816894531,71.9124984741211,71.54000091552734,71.80999755859375,1125957
2025-11-05 16:30:00+00:00,71.80999755859375,72.12000274658203,71.69499969482422,72.08499908447266,786988
2025-11-05 17:30:00+00:00,72.08999633789062,72.3550033569336,72.04000091552734,72.31500244140625,747486
2025-11-05 18:30:00+00:00,72.30999755859375,72.58000183105469,72.30500030517578,72.51000213623047,876136
2025-11-05 19:30:00+00:00,72.50650024414062,72.52999877929688,72.30999755859375,72.31590270996094,1010866
2025-11-05 20:30:00+00:00,72.31999969482422,72.37000274658203,72.05000305175781,72.11000061035156,1280341
2025-11-06 14:30:00+00:00,71.70999908447266,72.2300033569336,71.12999725341797,71.43000030517578,2905729
2025-11-06 15:30:00+00:00,71.44999694824219,71.56500244140625,70.98500061035156,71.12000274658203,1095018
2025-11-06 16:30:00+00:00,71.12000274658203,71.1449966430664,70.7300033569336,70.83999633789062,708070
2025-11-06 17:30:00+00:00,70.83000183105469,71.11499786376953,70.69029998779297,71.07499694824219,679099
2025-11-06 18:30:00+00:00,71.05999755859375,71.45999908447266,71.05999755859375,71.43499755859375,663635
2025-11-06 19:30:00+00:00,71.43499755859375,71.46929931640625,71.22000122070312,71.23500061035156,701241
2025-11-06 20:30:00+00:00,71.2300033569336,71.33699798583984,70.9800033569336,71.05999755859375,1547802
2025-11-07 14:30:00+00:00,71.38500213623047,71.58499908447266,70.77999877929688,71.23999786376953,2892473
2025-11-07 15:30:00+00:00,71.25,71.27999877929688,70.94000244140625,70.94999694824219,1302929
2025-11-07 16:30:00+00:00,70.93499755859375,71.02999877929688,70.57009887695312,70.83000183105469,962728
2025-11-07 17:30:00+00:00,70.83000183105469,70.87000274658203,70.54000091552734,70.77999877929688,680289
2025-11-07 18:30:00+00:00,70.77999877929688,70.91000366210938,70.6500015258789,70.72000122070312,632675
2025-11-07 19:30:00+00:00,70.75,71.0083999633789,70.75,70.91000366210938,855545
2025-11-07 20:30:00+00:00,70.91000366210938,71.12999725341797,70.87999725341797,71.08000183105469,1305081
2025-11-10 14:30:00+00:00,71.76000213623047,72.5,71.68000030517578,72.08000183105469,2165178
2025-11-10 15:30:00+00:00,72.0718002319336,72.13999938964844,71.43000030517578,71.4800033569336,1867552
2025-11-10 16:30:00+00:00,71.49500274658203,71.58000183105469,71.15390014648438,71.47000122070312,1482516
2025-11-10 17:30:00+00:00,71.47000122070312,71.79499816894531,71.44999694824219,71.74500274658203,980592
2025-11-10 18:30:00+00:00,71.74500274658203,72.06999969482422,71.74199676513672,71.99500274658203,908679
2025-11-10 19:30:00+00:00,71.99500274658203,72.04000091552734,71.91000366210938,71.94499969482422,1422921
2025-11-10 20:30:00+00:00,71.94000244140625,72.20999908447266,71.86000061035156,72.0999984741211,2208003
2025-11-11 14:30:00+00:00,71.78900146484375,72.25,71.09500122070312,71.4000015258789,3051572
2025-11-11 15:30:00+00:00,71.38999938964844,71.69000244140625,71.20999908447266,71.41000366210938,1206602
2025-11-11 16:30:00+00:00,71.40499877929688,71.44000244140625,71.0999984741211,71.43009948730469,1129080
2025-11-11 17:30:00+00:00,71.44020080566406,72.17510223388672,71.43499755859375,71.88500213623047,1202324
2025-11-11 18:30:00+00:00,71.88500213623047,71.94000244140625,71.70500183105469,71.88500213623047,1527260
2025-11-11 19:30:00+00:00,71.88500213623047,71.92500305175781,71.66999816894531,71.78500366210938,1067569
