ts,open,high,low,close,volume
2023-05-04,116.80000305175781,117.62999725341797,111.0,111.76000213623047,9080808
2023-05-05,111.0999984741211,112.79000091552734,108.69000244140625,112.1500015258789,6278265
2023-05-08,111.5999984741211,112.1500015258789,107.37999725341797,108.12000274658203,8479528
2023-05-09,108.12999725341797,109.19999694824219,106.05000305175781,107.29000091552734,5587949
2023-05-10,107.08000183105469,107.4800033569336,104.58999633789062,105.77999877929688,4571361
2023-05-11,105.76000213623047,106.37000274658203,104.30000305175781,104.94000244140625,3333464
2023-05-12,104.98999786376953,105.80000305175781,103.08999633789062,103.66000366210938,4585107
2023-05-15,103.83999633789062,106.8499984741211,102.5,106.58999633789062,6912515
2023-05-16,106.0,107.5,104.44999694824219,105.22000122070312,6018163
2023-05-17,105.0,105.0,101.61000061035156,103.05000305175781,6520650
2023-05-18,103.0,103.79000091552734,102.30000305175781,103.69999694824219,3914634
2023-05-19,103.4000015258789,109.80000305175781,102.29000091552734,107.44000244140625,7758788
2023-05-22,106.45999908447266,109.44000244140625,105.02999877929688,107.80000305175781,6846034
2023-05-23,107.36000061035156,107.77999877929688,104.73999786376953,105.19000244140625,4708209
2023-05-24,104.43000030517578,104.5,102.12000274658203,102.16000366210938,5315500
2023-05-25,101.5999984741211,102.55000305175781,100.25,101.19999694824219,5696156
2023-05-26,100.88999938964844,101.70999908447266,99.29000091552734,99.83000183105469,4509919
2023-05-29,99.83999633789062,100.29000091552734,98.18000030517578,99.75,6121321
2023-05-30,99.20999908447266,99.4000015258789,95.7699966430664,96.94999694824219,8845639
2023-05-31,97.6500015258789,97.9000015258789,94.80000305175781,95.20999908447266,4844090
2023-06-01,95.55999755859375,97.47000122070312,94.98999786376953,96.01000213623047,6142303
2023-06-02,96.02999877929688,99.9800033569336,96.02999877929688,98.98999786376953,8563690
2023-06-05,98.9000015258789,99.70999908447266,97.58000183105469,99.05999755859375,4741632
2023-06-06,98.5,101.0,98.19999694824219,99.5,5170381
2023-06-07,99.5,100.38999938964844,97.66999816894531,98.0,4863122
2023-06-08,97.56999969482422,99.0,96.80000305175781,97.83999633789062,3726871
2023-06-09,98.12999725341797,99.0999984741211,97.37999725341797,98.81999969482422,3747750
2023-06-12,98.81999969482422,104.0,98.68000030517578,103.36000061035156,10162488
2023-06-13,102.69999694824219,104.0199966430664,101.05000305175781,102.75,5048864
2023-06-14,103.19000244140625,104.70999908447266,102.80000305175781,102.9800033569336,6531921
2023-06-15,103.19999694824219,105.33000183105469,101.56999969482422,104.95999908447266,9051718
2023-06-16,105.5,106.37999725341797,104.56999969482422,105.91999816894531,5657670
2023-06-19,105.66000366210938,106.37999725341797,103.0999984741211,104.08000183105469,6815246
2023-06-20,103.51000213623047,104.9000015258789,102.5,104.04000091552734,4371202
2023-06-21,102.8499984741211,104.0,102.30000305175781,102.69000244140625,3692045
