ts,open,high,low,close,volume
2023-05-04,149.00999450683594,150.2899932861328,143.3300018310547,145.0399932861328,11901915
2023-05-05,145.1999969482422,148.7899932861328,144.9600067138672,147.86000061035156,6432179
2023-05-08,148.5,148.7899932861328,145.27999877929688,146.30999755859375,5051244
2023-05-09,145.91000366210938,150.35000610351562,145.22999572753906,147.2899932861328,4852469
2023-05-10,146.88999938964844,147.0,144.8000030517578,145.5399932861328,3495463
2023-05-11,145.5399932861328,146.25999450683594,144.5,144.9600067138672,2856967
2023-05-12,144.89999389648438,146.27999877929688,142.8800048828125,143.35000610351562,3168847
2023-05-15,142.89999389648438,144.66000366210938,141.60000610351562,144.49000549316406,3995270
2023-05-16,144.3000030517578,144.39999389648438,143.1199951171875,144.3800048828125,2191730
2023-05-17,144.3000030517578,144.86000061035156,141.25,141.8000030517578,3932206
2023-05-18,142.0,142.7899932861328,140.49000549316406,141.22999572753906,2767339
2023-05-19,141.10000610351562,143.1999969482422,139.1999969482422,142.02999877929688,2837541
2023-05-22,142.77999877929688,147.5,141.2100067138672,146.2899932861328,6611672
2023-05-23,146.0,146.75,143.3000030517578,143.3000030517578,3511829
2023-05-24,142.8000030517578,142.88999938964844,140.33999633789062,140.5399932861328,3719543
2023-05-25,140.0,140.25,138.00999450683594,138.8000030517578,5273187
2023-05-26,139.35000610351562,139.8000030517578,138.05999755859375,138.66000366210938,2365507
2023-05-29,138.72000122070312,139.55999755859375,136.10000610351562,137.55999755859375,3523382
2023-05-30,138.25999450683594,138.5800018310547,135.60000610351562,136.7899932861328,3127501
2023-05-31,136.50999450683594,136.77999877929688,133.5,134.24000549316406,6426318
2023-06-01,133.14999389648438,136.3000030517578,133.11000061035156,134.44000244140625,4585823
2023-06-02,134.67999267578125,138.3000030517578,134.1199951171875,137.88999938964844,4267952
2023-06-05,137.1199951171875,138.17999267578125,134.7100067138672,135.25999450683594,4609482
2023-06-06,135.97999572753906,137.3699951171875,134.2899932861328,134.9499969482422,5201746
2023-06-07,135.5,136.2899932861328,133.3300018310547,133.3300018310547,3414328
2023-06-08,133.9499969482422,137.47999572753906,132.75999450683594,137.0500030517578,4940813
2023-06-09,138.1999969482422,140.3000030517578,136.14999389648438,136.25999450683594,4738457
2023-06-12,135.3699951171875,140.2100067138672,135.02000427246094,139.22999572753906,5062264
2023-06-13,139.0,140.8000030517578,138.50999450683594,140.64999389648438,3894233
2023-06-14,141.1999969482422,144.8699951171875,141.1999969482422,142.4199981689453,6460702
2023-06-15,143.97999572753906,144.8800048828125,142.27999877929688,144.5,4812740
2023-06-16,145.0,145.6699981689453,143.60000610351562,145.14999389648438,4888197
2023-06-19,144.89999389648438,145.5,141.97999572753906,142.8000030517578,4923183
2023-06-20,142.8000030517578,144.14999389648438,141.39999389648438,142.2100067138672,3219750
2023-06-21,138.0,139.3300018310547,137.3000030517578,137.50999450683594,2899421
2023-06-26,136.97999572753906,136.97999572753906,133.8000030517578,134.97000122070312,3770522
2023-06-27,135.9499969482422,136.25,133.8000030517578,136.0,2663745
2023-06-28,136.0,136.97999572753906,134.5,134.82000732421875,3446791
2023-06-29,134.8699951171875,135.00999450683594,131.35000610351562,131.9499969482422,5804456
2023-06-30,132.42999267578125,133.3000030517578,131.02000427246094,131.35000610351562,4603446
2023-07-03,132.10000610351562,134.8000030517578,131.17999267578125,134.50999450683594,4777968
2023-07-04,134.6999969482422,134.8800048828125,133.00999450683594,134.8800048828125,2972713
2023-07-05,134.88999938964844,134.89999389648438,131.86000061035156,132.32000732421875,4193521
2023-07-06,131.89999389648438,132.75999450683594,130.27999877929688,130.72000122070312,4146118
2023-07-07,130.69000244140625,131.14999389648438,129.97000122070312,130.27999877929688,2692400
2023-07-10,131.11000061035156,132.17999267578125,130.3800048828125,130.99000549316406,3195455
2023-07-11,131.47999572753906,131.64999389648438,130.39999389648438,131.25,3015232
2023-07-12,131.4499969482422,132.41000366210938,131.00999450683594,131.92999267578125,2539762
2023-07-13,132.49000549316406,135.35000610351562,132.49000549316406,134.9499969482422,6651950
2023-07-14,135.75999450683594,135.8000030517578,134.00999450683594,135.0800018310547,3313991
2023-07-17,134.3699951171875,134.5,133.02000427246094,133.6300048828125,2136135
2023-07-18,133.6300048828125,133.99000549316406,131.64999389648438,131.97999572753906,3107668
2023-07-19,131.5,132.27999877929688,130.60000610351562,131.61000061035156,2908430
2023-07-20,132.0,133.4600067138672,131.02000427246094,131.1699981689453,3390519
2023-07-21,131.3300018310547,135.14999389648438,131.3000030517578,133.80999755859375,4837080
2023-07-24,133.0,133.83999633789062,132.61000061035156,133.2899932861328,2657054
2023-07-25,136.0,139.32000732421875,136.0,138.63999938964844,9175230
2023-07-26,138.00999450683594,139.2899932861328,137.4199981689453,138.88999938964844,4184771
2023-07-27,138.88999938964844,140.8000030517578,138.10000610351562,138.7100067138672,5373803
2023-07-28,137.9600067138672,143.3000030517578,137.5,142.75999450683594,7973002
2023-07-31,146.0,150.0,145.74000549316406,146.63999938964844,13660882
2023-08-01,146.5,148.8800048828125,143.74000549316406,144.5500030517578,6411048
2023-08-02,143.5,145.6999969482422,142.69000244140625,143.3300018310547,3416584
2023-08-03,143.3300018310547,145.66000366210938,142.39999389648438,144.60000610351562,3739280
2023-08-04,146.1199951171875,147.6699981689453,143.7100067138672,144.5,6426520
2023-08-07,144.2899932861328,144.2899932861328,141.5,142.3699951171875,3818519
2023-08-08,141.85000610351562,143.14999389648438,141.3300018310547,142.22000122070312,2318345
2023-08-09,141.83999633789062,142.97000122070312,141.7899932861328,142.83999633789062,2082158
2023-08-10,142.85000610351562,142.85000610351562,140.64999389648438,142.1999969482422,2774398
2023-08-11,142.60000610351562,143.0,138.8000030517578,138.8000030517578,3895800
2023-08-14,136.22000122070312,137.0,133.9199981689453,135.69000244140625,7142568
2023-08-15,135.8000030517578,137.3000030517578,135.00999450683594,136.86000061035156,3175476
2023-08-16,136.50999450683594,138.44000244140625,135.89999389648438,136.89999389648438,2450580
2023-08-17,136.0,137.72999572753906,135.69000244140625,137.5399932861328,3943022
2023-08-18,137.02999877929688,137.72999572753906,134.02999877929688,134.0500030517578,4365600
2023-08-21,134.0500030517578,135.7899932861328,132.75999450683594,133.91000366210938,3772492
2023-08-22,134.02000427246094,135.6999969482422,132.89999389648438,134.3000030517578,3275189
2023-08-23,134.4600067138672,135.1699981689453,132.08999633789062,132.36000061035156,2876577
2023-08-24,132.86000061035156,135.99000549316406,132.39999389648438,135.1999969482422,3121827
2023-08-25,134.8000030517578,135.97999572753906,134.44000244140625,135.33999633789062,2544301
2023-08-28,142.00999450683594,142.38999938964844,135.0,135.5800018310547,6905213
2023-08-29,135.44000244140625,137.17999267578125,134.22000122070312,136.35000610351562,5513700
2023-08-30,136.36000061035156,136.77999877929688,133.5800018310547,133.5800018310547,5760453
2023-08-31,133.5800018310547,135.1300048828125,132.60000610351562,134.1999969482422,4765753
2023-09-01,135.5,139.19000244140625,135.5,137.39999389648438,6112338
2023-09-04,139.0,141.89999389648438,138.14999389648438,141.35000610351562,8875546
2023-09-05,140.5,141.11000061035156,139.00999450683594,139.52999877929688,4056804
2023-09-06,139.1699981689453,140.36000061035156,138.60000610351562,139.86000061035156,3068973
2023-09-07,139.22000122070312,139.75999450683594,137.50999450683594,137.60000610351562,2915200
2023-09-08,137.00999450683594,137.8000030517578,136.22999572753906,136.7100067138672,2064514
2023-09-11,136.85000610351562,140.36000061035156,136.1699981689453,138.42999267578125,5252404
2023-09-12,138.3699951171875,139.36000061035156,137.66000366210938,138.0,3054314
2023-09-13,137.1199951171875,139.75999450683594,137.11000061035156,137.82000732421875,3371139
2023-09-14,138.1999969482422,138.77000427246094,136.5,136.85000610351562,3842526
2023-09-15,137.22999572753906,137.9600067138672,135.2100067138672,135.3699951171875,4127578
2023-09-18,135.0,137.11000061035156,134.0800018310547,136.3300018310547,4329228
2023-09-19,136.0500030517578,136.16000366210938,133.80999755859375,135.25,5261049
2023-09-20,134.85000610351562,135.27999877929688,134.3300018310547,134.61000061035156,2449629
2023-09-21,134.60000610351562,134.60000610351562,131.6999969482422,131.8800048828125,4976793
2023-09-22,131.7100067138672,133.9199981689453,131.7100067138672,133.8000030517578,4835057
2023-09-25,133.7899932861328,133.8000030517578,132.22999572753906,132.44000244140625,4108558
2023-09-26,132.60000610351562,133.35000610351562,130.55999755859375,131.36000061035156,3663488
2023-09-27,131.39999389648438,132.8000030517578,130.3800048828125,130.47999572753906,5147639
2023-09-28,130.77999877929688,131.1300048828125,129.1199951171875,129.39999389648438,4667623
2023-10-09,129.39999389648438,129.39999389648438,126.66000366210938,128.38999938964844,4890631
2023-10-10,129.85000610351562,129.85000610351562,126.16999816894531,126.29000091552734,5676095
2023-10-11,127.80000305175781,127.80000305175781,125.5999984741211,126.08000183105469,4372372
2023-10-12,127.25,127.37999725341797,126.02999877929688,126.31999969482422,4127813
2023-10-13,125.63999938964844,125.63999938964844,120.66000366210938,121.87000274658203,10014811
2023-10-16,122.0199966430664,122.2300033569336,118.83000183105469,119.02999877929688,6694932
2023-10-17,119.5,119.77999877929688,118.16999816894531,119.12000274658203,3997121
2023-10-18,119.0,120.51000213623047,118.5,119.0,3316956
2023-10-19,118.5999984741211,118.5999984741211,115.61000061035156,116.02999877929688,6417180
2023-10-20,115.56999969482422,117.30999755859375,114.5,115.0199966430664,5210973
2023-10-23,114.9800033569336,116.98999786376953,114.2300033569336,115.12999725341797,3771670
2023-10-24,115.5999984741211,117.37999725341797,114.9000015258789,116.44999694824219,4055936
2023-10-25,118.94999694824219,120.19999694824219,117.88999938964844,118.69999694824219,5525009
2023-10-26,117.9000015258789,120.0,117.69999694824219,119.83999633789062,3282560
2023-10-27,119.37000274658203,122.48999786376953,119.26000213623047,121.94000244140625,4621801
2023-10-30,121.91999816894531,123.27999877929688,120.27999877929688,122.69999694824219,4101345
2023-10-31,122.7300033569336,122.97000122070312,121.19999694824219,122.0999984741211,3853655
2023-11-01,127.0,127.68000030517578,121.80000305175781,121.9000015258789,7127694
2023-11-02,121.5,122.48999786376953,119.66000366210938,119.91000366210938,4991394
2023-11-03,119.80000305175781,121.75,119.51000213623047,121.11000061035156,3268693
2023-11-06,122.0,122.22000122070312,120.0999984741211,121.69999694824219,4064067
2023-11-07,121.30000305175781,121.87999725341797,120.66999816894531,121.18000030517578,2434587
2023-11-08,120.83999633789062,121.63999938964844,120.01000213623047,120.66000366210938,2922027
2023-11-09,120.69999694824219,121.76000213623047,120.55999755859375,121.30000305175781,2618168
2023-11-10,120.69999694824219,121.29000091552734,118.94999694824219,119.25,3391653
2023-11-13,119.27999877929688,119.87999725341797,118.12000274658203,119.01000213623047,2841449
2023-11-14,118.8499984741211,120.30000305175781,118.01000213623047,118.66000366210938,3491300
2023-11-15,119.51000213623047,119.94999694824219,118.37999725341797,118.7699966430664,4216942
2023-11-16,118.68000030517578,118.77999877929688,116.80000305175781,117.30000305175781,4245737
2023-11-17,116.80000305175781,117.38999938964844,116.0,116.37000274658203,3405338
2023-11-20,116.52999877929688,117.62999725341797,115.69000244140625,117.19999694824219,3607369
2023-11-21,117.69999694824219,120.1500015258789,117.22000122070312,119.61000061035156,6200455
2023-11-22,119.16999816894531,119.66000366210938,118.29000091552734,118.91999816894531,2771295
2023-11-23,118.91000366210938,118.91000366210938,117.83999633789062,118.72000122070312,2591527
2023-11-24,118.3499984741211,119.16999816894531,118.0,118.30000305175781,2590994
2023-11-27,118.0,118.25,115.77999877929688,116.5,3373513
2023-11-28,116.7300033569336,117.3499984741211,115.72000122070312,116.48999786376953,2975306
2023-11-29,116.33000183105469,116.73999786376953,115.16000366210938,115.62999725341797,3083017
2023-11-30,115.87999725341797,117.27999877929688,115.4800033569336,116.62999725341797,3324366
2023-12-01,116.62999725341797,116.9000015258789,114.80000305175781,115.9000015258789,4173656
2023-12-04,116.29000091552734,116.30000305175781,114.77999877929688,114.80999755859375,3437741
2023-12-05,114.69000244140625,114.83000183105469,111.22000122070312,111.55000305175781,4684156
2023-12-06,111.56999969482422,113.9000015258789,111.0,112.69999694824219,4189735
2023-12-07,112.80999755859375,113.25,111.19999694824219,112.88999938964844,3152702
2023-12-08,112.9000015258789,113.62999725341797,111.52999877929688,111.69999694824219,4629646
2023-12-11,110.47000122070312,112.0999984741211,108.62000274658203,112.0,6275031
2023-12-12,111.68000030517578,113.5,111.37999725341797,113.36000061035156,3323200
2023-12-13,113.0,113.0,109.0,109.30000305175781,6351901
2023-12-14,109.80999755859375,110.37999725341797,106.55999755859375,107.05999755859375,5164749
2023-12-15,107.19999694824219,109.30999755859375,106.9000015258789,107.3499984741211,4504118
2023-12-18,107.0,107.95999908447266,105.73999786376953,107.62000274658203,2800672
2023-12-19,107.61000061035156,108.20999908447266,106.66999816894531,107.30999755859375,2551098
2023-12-20,107.80000305175781,108.0,106.7300033569336,106.9000015258789,2510616
2023-12-21,106.5,108.36000061035156,106.36000061035156,107.83000183105469,4257859
2023-12-22,107.86000061035156,108.2300033569336,106.55000305175781,106.81999969482422,4746004
2023-12-25,106.5999984741211,107.76000213623047,106.5,107.38999938964844,2180259
2023-12-26,107.20999908447266,107.37999725341797,105.80000305175781,106.02999877929688,2247811
2023-12-27,106.0,106.20999908447266,104.5999984741211,105.26000213623047,3920694
2023-12-28,105.48999786376953,110.94000244140625,105.12000274658203,110.37999725341797,7250040
2023-12-29,110.56999969482422,111.1500015258789,109.01000213623047,109.9000015258789,3703079
2024-01-02,109.9000015258789,109.97000122070312,106.12000274658203,106.23999786376953,4917599
2024-01-03,106.23999786376953,107.05000305175781,105.0199966430664,105.88999938964844,3523684
2024-01-04,105.8499984741211,105.8499984741211,102.01000213623047,102.38999938964844,6515002
2024-01-05,102.05000305175781,102.66000366210938,101.0,101.69999694824219,4550248
2024-01-08,101.69999694824219,101.80000305175781,99.61000061035156,100.0199966430664,4695491
2024-01-09,100.2300033569336,101.33000183105469,99.76000213623047,100.3499984741211,4351724
2024-01-10,100.0199966430664,101.38999938964844,98.87000274658203,100.25,3995414
2024-01-11,99.69999694824219,101.0999984741211,99.18000030517578,100.33000183105469,4742051
2024-01-12,99.66000366210938,99.80000305175781,97.66000366210938,98.16000366210938,6358229
2024-01-15,97.87999725341797,98.13999938964844,96.66999816894531,96.79000091552734,5859947
2024-01-16,96.29000091552734,97.38999938964844,95.5999984741211,97.26000213623047,5298870
2024-01-17,96.9800033569336,97.0,94.33000183105469,94.33000183105469,5069767
2024-01-18,94.04000091552734,97.48999786376953,93.95999908447266,97.19999694824219,7686572
2024-01-19,96.4800033569336,97.62999725341797,95.87999725341797,96.62000274658203,5438689
2024-01-22,96.52999877929688,96.5999984741211,94.01000213623047,94.79000091552734,5965915
2024-01-23,94.47000122070312,95.37999725341797,93.20999908447266,94.37000274658203,6880008
2024-01-24,95.27999877929688,95.44999694824219,92.5199966430664,94.83999633789062,6402919
2024-01-25,94.5,96.87999725341797,94.0999984741211,96.19999694824219,8323718
2024-01-26,96.0,96.91999816894531,94.12999725341797,94.83000183105469,8429054
2024-01-29,95.0,97.6500015258789,95.0,95.7300033569336,8620531
2024-01-30,95.08999633789062,95.08999633789062,92.5999984741211,92.5999984741211,6714644
2024-01-31,92.48999786376953,92.94000244140625,90.19999694824219,91.30999755859375,6381613
2024-02-01,91.08999633789062,92.30000305175781,90.41000366210938,91.19999694824219,4907059
2024-02-02,91.5199966430664,92.83999633789062,88.30000305175781,90.75,7406676
2024-02-05,89.80000305175781,92.91999816894531,88.80000305175781,92.16999816894531,8625867
2024-02-06,91.80000305175781,96.8499984741211,91.5,96.5199966430664,9314747
2024-02-07,96.66999816894531,98.0999984741211,95.76000213623047,98.0999984741211,9620953
2024-02-08,98.22000122070312,99.80000305175781,97.20999908447266,98.5,6934167
2024-02-19,99.91000366210938,100.37999725341797,97.20999908447266,98.0,6988357
2024-02-20,98.0,98.4800033569336,96.19999694824219,97.29000091552734,4457722
2024-02-21,97.0,103.0,96.5199966430664,101.68000030517578,8861022
2024-02-22,101.19999694824219,102.5,100.44999694824219,102.30000305175781,4715529
2024-02-23,102.3499984741211,103.44999694824219,101.1500015258789,101.79000091552734,4650769
2024-02-26,101.76000213623047,102.2300033569336,99.94000244140625,100.30000305175781,4080353
2024-02-27,100.19999694824219,100.4800033569336,99.68000030517578,100.37999725341797,4634512
2024-02-28,100.2300033569336,101.33000183105469,99.38999938964844,99.38999938964844,5056458
2024-02-29,99.08000183105469,101.0,98.80000305175781,101.0,4481996
2024-03-01,100.5999984741211,101.68000030517578,100.19999694824219,101.12000274658203,3962151
2024-03-04,100.95999908447266,100.95999908447266,99.0199966430664,99.41999816894531,4622551
2024-03-05,99.0,100.87999725341797,98.7699966430664,100.63999938964844,4805575
2024-03-06,100.4000015258789,100.58000183105469,99.22000122070312,99.41000366210938,3387700
2024-03-07,99.54000091552734,100.62000274658203,99.30000305175781,99.30000305175781,3805288
2024-03-08,99.4000015258789,100.18000030517578,98.19000244140625,98.9800033569336,3048999
2024-03-11,99.02999877929688,101.83000183105469,99.02999877929688,101.4000015258789,5594867
2024-03-12,101.62000274658203,106.41999816894531,101.0999984741211,106.25,9778426
2024-03-13,105.7300033569336,106.6500015258789,104.52999877929688,105.08000183105469,4880394
2024-03-14,104.4000015258789,106.4800033569336,104.4000015258789,105.0,4074219
2024-03-15,104.33000183105469,106.48999786376953,103.01000213623047,103.23999786376953,8722583
2024-03-18,102.44999694824219,103.18000030517578,101.88999938964844,102.94999694824219,5592793
2024-03-19,102.80000305175781,105.44999694824219,102.31999969482422,104.25,6478724
2024-03-20,103.63999938964844,104.48999786376953,103.11000061035156,103.36000061035156,3627200
2024-03-21,103.37000274658203,104.48999786376953,102.01000213623047,102.80999755859375,4276489
2024-03-22,102.55000305175781,102.63999938964844,100.16999816894531,101.11000061035156,4808490
2024-03-25,100.44000244140625,100.5999984741211,99.18000030517578,99.23999786376953,4287438
2024-03-26,99.36000061035156,100.48999786376953,99.04000091552734,100.41999816894531,4129400
2024-03-27,100.12000274658203,100.5,98.87999725341797,98.87999725341797,3186600
2024-03-28,98.86000061035156,99.9800033569336,98.05000305175781,98.5999984741211,4439050
2024-03-29,98.55000305175781,99.18000030517578,96.86000061035156,97.6500015258789,2961876
2024-04-01,98.4800033569336,101.47000122070312,98.18000030517578,100.91000366210938,7031112
2024-04-02,100.9000015258789,101.5999984741211,99.55999755859375,100.0999984741211,4928009
2024-04-03,100.4000015258789,101.16000366210938,99.33000183105469,99.9800033569336,3165359
2024-04-08,99.9800033569336,99.98999786376953,96.5999984741211,96.66000366210938,5912607
2024-04-09,95.9800033569336,97.86000061035156,95.9800033569336,97.80000305175781,3595238
2024-04-10,97.5999984741211,97.66000366210938,94.9000015258789,95.52999877929688,4470015
2024-04-11,95.05000305175781,95.55999755859375,94.30000305175781,94.87999725341797,3781744
2024-04-12,94.9000015258789,95.5999984741211,93.30000305175781,93.44999694824219,4074928
2024-04-15,93.91000366210938,96.55000305175781,93.62000274658203,96.19999694824219,4998708
2024-04-16,96.19999694824219,96.55999755859375,94.94000244140625,95.25,3587579
2024-04-17,95.25,96.0,94.94000244140625,96.0,4164593
2024-04-18,95.69999694824219,98.25,95.0,96.68000030517578,4971835
2024-04-19,96.66999816894531,96.9800033569336,95.0999984741211,95.44999694824219,3465629
