ts,open,high,low,close,volume
2023-05-01,98.8499984741211,100.12999725341797,98.58999633789062,99.08999633789062,3231900
2023-05-02,99.0,99.20999908447266,97.2300033569336,97.5999984741211,2576200
2023-05-03,98.08999633789062,98.7300033569336,97.2300033569336,97.33000183105469,3174000
2023-05-04,97.58000183105469,98.48999786376953,97.11000061035156,98.11000061035156,3067100
2023-05-05,98.13999938964844,99.41999816894531,97.73999786376953,99.36000061035156,2588900
2023-05-08,99.0999984741211,99.80999755859375,98.25,98.9000015258789,3099800
2023-05-09,97.72000122070312,98.37000274658203,97.16999816894531,98.05000305175781,4174800
2023-05-10,98.81999969482422,99.5,98.12999725341797,99.13999938964844,3008200
2023-05-11,98.0,98.33999633789062,96.91999816894531,97.33000183105469,1824300
2023-05-12,97.79000091552734,98.37000274658203,97.01000213623047,97.44999694824219,2216000
2023-05-15,97.6500015258789,97.8499984741211,96.08000183105469,96.33000183105469,2020400
2023-05-16,96.48999786376953,96.58999633789062,94.0,94.01000213623047,2209000
2023-05-17,94.19999694824219,94.51000213623047,92.5999984741211,93.0199966430664,2967400
2023-05-18,92.41000366210938,93.0199966430664,91.98999786376953,92.80999755859375,2775800
2023-05-19,93.26000213623047,93.7300033569336,92.51000213623047,92.51000213623047,2388500
2023-05-22,92.9000015258789,93.20999908447266,91.80000305175781,91.97000122070312,2725100
2023-05-23,91.55000305175781,92.37999725341797,90.5999984741211,90.75,3694200
2023-05-24,90.98999786376953,91.37999725341797,90.02999877929688,90.16000366210938,2820300
2023-05-25,90.0,90.01000213623047,88.2300033569336,88.88999938964844,3621600
2023-05-26,88.70999908447266,88.81999969482422,87.5199966430664,88.69999694824219,3065500
2023-05-30,88.80000305175781,89.45999908447266,87.88999938964844,88.01000213623047,3002600
2023-05-31,88.30000305175781,89.75,87.91000366210938,89.29000091552734,4150000
2023-06-01,89.69999694824219,89.70999908447266,87.66000366210938,88.12000274658203,3659200
2023-06-02,88.0,89.9000015258789,87.19999694824219,89.68000030517578,3835600
2023-06-05,90.0,91.02999877929688,89.70999908447266,90.16000366210938,2513200
2023-06-06,90.75,90.91999816894531,89.72000122070312,89.75,1970800
2023-06-07,89.83999633789062,91.76000213623047,89.20999908447266,91.56999969482422,2531900
2023-06-08,91.30000305175781,92.0199966430664,90.63999938964844,92.0,3156700
2023-06-09,92.0,92.16000366210938,91.33000183105469,91.5199966430664,2647600
2023-06-12,91.73999786376953,91.73999786376953,90.86000061035156,91.38999938964844,3131300
2023-06-13,90.25,91.0199966430664,89.9000015258789,90.76000213623047,3630600
2023-06-14,91.62000274658203,92.69000244140625,90.73999786376953,90.8499984741211,3433000
2023-06-15,91.3499984741211,91.94000244140625,90.87000274658203,91.69000244140625,3038500
2023-06-16,92.18000030517578,92.97000122070312,91.6500015258789,92.18000030517578,8693700
2023-06-20,92.0199966430664,92.23999786376953,90.91000366210938,90.94999694824219,2851900
2023-06-21,90.69000244140625,91.86000061035156,89.94000244140625,91.6500015258789,2435300
2023-06-22,92.16000366210938,92.26000213623047,90.38999938964844,90.9000015258789,2563800
2023-06-23,91.19999694824219,91.55000305175781,89.54000091552734,89.72000122070312,3800200
2023-06-26,90.05999755859375,91.05999755859375,89.3499984741211,90.83999633789062,2209100
2023-06-27,90.93000030517578,91.12000274658203,90.47000122070312,90.5199966430664,2283200
2023-06-28,90.44000244140625,90.48999786376953,88.9000015258789,89.0999984741211,2410500
2023-06-29,88.36000061035156,89.27999877929688,88.0999984741211,88.87999725341797,2538100
2023-06-30,89.01000213623047,89.87999725341797,88.6500015258789,89.73999786376953,2736200
2023-07-03,89.7300033569336,90.79000091552734,89.4800033569336,90.72000122070312,1181000
2023-07-05,90.05000305175781,92.44999694824219,90.0,91.61000061035156,3073800
2023-07-06,91.08000183105469,91.2300033569336,90.25,90.55999755859375,2101000
2023-07-07,90.0199966430664,90.56999969482422,89.69999694824219,89.7699966430664,2208500
2023-07-10,89.54000091552734,89.83999633789062,88.56999969482422,89.22000122070312,2312300
2023-07-11,89.93000030517578,90.94999694824219,89.48999786376953,90.87999725341797,3051100
2023-07-12,91.0999984741211,92.52999877929688,90.95999908447266,92.36000061035156,2566300
2023-07-13,92.3499984741211,93.30999755859375,91.81999969482422,93.30999755859375,2912100
2023-07-14,93.08999633789062,93.45999908447266,92.62999725341797,93.01000213623047,2833200
2023-07-17,92.76000213623047,92.87999725341797,91.75,91.77999877929688,1921300
2023-07-18,91.80999755859375,92.79000091552734,90.16999816894531,90.91000366210938,2279900
2023-07-19,91.22000122070312,92.62000274658203,91.19000244140625,91.6500015258789,1970400
2023-07-20,92.0,93.33999633789062,91.37999725341797,93.19999694824219,2428700
2023-07-21,93.54000091552734,94.98999786376953,93.16999816894531,94.77999877929688,2694300
2023-07-24,95.0,95.29000091552734,94.11000061035156,94.7699966430664,2248700
2023-07-25,94.55999755859375,95.47000122070312,94.11000061035156,95.29000091552734,2648500
2023-07-26,95.05999755859375,96.41000366210938,94.87999725341797,95.55999755859375,2196700
2023-07-27,95.13999938964844,95.73999786376953,94.01000213623047,94.44000244140625,2841800
2023-07-28,95.05000305175781,95.33000183105469,93.06999969482422,93.33999633789062,2567000
2023-07-31,93.73999786376953,94.16999816894531,92.94999694824219,93.62000274658203,2902800
2023-08-01,93.58000183105469,93.81999969482422,92.12999725341797,92.1500015258789,2422100
2023-08-02,92.0,93.12000274658203,91.87000274658203,92.52999877929688,2295000
2023-08-03,92.29000091552734,92.4800033569336,90.19999694824219,90.37000274658203,2880500
2023-08-04,90.7300033569336,91.55999755859375,88.91999816894531,89.45999908447266,3043500
2023-08-07,89.58000183105469,90.0999984741211,89.5199966430664,89.66000366210938,3604500
2023-08-08,90.27999877929688,92.19999694824219,89.23999786376953,92.12999725341797,5240800
2023-08-09,91.87000274658203,93.23999786376953,91.75,92.81999969482422,3219200
2023-08-10,93.33999633789062,93.98999786376953,92.69000244140625,92.91000366210938,3635500
2023-08-11,93.0,93.98999786376953,92.94000244140625,93.81999969482422,2428700
2023-08-14,93.87999725341797,93.87999725341797,92.47000122070312,92.79000091552734,2340400
2023-08-15,92.05999755859375,92.31999969482422,91.3499984741211,91.44000244140625,2669700
2023-08-16,91.69000244140625,92.33000183105469,91.31999969482422,91.69999694824219,2382100
2023-08-17,90.83999633789062,92.19000244140625,90.54000091552734,90.69999694824219,2578600
2023-08-18,90.51000213623047,91.44999694824219,90.41999816894531,91.19999694824219,2766400
2023-08-21,90.80000305175781,91.0999984741211,89.12999725341797,89.62999725341797,3910700
2023-08-22,89.62999725341797,89.87000274658203,89.05999755859375,89.58999633789062,2365900
2023-08-23,90.3499984741211,90.41000366210938,89.12999725341797,90.33999633789062,2231500
2023-08-24,90.13999938964844,91.36000061035156,89.86000061035156,89.98999786376953,2376000
2023-08-25,90.19999694824219,91.33999633789062,89.98999786376953,90.58000183105469,2374600
2023-08-28,90.58999633789062,91.16999816894531,90.0,90.0199966430664,2128800
2023-08-29,90.0,90.95999908447266,89.94999694824219,90.29000091552734,2279700
2023-08-30,90.01000213623047,90.83000183105469,89.47000122070312,89.94999694824219,2250900
2023-08-31,90.26000213623047,90.43000030517578,88.72000122070312,88.80000305175781,3139600
2023-09-01,89.25,89.62999725341797,87.5,87.93000030517578,3777700
2023-09-05,87.77999877929688,87.98999786376953,86.04000091552734,86.6500015258789,3155500
2023-09-06,86.91000366210938,87.61000061035156,86.16000366210938,87.48999786376953,3249700
2023-09-07,88.19999694824219,90.22000122070312,88.08000183105469,89.4000015258789,4765200
2023-09-08,89.56999969482422,91.16999816894531,89.27999877929688,91.0199966430664,3302700
2023-09-11,90.8499984741211,92.47000122070312,90.7300033569336,91.77999877929688,3992900
2023-09-12,91.91000366210938,92.66999816894531,90.9000015258789,92.12000274658203,3689300
2023-09-13,92.43000030517578,94.36000061035156,92.31999969482422,93.87999725341797,4383300
2023-09-14,94.6500015258789,95.70999908447266,94.36000061035156,95.44999694824219,4594400
2023-09-15,95.33999633789062,96.08000183105469,94.93000030517578,95.18000030517578,9702900
2023-09-18,95.25,95.45999908447266,94.16000366210938,94.95999908447266,3701700
2023-09-19,94.95999908447266,95.2300033569336,93.79000091552734,93.83999633789062,3291000
2023-09-20,94.27999877929688,95.41000366210938,93.76000213623047,94.37000274658203,2855800
2023-09-21,94.25,94.7300033569336,93.19999694824219,93.41000366210938,3129300
2023-09-22,93.01000213623047,93.83999633789062,92.69999694824219,93.33000183105469,1973000
