ts,open,high,low,close,volume
2023-05-04,314.2799987792969,315.0,309.1400146484375,315.0,3864456
2023-05-05,315.0,316.510009765625,311.6600036621094,314.3599853515625,2789079
2023-05-08,315.3599853515625,315.8599853515625,298.010009765625,301.1400146484375,6346502
2023-05-09,300.0,308.0,298.5299987792969,304.20001220703125,4380928
2023-05-10,306.0,308.8500061035156,298.7099914550781,307.32000732421875,3326239
2023-05-11,305.4200134277344,308.5,303.1099853515625,304.0400085449219,2151459
2023-05-12,305.0,311.3299865722656,303.1600036621094,306.7900085449219,2558835
2023-05-15,306.8299865722656,309.989990234375,305.1099853515625,309.94000244140625,2230922
2023-05-16,312.0,312.989990234375,308.25,310.6000061035156,2457718
2023-05-17,310.69000244140625,312.6000061035156,308.70001220703125,309.54998779296875,1796673
2023-05-18,309.54998779296875,311.0,305.8999938964844,307.4599914550781,2121354
2023-05-19,307.0899963378906,313.7699890136719,306.010009765625,311.04998779296875,2419234
2023-05-22,313.45001220703125,315.0299987792969,311.04998779296875,313.0,1953210
2023-05-23,315.0,315.5,311.2099914550781,311.3800048828125,1907621
2023-05-24,313.20001220703125,314.69000244140625,308.5799865722656,312.0,2565410
2023-05-25,311.8699951171875,315.45001220703125,309.75,314.7099914550781,2640770
2023-05-26,315.3999938964844,325.0,314.010009765625,317.3599853515625,3363310
2023-05-29,313.3800048828125,314.29998779296875,306.5,312.0199890136719,3845141
2023-05-30,314.20001220703125,314.20001220703125,305.0,307.6000061035156,2568548
2023-05-31,307.6099853515625,307.8900146484375,299.0,300.5799865722656,3790407
2023-06-01,300.989990234375,302.69000244140625,297.1600036621094,299.0400085449219,2347758
2023-06-02,300.5,303.6400146484375,299.5,301.5799865722656,2489251
2023-06-05,302.5,305.8999938964844,300.489990234375,301.3999938964844,1899109
2023-06-06,302.9800109863281,303.8900146484375,299.0799865722656,300.0,3026434
2023-06-07,301.25,303.5,294.0899963378906,294.9800109863281,3440739
2023-06-08,296.1099853515625,297.8800048828125,290.69000244140625,294.0,2806210
2023-06-09,295.8800048828125,303.239990234375,293.6499938964844,302.0,4238533
2023-06-12,300.8999938964844,301.6000061035156,298.0,299.3500061035156,1932756
2023-06-13,298.8800048828125,303.25,298.1099853515625,302.2799987792969,2097279
2023-06-14,303.0,304.95001220703125,299.29998779296875,299.6099853515625,2060255
2023-06-15,301.6400146484375,303.17999267578125,298.2900085449219,302.29998779296875,2902750
2023-06-16,302.989990234375,306.989990234375,301.1000061035156,306.2099914550781,2555631
2023-06-19,305.1000061035156,307.7699890136719,300.2900085449219,303.7900085449219,2065769
2023-06-20,303.8999938964844,304.5,301.54998779296875,303.1300048828125,1397289
2023-06-21,301.45001220703125,303.1000061035156,299.0,299.1000061035156,2234711
2023-06-26,298.0,299.8999938964844,295.5,298.6000061035156,2204462
2023-06-27,300.5,301.4800109863281,296.9800109863281,297.6199951171875,2050710
2023-06-28,298.0299987792969,301.67999267578125,295.7799987792969,299.82000732421875,1954165
2023-06-29,300.5,301.44000244140625,298.0,298.7799987792969,2144731
2023-06-30,298.5,302.3399963378906,295.6000061035156,299.79998779296875,2526383
2023-07-03,299.0,300.9800109863281,296.79998779296875,300.20001220703125,1855514
2023-07-04,299.0,300.9800109863281,296.20001220703125,297.5199890136719,2509339
2023-07-05,297.2900085449219,297.29998779296875,294.8999938964844,296.32000732421875,2135762
2023-07-06,295.5,297.54998779296875,294.05999755859375,294.9100036621094,2384792
2023-07-07,293.67999267578125,294.9200134277344,290.67999267578125,291.6400146484375,2796477
2023-07-10,293.5,297.5799865722656,292.79998779296875,293.17999267578125,1739779
2023-07-11,295.9700012207031,297.4800109863281,293.3599853515625,294.7099914550781,1419101
2023-07-12,294.9599914550781,298.20001220703125,294.3900146484375,297.4599914550781,2067857
2023-07-13,298.6400146484375,300.739990234375,297.0199890136719,300.25,2621971
2023-07-14,300.07000732421875,301.45001220703125,298.9800109863281,301.45001220703125,1718538
2023-07-17,301.6600036621094,301.7699890136719,298.0,299.6099853515625,803457
2023-07-18,301.5,301.5,296.2799987792969,297.8999938964844,2370286
2023-07-19,296.0,299.9800109863281,296.0,297.5199890136719,1803577
2023-07-20,299.5,302.0,298.95001220703125,300.8399963378906,1913706
2023-07-21,299.05999755859375,301.3399963378906,298.8299865722656,299.9100036621094,1692095
2023-07-24,298.010009765625,301.5,296.6099853515625,297.7200012207031,2107068
2023-07-25,300.0,300.5,296.3399963378906,300.489990234375,3345175
2023-07-26,299.0199890136719,304.0199890136719,299.0,303.3999938964844,2175610
2023-07-27,304.0,305.0,300.9800109863281,304.20001220703125,2117413
2023-07-28,303.5,309.67999267578125,302.55999755859375,308.8599853515625,3287190
2023-07-31,315.0,315.0299987792969,294.6499938964844,296.0,10951200
2023-08-01,300.0,302.5,293.1099853515625,295.239990234375,8662356
2023-08-02,295.8999938964844,298.0,294.4100036621094,296.0400085449219,3448138
2023-08-03,295.70001220703125,296.010009765625,294.010009765625,294.54998779296875,4051682
2023-08-04,295.0,295.79998779296875,283.3699951171875,286.0799865722656,11443734
2023-08-07,281.92999267578125,283.0,268.0,268.80999755859375,17693264
2023-08-08,265.0199890136719,274.6600036621094,265.0,270.4599914550781,10727307
2023-08-09,273.3999938964844,273.3999938964844,268.6700134277344,271.25,8721820
2023-08-10,271.0,271.8599853515625,267.67999267578125,270.2099914550781,5901570
2023-08-11,270.0,271.5899963378906,266.0799865722656,266.29998779296875,4605953
2023-08-14,263.44000244140625,272.0899963378906,263.29998779296875,269.6199951171875,5620701
2023-08-15,268.54998779296875,270.19000244140625,266.3999938964844,267.92999267578125,4616976
2023-08-16,268.0,275.79998779296875,266.8699951171875,271.75,6522775
2023-08-17,270.0299987792969,274.1700134277344,269.79998779296875,273.5,4697438
2023-08-18,272.29998779296875,275.3399963378906,269.5,271.79998779296875,4239846
2023-08-21,270.4599914550781,274.79998779296875,265.6199951171875,270.19000244140625,4861818
2023-08-22,273.0,273.2699890136719,267.3900146484375,269.75,4311382
2023-08-23,269.0,272.010009765625,266.3699951171875,266.9100036621094,3747227
2023-08-24,265.5199890136719,275.75,265.5199890136719,275.0,5796847
2023-08-25,274.8999938964844,282.989990234375,273.8999938964844,277.989990234375,8410213
2023-08-28,294.0299987792969,294.7799987792969,276.04998779296875,282.42999267578125,7844608
2023-08-29,282.3800048828125,282.3800048828125,269.8900146484375,271.6000061035156,13027910
2023-08-30,273.0,273.5,266.5,269.0,8051417
2023-08-31,267.6199951171875,272.0,267.6199951171875,270.0,4994070
2023-09-01,270.4700012207031,271.0,266.010009765625,269.29998779296875,3671401
2023-09-04,271.44000244140625,271.44000244140625,268.010009765625,268.6000061035156,4566697
2023-09-05,268.29998779296875,268.3999938964844,265.6000061035156,267.489990234375,4656726
2023-09-06,266.8800048828125,267.510009765625,264.010009765625,265.0,4964569
2023-09-07,264.1099853515625,264.79998779296875,256.510009765625,257.67999267578125,8220529
2023-09-08,257.67999267578125,260.92999267578125,256.04998779296875,259.75,3197009
2023-09-11,258.0,270.0,258.0,269.9100036621094,10814250
2023-09-12,268.8900146484375,269.29998779296875,266.1099853515625,267.0899963378906,3301427
2023-09-13,268.0,268.5,264.0,266.5799865722656,3139282
2023-09-14,267.20001220703125,270.0,265.5799865722656,269.1000061035156,4484729
2023-09-15,269.1000061035156,278.0,266.5,277.19000244140625,9996269
2023-09-18,277.0,281.0,275.1000061035156,278.0,5306913
2023-09-19,277.0,279.4599914550781,274.8999938964844,278.8599853515625,3398436
