ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,163.55999755859375,166.25579833984375,163.25,164.75999450683594,1201907
2024-04-30 14:30:00+00:00,164.7100067138672,165.35000610351562,163.2899932861328,163.44500732421875,960822
2024-04-30 15:30:00+00:00,163.44000244140625,163.52000427246094,162.1903076171875,163.0800018310547,642276
2024-04-30 16:30:00+00:00,163.00999450683594,163.02999877929688,161.64999389648438,162.27000427246094,640218
2024-04-30 17:30:00+00:00,162.24000549316406,163.22000122070312,162.2100067138672,162.60000610351562,698418
2024-04-30 18:30:00+00:00,162.5800018310547,162.94000244140625,161.83999633789062,162.01499938964844,525660
2024-04-30 19:30:00+00:00,162.02999877929688,162.1300048828125,161.5800018310547,161.72999572753906,781839
2024-05-01 13:30:00+00:00,162.57000732421875,163.29989624023438,159.5,159.9499969482422,1119986
2024-05-01 14:30:00+00:00,159.94000244140625,160.72999572753906,158.82000732421875,159.1300048828125,627955
2024-05-01 15:30:00+00:00,159.1199951171875,160.30499267578125,159.0800018310547,160.22000122070312,357733
2024-05-01 16:30:00+00:00,160.23989868164062,160.2550048828125,159.2700958251953,159.80999755859375,295262
2024-05-01 17:30:00+00:00,159.8249969482422,160.6999969482422,159.49000549316406,160.5500030517578,462213
2024-05-01 18:30:00+00:00,160.5699005126953,162.19000244140625,159.66000366210938,161.53990173339844,686342
2024-05-01 19:30:00+00:00,161.4499969482422,161.4499969482422,159.64999389648438,159.69000244140625,612039
2024-05-02 13:30:00+00:00,161.38999938964844,162.25,159.42050170898438,160.64500427246094,966857
2024-05-02 14:30:00+00:00,160.66000366210938,161.7050018310547,159.80499267578125,161.1999969482422,544466
2024-05-02 15:30:00+00:00,161.21969604492188,162.1300048828125,160.81500244140625,161.8699951171875,598173
2024-05-02 16:30:00+00:00,161.89999389648438,162.10000610351562,161.3000030517578,161.94000244140625,443049
2024-05-02 17:30:00+00:00,161.94070434570312,162.2899932861328,161.6199951171875,162.16000366210938,368461
2024-05-02 18:30:00+00:00,162.2100067138672,162.8249969482422,162.02999877929688,162.66000366210938,433405
2024-05-02 19:30:00+00:00,162.67999267578125,162.74000549316406,162.07000732421875,162.6699981689453,557822
2024-05-03 13:30:00+00:00,164.5,164.97999572753906,162.01010131835938,163.83999633789062,968305
2024-05-03 14:30:00+00:00,163.8800048828125,164.32000732421875,163.1999969482422,163.5,435007
2024-05-03 15:30:00+00:00,163.52999877929688,164.57989501953125,163.3300018310547,164.2899932861328,384304
2024-05-03 16:30:00+00:00,164.3000030517578,164.7100067138672,164.0966033935547,164.11000061035156,251280
2024-05-03 17:30:00+00:00,164.11000061035156,164.5,164.00999450683594,164.3000030517578,342238
2024-05-03 18:30:00+00:00,164.3000030517578,164.58999633789062,164.11000061035156,164.22000122070312,464263
2024-05-03 19:30:00+00:00,164.19500732421875,164.3979034423828,163.96499633789062,164.08999633789062,565601
2024-05-06 13:30:00+00:00,165.1199951171875,167.15870666503906,165.02999877929688,166.9600067138672,786201
2024-05-06 14:30:00+00:00,166.98300170898438,167.9600067138672,166.5800018310547,167.4149932861328,739488
2024-05-06 15:30:00+00:00,167.42349243164062,167.8699951171875,167.1699981689453,167.50999450683594,470421
2024-05-06 16:30:00+00:00,167.48019409179688,167.92999267578125,167.27999877929688,167.57000732421875,336884
2024-05-06 17:30:00+00:00,167.55999755859375,167.8300018310547,167.19000244140625,167.80999755859375,357429
2024-05-06 18:30:00+00:00,167.8300018310547,167.97999572753906,167.57000732421875,167.6699981689453,488176
2024-05-06 19:30:00+00:00,167.6699981689453,167.97000122070312,167.4600067138672,167.97000122070312,695614
