ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,491.9200134277344,492.29998779296875,487.29010009765625,488.8699951171875,1226002
2025-10-27 14:30:00+00:00,488.8699951171875,489.4100036621094,486.5400085449219,487.5166931152344,745577
2025-10-27 15:30:00+00:00,487.5350036621094,488.0,486.42999267578125,486.42999267578125,500320
2025-10-27 16:30:00+00:00,486.489990234375,486.87530517578125,485.2088928222656,485.3299865722656,567156
2025-10-27 17:30:00+00:00,485.45989990234375,485.4931945800781,484.54998779296875,484.7323913574219,557219
2025-10-27 18:30:00+00:00,484.82000732421875,487.7099914550781,484.7309875488281,487.31500244140625,921377
2025-10-27 19:30:00+00:00,487.31500244140625,488.739990234375,487.1401062011719,488.0400085449219,670268
2025-10-28 13:30:00+00:00,484.9599914550781,485.0,481.8999938964844,483.510009765625,958917
2025-10-28 14:30:00+00:00,483.40008544921875,484.57000732421875,482.75,483.1650085449219,578266
2025-10-28 15:30:00+00:00,483.1600036621094,483.6322021484375,482.1400146484375,483.4700012207031,471298
2025-10-28 16:30:00+00:00,483.3900146484375,484.8500061035156,482.8900146484375,484.1199951171875,395444
2025-10-28 17:30:00+00:00,484.1734924316406,485.6700134277344,483.4031066894531,484.2864990234375,433654
2025-10-28 18:30:00+00:00,484.37200927734375,484.37200927734375,482.2875061035156,482.5950012207031,436510
2025-10-28 19:30:00+00:00,482.55999755859375,482.5950012207031,481.1099853515625,481.45001220703125,815544
2025-10-29 13:30:00+00:00,477.32000732421875,478.79998779296875,474.29998779296875,475.8399963378906,1570994
2025-10-29 14:30:00+00:00,475.8800048828125,477.51708984375,475.3599853515625,475.7900085449219,646986
2025-10-29 15:30:00+00:00,475.8349914550781,476.55499267578125,475.2099914550781,476.39080810546875,509854
2025-10-29 16:30:00+00:00,476.31500244140625,477.1650085449219,476.0,476.75,472743
2025-10-29 17:30:00+00:00,476.69000244140625,476.71820068359375,475.5,476.1512145996094,348004
2025-10-29 18:30:00+00:00,476.1700134277344,476.20001220703125,474.0,474.66290283203125,680844
2025-10-29 19:30:00+00:00,474.6700134277344,475.8599853515625,473.7200012207031,475.8399963378906,745637
2025-10-30 13:30:00+00:00,474.8399963378906,480.20001220703125,474.8399963378906,478.3999938964844,1156242
2025-10-30 14:30:00+00:00,478.5299987792969,480.82330322265625,478.1900939941406,480.04998779296875,572522
2025-10-30 15:30:00+00:00,480.0,480.7900085449219,479.3500061035156,480.3800048828125,383681
2025-10-30 16:30:00+00:00,480.4700012207031,480.6842956542969,479.5,480.1050109863281,245749
2025-10-30 17:30:00+00:00,480.1050109863281,480.7698974609375,479.6099853515625,480.4700012207031,305295
2025-10-30 18:30:00+00:00,480.45001220703125,480.9088134765625,479.864990234375,480.4784851074219,384319
2025-10-30 19:30:00+00:00,480.64990234375,480.8299865722656,478.42999267578125,478.6199951171875,703128
2025-10-31 13:30:00+00:00,476.79998779296875,478.4100036621094,475.30999755859375,477.385009765625,711917
2025-10-31 14:30:00+00:00,477.29998779296875,478.4599914550781,476.6199951171875,477.79998779296875,506022
2025-10-31 15:30:00+00:00,477.8450012207031,478.7099914550781,476.5,478.4100036621094,481316
2025-10-31 16:30:00+00:00,478.4200134277344,478.5338134765625,475.6000061035156,476.0400085449219,391802
2025-10-31 17:30:00+00:00,476.07000732421875,477.32000732421875,475.30999755859375,476.3500061035156,628752
2025-10-31 18:30:00+00:00,476.3999938964844,478.17999267578125,476.1600036621094,477.80010986328125,738661
2025-10-31 19:30:00+00:00,477.864990234375,478.6700134277344,477.6499938964844,477.7200012207031,1078054
2025-11-03 14:30:00+00:00,479.510009765625,479.989990234375,473.1499938964844,477.0799865722656,1612194
2025-11-03 15:30:00+00:00,477.1400146484375,478.8783874511719,474.82000732421875,475.010009765625,713751
2025-11-03 16:30:00+00:00,475.0199890136719,477.0,474.70001220703125,476.6050109863281,388114
2025-11-03 17:30:00+00:00,476.69000244140625,477.7699890136719,476.6300048828125,477.1099853515625,345844
2025-11-03 18:30:00+00:00,477.1650085449219,478.0299987792969,476.20001220703125,477.1000061035156,416320
2025-11-03 19:30:00+00:00,477.1377868652344,477.44000244140625,475.510498046875,477.04998779296875,528362
2025-11-03 20:30:00+00:00,477.07501220703125,477.4100036621094,475.0899963378906,475.7300109863281,872600
2025-11-04 14:30:00+00:00,475.5,482.29998779296875,475.5,481.04998779296875,1231202
2025-11-04 15:30:00+00:00,481.0,483.6081848144531,479.7200927734375,483.0881042480469,1139057
2025-11-04 16:30:00+00:00,483.1700134277344,483.6000061035156,481.2001037597656,482.4674987792969,547626
2025-11-04 17:30:00+00:00,482.639892578125,487.2699890136719,481.92010498046875,486.7008972167969,818402
2025-11-04 18:30:00+00:00,486.6520080566406,487.5799865722656,485.510009765625,487.05499267578125,743813
2025-11-04 19:30:00+00:00,487.05499267578125,488.7900085449219,486.6697082519531,487.7059020996094,834066
2025-11-04 20:30:00+00:00,487.6600036621094,488.42999267578125,487.1300048828125,487.6700134277344,974936
2025-11-05 14:30:00+00:00,487.3349914550781,493.3599853515625,487.3349914550781,493.0299987792969,1274444
2025-11-05 15:30:00+00:00,492.9949951171875,493.8900146484375,491.6700134277344,492.822509765625,628414
2025-11-05 16:30:00+00:00,492.7300109863281,493.4200134277344,490.340087890625,491.75,455012
2025-11-05 17:30:00+00:00,491.7799987792969,492.1700134277344,490.716796875,490.8800048828125,341044
2025-11-05 18:30:00+00:00,490.82000732421875,491.1400146484375,489.989990234375,490.4549865722656,344116
2025-11-05 19:30:00+00:00,490.4100036621094,491.0498962402344,488.75,489.17498779296875,695602
2025-11-05 20:30:00+00:00,489.1499938964844,490.8599853515625,488.8399963378906,489.114990234375,1242591
2025-11-06 14:30:00+00:00,490.0,492.9800109863281,486.75,488.9200134277344,894193
2025-11-06 15:30:00+00:00,488.80999755859375,491.5199890136719,488.79998779296875,491.0,469607
2025-11-06 16:30:00+00:00,490.9750061035156,492.8999938964844,490.3999938964844,492.3500061035156,465780
2025-11-06 17:30:00+00:00,492.4100036621094,492.9800109863281,490.9800109863281,492.239990234375,357525
