ts,open,high,low,close,volume
2025-10-27 01:30:00+00:00,120.04000091552734,120.54000091552734,119.87999725341797,120.08000183105469,7907825
2025-10-27 02:30:00+00:00,120.08999633789062,120.3499984741211,120.04000091552734,120.25,1753049
2025-10-27 03:30:00+00:00,120.25,120.25,120.25,120.25,0
2025-10-27 04:30:00+00:00,120.25,120.41999816894531,120.16000366210938,120.20999908447266,10924773
2025-10-27 05:30:00+00:00,120.22000122070312,120.30999755859375,120.1500015258789,120.19999694824219,1887737
2025-10-27 06:30:00+00:00,120.19999694824219,120.30000305175781,120.18000030517578,120.29000091552734,0
2025-10-28 01:30:00+00:00,120.29000091552734,120.68000030517578,120.11000061035156,120.66000366210938,6012787
2025-10-28 02:30:00+00:00,120.66000366210938,120.68000030517578,120.19000244140625,120.3499984741211,2668400
2025-10-28 03:30:00+00:00,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,0
2025-10-28 04:30:00+00:00,120.3499984741211,120.4800033569336,120.19999694824219,120.19999694824219,9760738
2025-10-28 05:30:00+00:00,120.20999908447266,120.25,120.08000183105469,120.08999633789062,2509829
2025-10-28 06:30:00+00:00,120.08000183105469,120.12999725341797,120.0199966430664,120.0999984741211,0
2025-10-29 01:30:00+00:00,119.86000061035156,119.86000061035156,118.29000091552734,118.63999938964844,0
2025-10-29 02:30:00+00:00,118.62999725341797,118.6500015258789,118.20999908447266,118.58000183105469,5202965
2025-10-29 03:30:00+00:00,118.58000183105469,118.58000183105469,118.58000183105469,118.58000183105469,0
2025-10-29 04:30:00+00:00,118.58000183105469,118.72000122070312,118.41000366210938,118.5199966430664,19659555
2025-10-29 05:30:00+00:00,118.5199966430664,118.6500015258789,118.45999908447266,118.5999984741211,2853986
2025-10-29 06:30:00+00:00,118.5999984741211,118.8499984741211,118.5999984741211,118.83000183105469,0
2025-10-30 01:30:00+00:00,118.0,119.5199966430664,118.0,119.5199966430664,0
2025-10-30 02:30:00+00:00,119.5199966430664,119.52999877929688,118.95999908447266,118.95999908447266,2701335
2025-10-30 03:30:00+00:00,118.94999694824219,118.94999694824219,118.94999694824219,118.94999694824219,0
2025-10-30 04:30:00+00:00,118.94999694824219,118.9800033569336,118.30000305175781,118.5199966430664,13649296
2025-10-30 05:30:00+00:00,118.52999877929688,118.68000030517578,118.05999755859375,118.08999633789062,3783000
2025-10-30 06:30:00+00:00,118.08000183105469,118.1500015258789,118.05000305175781,118.12000274658203,0
2025-10-31 01:30:00+00:00,115.5999984741211,119.5999984741211,115.5999984741211,119.27999877929688,8514368
2025-10-31 02:30:00+00:00,119.23999786376953,119.25,118.69000244140625,118.94999694824219,3795549
2025-10-31 03:30:00+00:00,118.87999725341797,118.87999725341797,118.87999725341797,118.87999725341797,0
2025-10-31 04:30:00+00:00,118.87999725341797,119.55999755859375,118.7699966430664,119.43000030517578,36358208
2025-10-31 05:30:00+00:00,119.41999816894531,119.5,118.88999938964844,119.20999908447266,3399106
2025-10-31 06:30:00+00:00,119.20999908447266,119.20999908447266,119.0,119.01000213623047,0
2025-11-03 01:30:00+00:00,118.37999725341797,119.2699966430664,117.5,117.87999725341797,11482343
2025-11-03 02:30:00+00:00,117.87000274658203,118.8499984741211,117.7300033569336,118.81999969482422,3457439
2025-11-03 03:30:00+00:00,118.86000061035156,118.86000061035156,118.86000061035156,118.86000061035156,0
2025-11-03 04:30:00+00:00,118.86000061035156,119.58000183105469,118.86000061035156,119.08000183105469,17786144
2025-11-03 05:30:00+00:00,119.08000183105469,119.19999694824219,118.91999816894531,119.06999969482422,2494190
