ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,257.0799865722656,258.1000061035156,254.9199981689453,256.05999755859375,1111312
2025-10-27 14:30:00+00:00,256.04998779296875,256.8349914550781,255.50999450683594,256.4549865722656,497384
2025-10-27 15:30:00+00:00,256.510009765625,257.4200134277344,255.1999969482422,255.30999755859375,455145
2025-10-27 16:30:00+00:00,255.31280517578125,256.07000732421875,255.17999267578125,255.77000427246094,426945
2025-10-27 17:30:00+00:00,255.85000610351562,256.2698974609375,255.3050994873047,255.86500549316406,334248
2025-10-27 18:30:00+00:00,255.8699951171875,256.30999755859375,255.55999755859375,255.90499877929688,461106
2025-10-27 19:30:00+00:00,255.860107421875,256.010009765625,255.35000610351562,255.47000122070312,656629
2025-10-28 13:30:00+00:00,255.47000122070312,258.5,255.1199951171875,257.25,1367993
2025-10-28 14:30:00+00:00,257.2950134277344,258.45001220703125,257.2950134277344,257.8999938964844,682351
2025-10-28 15:30:00+00:00,257.8999938964844,258.8399963378906,257.2409973144531,257.92999267578125,526759
2025-10-28 16:30:00+00:00,258.07000732421875,258.3999938964844,257.6400146484375,257.95001220703125,573728
2025-10-28 17:30:00+00:00,257.95001220703125,258.5249938964844,257.3599853515625,257.55999755859375,486335
2025-10-28 18:30:00+00:00,257.55999755859375,257.6600036621094,256.1199951171875,256.30499267578125,545993
2025-10-28 19:30:00+00:00,256.2699890136719,256.2900085449219,254.13999938964844,254.3000030517578,1189343
2025-10-29 13:30:00+00:00,252.0,252.6699981689453,249.0399932861328,251.4600067138672,1901795
2025-10-29 14:30:00+00:00,251.38999938964844,251.8699951171875,250.63999938964844,251.5399932861328,741378
2025-10-29 15:30:00+00:00,251.5780029296875,252.7449951171875,250.97999572753906,252.6199951171875,574524
2025-10-29 16:30:00+00:00,252.64999389648438,253.47000122070312,252.6199951171875,252.75,548931
2025-10-29 17:30:00+00:00,252.7899932861328,253.22000122070312,251.74000549316406,252.42999267578125,669760
2025-10-29 18:30:00+00:00,252.4499969482422,253.57000732421875,251.6999969482422,252.7050018310547,1445539
2025-10-29 19:30:00+00:00,252.7050018310547,252.88999938964844,251.22000122070312,251.55999755859375,1116523
2025-10-30 13:30:00+00:00,250.5,257.7099914550781,250.0,256.0799865722656,2129650
2025-10-30 14:30:00+00:00,256.1199951171875,259.1300048828125,256.1199951171875,258.4750061035156,813227
2025-10-30 15:30:00+00:00,258.4200134277344,258.7200012207031,257.57000732421875,258.30999755859375,630882
2025-10-30 16:30:00+00:00,258.30999755859375,258.54998779296875,257.2900085449219,258.4549865722656,503735
2025-10-30 17:30:00+00:00,258.3999938964844,259.2807922363281,257.9100036621094,258.7200012207031,851738
2025-10-30 18:30:00+00:00,258.75,259.0299987792969,256.875,257.1650085449219,703378
2025-10-30 19:30:00+00:00,257.2200012207031,257.9599914550781,256.6091003417969,256.6300048828125,1078771
2025-10-31 13:30:00+00:00,254.7949981689453,256.8500061035156,252.6300048828125,256.239990234375,1236379
2025-10-31 14:30:00+00:00,256.2699890136719,257.92999267578125,255.9550018310547,257.8450012207031,580322
