ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,574.7000122070312,576.4600219726562,571.22998046875,575.125,170653
2024-04-30 14:30:00+00:00,574.7999877929688,575.760009765625,572.4000244140625,573.260009765625,99725
2024-04-30 15:30:00+00:00,573.27001953125,573.455322265625,571.5700073242188,573.0206909179688,89314
2024-04-30 16:30:00+00:00,572.8800048828125,573.6099853515625,571.4600219726562,572.1300048828125,87689
2024-04-30 17:30:00+00:00,571.969970703125,573.0750122070312,571.47998046875,571.6300048828125,73570
2024-04-30 18:30:00+00:00,571.5700073242188,572.5349731445312,570.47998046875,571.260009765625,97180
2024-04-30 19:30:00+00:00,571.1300048828125,571.9710083007812,567.969970703125,568.4400024414062,284485
2024-05-01 13:30:00+00:00,569.8599853515625,576.0900268554688,568.4000244140625,570.1099853515625,163192
2024-05-01 14:30:00+00:00,570.260009765625,572.5499877929688,569.1699829101562,572.3049926757812,125176
2024-05-01 15:30:00+00:00,572.3200073242188,574.1400146484375,572.239990234375,573.1099853515625,98821
2024-05-01 16:30:00+00:00,573.1099853515625,573.14990234375,570.989990234375,571.7291259765625,60173
2024-05-01 17:30:00+00:00,571.7233276367188,575.489990234375,571.5800170898438,575.0050048828125,106200
2024-05-01 18:30:00+00:00,575.010009765625,581.9000244140625,572.7100219726562,580.1699829101562,175331
2024-05-01 19:30:00+00:00,579.77001953125,580.1500244140625,574.6400146484375,574.6599731445312,214832
2024-05-02 13:30:00+00:00,579.47998046875,579.7949829101562,565.489990234375,570.0150146484375,188551
2024-05-02 14:30:00+00:00,569.6699829101562,571.97998046875,568.2899780273438,570.6199951171875,99727
2024-05-02 15:30:00+00:00,570.3300170898438,572.4989013671875,569.9099731445312,571.510009765625,168162
2024-05-02 16:30:00+00:00,571.3800048828125,573.0599975585938,570.1500244140625,572.9500122070312,59567
2024-05-02 17:30:00+00:00,573.02001953125,573.1699829101562,570.60498046875,571.52001953125,81979
2024-05-02 18:30:00+00:00,571.4735717773438,573.2449951171875,571.0599975585938,572.635009765625,162073
2024-05-02 19:30:00+00:00,572.510009765625,572.510009765625,569.8599853515625,571.1799926757812,249887
2024-05-03 13:30:00+00:00,579.8400268554688,579.8400268554688,574.5399780273438,575.635009765625,232416
2024-05-03 14:30:00+00:00,575.989990234375,577.5599975585938,574.10498046875,576.4500122070312,141669
2024-05-03 15:30:00+00:00,576.3200073242188,577.4650268554688,574.8900146484375,575.1400146484375,136901
2024-05-03 16:30:00+00:00,575.1699829101562,575.9600219726562,573.6799926757812,575.2349853515625,185277
2024-05-03 17:30:00+00:00,575.25,576.25,575.010009765625,575.8200073242188,162456
2024-05-03 18:30:00+00:00,575.9299926757812,576.1599731445312,574.3800048828125,574.9249877929688,162230
2024-05-03 19:30:00+00:00,574.7650146484375,574.9199829101562,571.6300048828125,572.1599731445312,338353
2024-05-06 13:30:00+00:00,575.4099731445312,575.8150024414062,570.344970703125,575.2949829101562,172789
2024-05-06 14:30:00+00:00,575.39501953125,575.8200073242188,573.97998046875,574.4682006835938,62254
