ts,open,high,low,close,volume
2024-04-30 13:30:00+00:00,165.97000122070312,166.1199951171875,164.6199951171875,164.85000610351562,926171
2024-04-30 14:30:00+00:00,164.8699951171875,164.8699951171875,163.8800048828125,164.18499755859375,912143
2024-04-30 15:30:00+00:00,164.18499755859375,164.23150634765625,163.6999969482422,163.75,519283
2024-04-30 16:30:00+00:00,163.7449951171875,163.7449951171875,162.66000366210938,163.24000549316406,583915
2024-04-30 17:30:00+00:00,163.25,163.71499633789062,163.1199951171875,163.4199981689453,467572
2024-04-30 18:30:00+00:00,163.42010498046875,163.52999877929688,162.4600067138672,162.58419799804688,602867
2024-04-30 19:30:00+00:00,162.59500122070312,162.6999969482422,160.9499969482422,161.25999450683594,1617096
2024-05-01 13:30:00+00:00,160.77999877929688,161.4499969482422,160.1300048828125,160.55499267578125,775326
2024-05-01 14:30:00+00:00,160.50999450683594,160.50999450683594,159.2899932861328,159.72000122070312,870037
2024-05-01 15:30:00+00:00,159.72999572753906,159.8800048828125,159.3000030517578,159.64500427246094,804750
2024-05-01 16:30:00+00:00,159.6300048828125,159.99000549316406,159.13999938964844,159.16000366210938,649348
2024-05-01 17:30:00+00:00,159.1699981689453,159.70779418945312,158.89999389648438,159.70779418945312,505972
2024-05-01 18:30:00+00:00,159.71499633789062,160.69000244140625,159.3300018310547,160.2100067138672,850055
2024-05-01 19:30:00+00:00,160.22000122070312,160.52000427246094,159.3800048828125,159.58999633789062,2121231
2024-05-02 13:30:00+00:00,160.41000366210938,161.77499389648438,159.88999938964844,160.94000244140625,1880244
2024-05-02 14:30:00+00:00,160.9199981689453,161.13999938964844,160.4199981689453,160.82000732421875,915016
2024-05-02 15:30:00+00:00,160.7949981689453,160.97999572753906,160.4199981689453,160.67640686035156,714978
2024-05-02 16:30:00+00:00,160.67999267578125,161.4600067138672,160.53500366210938,161.44000244140625,695379
2024-05-02 17:30:00+00:00,161.44000244140625,161.6199951171875,161.1199951171875,161.33999633789062,1051909
2024-05-02 18:30:00+00:00,161.33999633789062,161.5800018310547,161.1300048828125,161.25,1015972
2024-05-02 19:30:00+00:00,161.22000122070312,161.27000427246094,160.52000427246094,160.8000030517578,1200286
2024-05-03 13:30:00+00:00,160.66000366210938,160.66000366210938,157.77999877929688,157.85000610351562,1681096
2024-05-03 14:30:00+00:00,157.85000610351562,158.38999938964844,157.0399932861328,157.74000549316406,1622863
2024-05-03 15:30:00+00:00,157.74000549316406,158.67999267578125,157.72999572753906,158.60000610351562,938964
2024-05-03 16:30:00+00:00,158.60000610351562,159.36000061035156,158.50999450683594,158.8350067138672,1367416
2024-05-03 17:30:00+00:00,158.80999755859375,159.2899932861328,158.5399932861328,158.89219665527344,1116243
2024-05-03 18:30:00+00:00,158.90750122070312,159.9499969482422,158.8000030517578,159.91000366210938,1417693
2024-05-03 19:30:00+00:00,159.89999389648438,160.2899932861328,159.75999450683594,160.25,1916768
2024-05-06 13:30:00+00:00,160.72999572753906,163.3000030517578,160.72999572753906,163.22999572753906,1646959
2024-05-06 14:30:00+00:00,163.22000122070312,163.63999938964844,162.83999633789062,162.83999633789062,1105128
2024-05-06 15:30:00+00:00,162.8249969482422,163.97000122070312,162.72500610351562,163.96310424804688,604542
2024-05-06 16:30:00+00:00,163.9499969482422,164.02000427246094,162.25999450683594,162.3699951171875,960109
2024-05-06 17:30:00+00:00,162.3300018310547,162.47000122070312,162.0500030517578,162.44500732421875,482430
2024-05-06 18:30:00+00:00,162.4499969482422,162.49000549316406,161.93499755859375,162.1199951171875,693686
2024-05-06 19:30:00+00:00,162.11000061035156,162.4199981689453,161.89999389648438,162.3000030517578,1129324
2024-05-07 13:30:00+00:00,162.30999755859375,162.92999267578125,162.02000427246094,162.6199951171875,1029259
2024-05-07 14:30:00+00:00,162.61000061035156,162.75999450683594,162.16000366210938,162.57000732421875,603279
2024-05-07 15:30:00+00:00,162.5800018310547,163.14999389648438,162.41000366210938,163.02499389648438,551396
2024-05-07 16:30:00+00:00,163.02999877929688,163.08999633789062,162.57000732421875,163.02000427246094,396690
2024-05-07 17:30:00+00:00,163.0399932861328,163.0399932861328,162.67999267578125,162.77000427246094,477988
2024-05-07 18:30:00+00:00,162.77000427246094,162.83999633789062,162.4499969482422,162.58999633789062,587033
2024-05-07 19:30:00+00:00,162.55999755859375,162.9250030517578,162.55999755859375,162.6300048828125,1309477
2024-05-08 13:30:00+00:00,161.9499969482422,162.5399932861328,161.5366973876953,162.08999633789062,1191300
2024-05-08 14:30:00+00:00,162.11000061035156,162.61000061035156,162.02000427246094,162.5500030517578,809405
2024-05-08 15:30:00+00:00,162.5500030517578,162.86000061035156,161.9499969482422,162.14999389648438,1007359
2024-05-08 16:30:00+00:00,162.13999938964844,162.68490600585938,162.0500030517578,162.38999938964844,462194
2024-05-08 17:30:00+00:00,162.3800048828125,162.49000549316406,162.00999450683594,162.08999633789062,434365
2024-05-08 18:30:00+00:00,162.10000610351562,162.7100067138672,162.08999633789062,162.7100067138672,458988
2024-05-08 19:30:00+00:00,162.69500732421875,163.0800018310547,162.47000122070312,162.50999450683594,919332
2024-05-09 13:30:00+00:00,163.02000427246094,164.10000610351562,162.72999572753906,163.9600067138672,660875
2024-05-09 14:30:00+00:00,164.0,164.14999389648438,163.66000366210938,163.7100067138672,449383
2024-05-09 15:30:00+00:00,163.72999572753906,163.75,163.36000061035156,163.62109375,377328
2024-05-09 16:30:00+00:00,163.6199951171875,164.42999267578125,163.61000061035156,164.41000366210938,495384
2024-05-09 17:30:00+00:00,164.40499877929688,164.6199951171875,164.22500610351562,164.38999938964844,660154
2024-05-09 18:30:00+00:00,164.3800048828125,165.1300048828125,164.33999633789062,165.10000610351562,804844
2024-05-09 19:30:00+00:00,165.10000610351562,165.50999450683594,165.0399932861328,165.47999572753906,1420912
2024-05-10 13:30:00+00:00,166.0399932861328,166.4199981689453,165.3000030517578,165.52999877929688,1180539
2024-05-10 14:30:00+00:00,165.5,165.9199981689453,165.3000030517578,165.7100067138672,568765
2024-05-10 15:30:00+00:00,165.6999969482422,165.77000427246094,165.12249755859375,165.22019958496094,384334
2024-05-10 16:30:00+00:00,165.22000122070312,165.42999267578125,165.0153045654297,165.08999633789062,507666
2024-05-10 17:30:00+00:00,165.10000610351562,165.5,165.0800018310547,165.39999389648438,440989
2024-05-10 18:30:00+00:00,165.39999389648438,165.97999572753906,165.3000030517578,165.80999755859375,530090
2024-05-10 19:30:00+00:00,165.80499267578125,166.1300048828125,165.72999572753906,165.7899932861328,1015066
2024-05-13 13:30:00+00:00,166.47999572753906,166.91000366210938,165.89999389648438,165.9499969482422,805072
2024-05-13 14:30:00+00:00,165.92999267578125,166.11000061035156,164.3000030517578,164.47999572753906,688438
2024-05-13 15:30:00+00:00,164.30999755859375,165.0500030517578,164.2949981689453,164.89999389648438,490073
2024-05-13 16:30:00+00:00,164.8800048828125,164.88999938964844,164.19000244140625,164.25,506233
2024-05-13 17:30:00+00:00,164.24310302734375,164.24310302734375,162.97999572753906,163.97999572753906,1682177
2024-05-13 18:30:00+00:00,164.0,164.47000122070312,163.97999572753906,164.24000549316406,806603
2024-05-13 19:30:00+00:00,164.25,164.60000610351562,164.1699981689453,164.5399932861328,847110
2024-05-14 13:30:00+00:00,164.33999633789062,165.1999969482422,163.5500030517578,163.71499633789062,1033338
2024-05-14 14:30:00+00:00,163.6699981689453,164.25999450683594,163.32000732421875,163.8699951171875,628832
2024-05-14 15:30:00+00:00,163.89999389648438,164.27000427246094,163.07000732421875,163.1300048828125,491888
2024-05-14 16:30:00+00:00,163.13999938964844,163.58270263671875,163.13999938964844,163.3800048828125,286697
2024-05-14 17:30:00+00:00,163.3699951171875,163.41029357910156,163.02000427246094,163.3249969482422,433114
2024-05-14 18:30:00+00:00,163.3300018310547,163.61000061035156,163.32000732421875,163.50100708007812,531523
2024-05-14 19:30:00+00:00,163.5,163.72999572753906,163.2100067138672,163.57000732421875,726909
2024-05-15 13:30:00+00:00,163.1300048828125,163.3300018310547,160.1699981689453,160.8574981689453,1455104
2024-05-15 14:30:00+00:00,160.86500549316406,162.5800018310547,160.80999755859375,162.49000549316406,912969
2024-05-15 15:30:00+00:00,162.47000122070312,163.10000610351562,162.47000122070312,162.7949981689453,677830
2024-05-15 16:30:00+00:00,162.77000427246094,163.8000030517578,162.64500427246094,163.53909301757812,685173
2024-05-15 17:30:00+00:00,163.50999450683594,163.52999877929688,162.6999969482422,162.8000030517578,802986
2024-05-15 18:30:00+00:00,162.77000427246094,162.89999389648438,162.4499969482422,162.61000061035156,813686
2024-05-15 19:30:00+00:00,162.5800018310547,163.28500366210938,162.4658966064453,163.0800018310547,1133505
2024-05-16 13:30:00+00:00,161.52999877929688,162.0,160.47999572753906,161.3170928955078,962617
2024-05-16 14:30:00+00:00,161.30999755859375,161.77999877929688,160.89999389648438,160.9499969482422,548503
2024-05-16 15:30:00+00:00,160.9600067138672,161.56500244140625,160.92999267578125,161.4199981689453,430571
2024-05-16 16:30:00+00:00,161.4199981689453,161.50999450683594,161.1300048828125,161.21499633789062,323582
2024-05-16 17:30:00+00:00,161.22000122070312,161.2899932861328,160.50999450683594,160.61500549316406,763703
2024-05-16 18:30:00+00:00,160.60000610351562,161.4199981689453,160.57000732421875,161.28500366210938,602211
2024-05-16 19:30:00+00:00,161.2899932861328,161.49000549316406,160.9600067138672,161.14999389648438,1034914
