ts,open,high,low,close,volume
2023-05-04,170.0187530517578,172.8125,166.47500610351562,167.55624389648438,3033120
2023-05-05,164.85000610351562,168.7375030517578,162.1875,163.4250030517578,2593806
2023-05-08,163.4250030517578,165.6125030517578,161.33749389648438,162.75625610351562,2355016
2023-05-09,163.9562530517578,164.18124389648438,160.625,160.6687469482422,1991555
2023-05-10,160.6687469482422,166.5625,159.08749389648438,165.0,2528984
2023-05-11,164.96875,170.0812530517578,164.4250030517578,168.65625,2542614
2023-05-12,168.66250610351562,170.2937469482422,165.86874389648438,166.75,1677688
2023-05-15,165.63125610351562,178.09375,165.63125610351562,174.50625610351562,3053766
2023-05-16,176.65625,176.65625,172.3874969482422,173.28750610351562,1745587
2023-05-17,182.5,183.68124389648438,173.28750610351562,174.9875030517578,3754332
2023-05-18,173.125,174.27499389648438,168.7624969482422,169.375,2078292
2023-05-19,169.0187530517578,173.125,168.75,172.43124389648438,1780684
2023-05-22,172.43124389648438,176.11874389648438,171.2687530517578,174.72500610351562,1331588
2023-05-23,175.0,175.6125030517578,170.3312530517578,170.5437469482422,1480012
2023-05-24,169.9250030517578,175.55624389648438,168.75,173.30624389648438,1987142
2023-05-25,172.89999389648438,182.27000427246094,168.8800048828125,180.10000610351562,3607079
2023-05-26,177.47000122070312,178.39999389648438,167.3000030517578,170.9600067138672,2761890
2023-05-29,169.99000549316406,170.55999755859375,163.33999633789062,165.0500030517578,2867428
2023-05-30,163.44000244140625,166.6699981689453,159.00999450683594,160.02000427246094,2295607
2023-05-31,159.61000061035156,160.11000061035156,154.0,158.0,2657935
2023-06-01,157.83999633789062,160.9499969482422,154.69000244140625,155.1699981689453,2358019
2023-06-02,154.4600067138672,159.0500030517578,153.52999877929688,155.67999267578125,2224953
2023-06-05,154.4499969482422,154.89999389648438,148.8800048828125,149.72000122070312,2433400
2023-06-06,148.5,150.1300048828125,145.1999969482422,148.0,3340939
2023-06-07,146.2899932861328,149.64999389648438,142.69000244140625,143.4499969482422,2625878
2023-06-08,143.57000732421875,144.3300018310547,139.3000030517578,139.5,2675394
2023-06-09,139.99000549316406,141.38999938964844,138.19000244140625,140.0,2926495
2023-06-12,138.8800048828125,143.75,137.30999755859375,142.0800018310547,1956067
2023-06-13,141.5800018310547,144.91000366210938,140.0,141.60000610351562,1866382
2023-06-14,141.30999755859375,142.8000030517578,138.69000244140625,139.0500030517578,1867910
2023-06-15,139.0500030517578,145.60000610351562,138.0,145.0,3343976
2023-06-16,146.22999572753906,148.6300048828125,143.39999389648438,146.6300048828125,2783784
2023-06-19,146.0,146.35000610351562,143.1999969482422,144.14999389648438,1562895
2023-06-20,145.0,153.3000030517578,143.80999755859375,149.17999267578125,3316976
2023-06-21,148.99000549316406,154.0,144.6999969482422,145.0800018310547,2652554
2023-06-26,144.1699981689453,150.8800048828125,142.1699981689453,147.47999572753906,2951936
2023-06-27,147.39999389648438,154.0,146.0,147.5800018310547,3376330
2023-06-28,146.44000244140625,151.5800018310547,146.44000244140625,151.0,2574948
2023-06-29,150.72000122070312,166.60000610351562,150.7100067138672,160.85000610351562,7161884
2023-06-30,164.0,175.8000030517578,161.1999969482422,169.3800048828125,8302017
2023-07-03,172.0,175.85000610351562,162.5,163.5,6255152
2023-07-04,163.47000122070312,166.0,160.77000427246094,162.94000244140625,3631259
2023-07-05,161.80999755859375,166.66000366210938,161.00999450683594,163.72999572753906,3723413
2023-07-06,165.0,165.0,159.0,159.8000030517578,3311450
2023-07-07,159.0800018310547,160.89999389648438,157.02000427246094,157.6999969482422,1735354
2023-07-10,158.8300018310547,166.6699981689453,154.77999877929688,163.8000030517578,3856874
2023-07-11,164.0,164.0,161.27000427246094,162.74000549316406,2321602
2023-07-12,162.25,176.6999969482422,158.8000030517578,173.10000610351562,6190966
2023-07-13,179.02000427246094,187.69000244140625,179.02000427246094,183.1999969482422,8787698
2023-07-14,185.0,188.16000366210938,179.36000061035156,182.80999755859375,5039778
