ts,open,high,low,close,volume
2023-05-01,441.7900085449219,446.739990234375,439.9700012207031,442.510009765625,1419200
2023-05-02,445.0799865722656,445.3699951171875,430.80999755859375,436.4599914550781,1213500
2023-05-03,440.20001220703125,440.9599914550781,428.20001220703125,429.6499938964844,1274800
2023-05-04,432.6400146484375,432.75,421.30999755859375,422.45001220703125,1283800
2023-05-05,427.8800048828125,439.25,425.17999267578125,425.95001220703125,1800100
2023-05-08,422.42999267578125,427.7699890136719,416.57000732421875,426.8900146484375,1359600
2023-05-09,424.44000244140625,430.5199890136719,422.80999755859375,427.67999267578125,783700
2023-05-10,432.9800109863281,436.30999755859375,426.92999267578125,431.5199890136719,1425100
2023-05-11,432.3299865722656,432.9599914550781,423.6499938964844,424.8900146484375,1573300
2023-05-12,426.3900146484375,430.010009765625,424.3900146484375,427.6199951171875,1224200
2023-05-15,413.0,427.2699890136719,410.4700012207031,426.2099914550781,2088000
2023-05-16,422.1499938964844,430.0799865722656,419.0799865722656,421.4100036621094,1574100
2023-05-17,423.32000732421875,432.8500061035156,420.1499938964844,431.8599853515625,1280900
2023-05-18,433.55999755859375,448.7099914550781,432.32000732421875,447.6600036621094,1770900
2023-05-19,449.5199890136719,450.2699890136719,444.82000732421875,446.0299987792969,1234400
2023-05-22,449.6099853515625,455.3999938964844,445.4800109863281,454.1099853515625,1948500
2023-05-23,455.5799865722656,460.75,449.79998779296875,449.79998779296875,2658600
2023-05-24,421.0,425.7300109863281,413.3599853515625,415.9200134277344,6664400
2023-05-25,418.5,421.0,407.5400085449219,413.1000061035156,4119800
2023-05-26,413.760009765625,428.0,413.1099853515625,418.42999267578125,3287100
2023-05-30,424.3699951171875,427.3699951171875,405.6099853515625,406.0899963378906,3400700
2023-05-31,400.7900085449219,420.25,400.2200012207031,419.1199951171875,6180600
2023-06-01,417.5899963378906,426.0,416.260009765625,422.1199951171875,1910500
2023-06-02,423.25,432.6099853515625,423.25,430.489990234375,1702000
2023-06-05,430.45001220703125,444.7799987792969,429.9700012207031,442.8399963378906,2201400
2023-06-06,446.6199951171875,458.1199951171875,446.07000732421875,448.489990234375,1839600
2023-06-07,448.1199951171875,452.92999267578125,421.44000244140625,422.3599853515625,2429900
2023-06-08,421.3800048828125,427.5,419.29998779296875,423.3599853515625,1612300
2023-06-09,422.80999755859375,432.04998779296875,420.25,431.54998779296875,1696600
2023-06-12,435.29998779296875,446.94000244140625,434.5799865722656,446.1199951171875,1937200
2023-06-13,451.6499938964844,451.989990234375,442.0,447.54998779296875,1324400
2023-06-14,447.9700012207031,453.3699951171875,440.4599914550781,446.2200012207031,1709100
2023-06-15,442.19000244140625,459.1600036621094,441.0400085449219,456.30999755859375,1658300
2023-06-16,461.2699890136719,461.69000244140625,450.19000244140625,455.0299987792969,2619600
2023-06-20,454.30999755859375,461.0,451.1199951171875,455.1300048828125,1395000
2023-06-21,454.70001220703125,455.5199890136719,449.2900085449219,450.5299987792969,1106500
2023-06-22,448.75,451.760009765625,445.6499938964844,450.8399963378906,1034800
2023-06-23,443.8599853515625,457.0899963378906,442.739990234375,452.69000244140625,1489900
2023-06-26,451.6600036621094,462.4200134277344,451.6600036621094,453.29998779296875,1418200
2023-06-27,455.8900146484375,460.80999755859375,453.29998779296875,459.0299987792969,1253800
2023-06-28,459.1600036621094,459.9100036621094,452.510009765625,459.6300048828125,1495400
2023-06-29,460.739990234375,460.95001220703125,453.3800048828125,455.82000732421875,1133100
2023-06-30,456.7799987792969,461.9800109863281,454.1600036621094,458.19000244140625,1967100
2023-07-03,452.739990234375,454.9800109863281,449.0,451.57000732421875,1454500
2023-07-05,448.0,458.2699890136719,447.010009765625,457.8399963378906,1360700
2023-07-06,450.3999938964844,453.8599853515625,444.19000244140625,451.5,1156700
2023-07-07,450.7300109863281,457.4200134277344,447.8299865722656,448.19000244140625,847800
2023-07-10,447.489990234375,466.5899963378906,447.010009765625,464.3299865722656,2217700
2023-07-11,465.6499938964844,466.8800048828125,455.55999755859375,463.70001220703125,1176500
2023-07-12,472.260009765625,478.42999267578125,469.2300109863281,476.8399963378906,1681500
2023-07-13,480.1499938964844,483.6099853515625,478.6499938964844,481.3500061035156,1477600
2023-07-14,479.0,486.4800109863281,478.42999267578125,483.989990234375,1158100
2023-07-17,481.95001220703125,492.739990234375,480.4800109863281,490.82000732421875,1330500
2023-07-18,490.79998779296875,497.69000244140625,488.5,495.42999267578125,1242700
2023-07-19,503.8699951171875,508.0899963378906,498.25,500.55999755859375,2003800
2023-07-20,498.1300048828125,503.3900146484375,490.92999267578125,491.7799987792969,1277000
2023-07-21,496.8599853515625,501.94000244140625,491.92999267578125,492.5199890136719,4574000
2023-07-24,496.5899963378906,498.57000732421875,485.9200134277344,488.5,1251600
2023-07-25,488.7900085449219,499.8399963378906,488.7900085449219,496.4700012207031,1122700
2023-07-26,492.70001220703125,498.7699890136719,491.8999938964844,496.8599853515625,1760900
2023-07-27,504.1300048828125,505.79998779296875,494.7900085449219,496.5299987792969,1620300
2023-07-28,501.489990234375,513.219970703125,501.489990234375,511.8399963378906,1867100
2023-07-31,511.54998779296875,514.1400146484375,508.55999755859375,511.70001220703125,1531100
2023-08-01,510.55999755859375,510.55999755859375,502.8299865722656,508.5,1495700
2023-08-02,501.7699890136719,503.3299865722656,492.82000732421875,498.04998779296875,1170300
2023-08-03,495.3399963378906,500.32000732421875,490.9599914550781,496.9800109863281,911200
2023-08-04,503.2300109863281,508.8699951171875,496.2699890136719,496.9800109863281,1179000
2023-08-07,500.3500061035156,505.92999267578125,499.8299865722656,505.260009765625,784200
2023-08-08,499.7900085449219,501.45001220703125,491.1300048828125,500.80999755859375,987100
2023-08-09,501.2799987792969,503.1499938964844,494.0899963378906,496.70001220703125,1081600
2023-08-10,504.0,510.75,498.3399963378906,501.4700012207031,1012700
2023-08-11,497.80999755859375,503.79998779296875,496.239990234375,497.7699890136719,1005500
2023-08-14,497.54998779296875,506.70001220703125,495.25,505.79998779296875,1453200
2023-08-15,502.3500061035156,506.1600036621094,495.7900085449219,497.17999267578125,1136700
2023-08-16,497.1099853515625,504.0899963378906,495.489990234375,495.6499938964844,1056300
2023-08-17,495.8500061035156,496.80999755859375,485.1499938964844,486.45001220703125,1098600
2023-08-18,479.9100036621094,488.7699890136719,477.760009765625,485.9599914550781,954400
2023-08-21,487.7699890136719,490.0,481.8800048828125,488.260009765625,1206100
2023-08-22,490.17999267578125,494.42999267578125,485.9599914550781,487.8999938964844,898700
2023-08-23,489.2699890136719,503.1199951171875,489.2699890136719,500.8599853515625,1458600
2023-08-24,504.4200134277344,508.54998779296875,496.45001220703125,498.5,2217600
2023-08-25,494.239990234375,521.8200073242188,494.239990234375,519.0499877929688,2457300
2023-08-28,519.0499877929688,522.6699829101562,513.8300170898438,518.8699951171875,1307800
2023-08-29,517.8499755859375,537.469970703125,516.6300048828125,536.489990234375,1570200
2023-08-30,537.7000122070312,543.0,536.280029296875,540.5800170898438,1688000
2023-08-31,540.5800170898438,545.0,534.5900268554688,541.8099975585938,1776200
2023-09-01,545.3300170898438,549.8499755859375,540.4600219726562,549.5999755859375,1336500
2023-09-05,548.6400146484375,555.0,545.5399780273438,550.5800170898438,1372200
2023-09-06,549.4199829101562,553.6199951171875,545.6099853515625,550.9500122070312,1237000
2023-09-07,549.8200073242188,557.4600219726562,547.9199829101562,553.6099853515625,1209700
2023-09-08,552.3099975585938,558.6400146484375,549.77001953125,550.5599975585938,1245000
2023-09-11,551.2100219726562,553.6900024414062,547.97998046875,549.2999877929688,1242500
2023-09-12,543.0,547.719970703125,540.010009765625,546.0,1312600
2023-09-13,544.239990234375,545.6500244140625,538.8599853515625,541.9500122070312,1136200
2023-09-14,545.1199951171875,549.52001953125,537.9600219726562,547.5999755859375,973400
2023-09-15,548.1400146484375,548.1500244140625,537.010009765625,538.0800170898438,2445500
2023-09-18,536.3200073242188,538.4299926757812,533.75,535.010009765625,886900
