ts,open,high,low,close,volume
2025-10-27 13:30:00+00:00,69.56999969482422,69.62999725341797,68.8301010131836,69.18949890136719,1593071
2025-10-27 14:30:00+00:00,69.19000244140625,69.3949966430664,68.79000091552734,69.3499984741211,1351920
2025-10-27 15:30:00+00:00,69.36000061035156,69.52999877929688,69.29000091552734,69.36000061035156,857262
2025-10-27 16:30:00+00:00,69.36000061035156,69.36499786376953,68.81999969482422,68.875,971736
2025-10-27 17:30:00+00:00,68.875,69.55999755859375,68.86499786376953,69.48999786376953,1118064
2025-10-27 18:30:00+00:00,69.48999786376953,69.58000183105469,69.0199966430664,69.16500091552734,1141111
2025-10-27 19:30:00+00:00,69.16999816894531,69.38999938964844,69.16999816894531,69.35350036621094,1307164
2025-10-28 13:30:00+00:00,69.45999908447266,69.61000061035156,69.0,69.06999969482422,2361088
2025-10-28 14:30:00+00:00,69.05999755859375,69.29000091552734,68.66000366210938,69.16000366210938,3336300
2025-10-28 15:30:00+00:00,69.1500015258789,69.36000061035156,69.02999877929688,69.25,836449
2025-10-28 16:30:00+00:00,69.25499725341797,70.19000244140625,69.23999786376953,69.83999633789062,1590053
2025-10-28 17:30:00+00:00,69.8499984741211,69.95999908447266,69.6500015258789,69.7699966430664,844170
2025-10-28 18:30:00+00:00,69.7750015258789,69.98999786376953,69.7300033569336,69.84500122070312,1000763
2025-10-28 19:30:00+00:00,69.84500122070312,69.94499969482422,69.7699966430664,69.87000274658203,1474125
2025-10-29 13:30:00+00:00,69.61000061035156,70.23999786376953,69.48999786376953,69.93000030517578,1514963
2025-10-29 14:30:00+00:00,69.94999694824219,70.16999816894531,69.66000366210938,69.9000015258789,831312
2025-10-29 15:30:00+00:00,69.9000015258789,69.91999816894531,69.61000061035156,69.61000061035156,581190
2025-10-29 16:30:00+00:00,69.5999984741211,69.66000366210938,69.06999969482422,69.2249984741211,849897
2025-10-29 17:30:00+00:00,69.22699737548828,69.73500061035156,69.22650146484375,69.4800033569336,861450
2025-10-29 18:30:00+00:00,69.5,69.52559661865234,68.58999633789062,68.875,1779524
2025-10-29 19:30:00+00:00,68.87000274658203,69.13999938964844,68.6510009765625,69.13500213623047,1571908
2025-10-30 13:30:00+00:00,68.66000366210938,69.4800033569336,68.38639831542969,69.12000274658203,1328095
2025-10-30 14:30:00+00:00,69.13999938964844,69.54000091552734,69.08999633789062,69.37000274658203,690429
2025-10-30 15:30:00+00:00,69.36499786376953,69.7249984741211,69.20690155029297,69.69499969482422,716154
2025-10-30 16:30:00+00:00,69.69999694824219,69.77999877929688,69.36000061035156,69.6449966430664,636389
2025-10-30 17:30:00+00:00,69.62999725341797,69.66000366210938,69.30999755859375,69.33989715576172,473550
2025-10-30 18:30:00+00:00,69.33999633789062,69.41000366210938,69.01000213623047,69.0199966430664,658409
2025-10-30 19:30:00+00:00,69.0199966430664,69.12000274658203,68.6500015258789,68.66000366210938,1253995
2025-10-31 13:30:00+00:00,68.77999877929688,69.30999755859375,68.69999694824219,68.93009948730469,910781
2025-10-31 14:30:00+00:00,68.93000030517578,69.20999908447266,68.62999725341797,68.9000015258789,666978
2025-10-31 15:30:00+00:00,68.91000366210938,69.17500305175781,68.86000061035156,69.08999633789062,656288
2025-10-31 16:30:00+00:00,69.08499908447266,69.31999969482422,68.87999725341797,69.01000213623047,967198
2025-10-31 17:30:00+00:00,69.01000213623047,69.21499633789062,68.81999969482422,69.1500015258789,603170
2025-10-31 18:30:00+00:00,69.16000366210938,69.19509887695312,69.01000213623047,69.06999969482422,831815
2025-10-31 19:30:00+00:00,69.07499694824219,69.13999938964844,68.94499969482422,69.08999633789062,1039062
2025-11-03 14:30:00+00:00,68.88999938964844,68.93000030517578,67.86009979248047,67.91999816894531,1428173
2025-11-03 15:30:00+00:00,67.93000030517578,68.26000213623047,67.7750015258789,68.25,1194152
2025-11-03 16:30:00+00:00,68.25,68.38999938964844,67.91999816894531,68.1500015258789,1087068
2025-11-03 17:30:00+00:00,68.1500015258789,68.4800033569336,68.1500015258789,68.29000091552734,576991
2025-11-03 18:30:00+00:00,68.29499816894531,68.69000244140625,68.18000030517578,68.5199966430664,1006729
2025-11-03 19:30:00+00:00,68.5250015258789,68.63999938964844,68.00499725341797,68.25,1088219
2025-11-03 20:30:00+00:00,68.26000213623047,68.2750015258789,68.05000305175781,68.2300033569336,1601636
2025-11-04 14:30:00+00:00,68.0,68.12999725341797,66.97000122070312,67.45989990234375,1463692
2025-11-04 15:30:00+00:00,67.47000122070312,67.5,67.2300033569336,67.30500030517578,675012
2025-11-04 16:30:00+00:00,67.30000305175781,67.80500030517578,67.26000213623047,67.55967712402344,745085
2025-11-04 17:30:00+00:00,67.56500244140625,67.58999633789062,67.0199966430664,67.13999938964844,548180
2025-11-04 18:30:00+00:00,67.1500015258789,67.43499755859375,67.07499694824219,67.3550033569336,599315
2025-11-04 19:30:00+00:00,67.3550033569336,67.37349700927734,67.02999877929688,67.3499984741211,991967
2025-11-04 20:30:00+00:00,67.36000061035156,67.36499786376953,66.75,66.87999725341797,1570900
2025-11-05 14:30:00+00:00,67.04000091552734,67.8499984741211,67.04000091552734,67.62999725341797,986607
2025-11-05 15:30:00+00:00,67.62000274658203,68.12000274658203,67.54000091552734,68.12000274658203,641056
2025-11-05 16:30:00+00:00,68.13999938964844,69.26000213623047,68.125,69.1500015258789,1066027
2025-11-05 17:30:00+00:00,69.13999938964844,69.18000030517578,68.82499694824219,68.94000244140625,505365
2025-11-05 18:30:00+00:00,68.93499755859375,69.0199966430664,68.77999877929688,68.91000366210938,446065
2025-11-05 19:30:00+00:00,68.91500091552734,69.19499969482422,68.88999938964844,68.97000122070312,735663
2025-11-05 20:30:00+00:00,68.95999908447266,69.06500244140625,68.69000244140625,68.77999877929688,1284947
2025-11-06 14:30:00+00:00,68.68499755859375,69.4000015258789,68.43499755859375,68.7300033569336,1177181
