ts,open,high,low,close,volume
2023-05-04,57.220001220703125,58.45000076293945,55.849998474121094,56.58000183105469,26856562
2023-05-05,56.400001525878906,56.400001525878906,54.08000183105469,55.33000183105469,34212287
2023-05-08,55.33000183105469,55.9900016784668,54.470001220703125,55.0099983215332,20872170
2023-05-09,54.79999923706055,55.560001373291016,54.0099983215332,54.79999923706055,18139372
2023-05-10,54.5,56.0,53.880001068115234,55.400001525878906,17462598
2023-05-11,55.54999923706055,56.720001220703125,55.34000015258789,55.45000076293945,12622453
2023-05-12,55.33000183105469,57.4900016784668,55.310001373291016,55.81999969482422,16559010
2023-05-15,55.86000061035156,56.7400016784668,55.0099983215332,56.59000015258789,14066647
2023-05-16,56.59000015258789,57.2400016784668,55.11000061035156,55.349998474121094,13612588
2023-05-17,55.220001220703125,56.400001525878906,54.810001373291016,55.02000045776367,9076272
2023-05-18,55.150001525878906,55.41999816894531,54.54999923706055,55.0,11069523
2023-05-19,54.65999984741211,56.86000061035156,54.65999984741211,55.79999923706055,20384343
2023-05-22,55.79999923706055,56.95000076293945,55.79999923706055,56.709999084472656,15199783
2023-05-23,56.689998626708984,56.95000076293945,55.880001068115234,55.95000076293945,15585136
2023-05-24,55.81999969482422,55.88999938964844,53.5,53.599998474121094,26674242
2023-05-25,53.400001525878906,54.4900016784668,52.68000030517578,54.0099983215332,17143391
2023-05-26,54.0099983215332,54.45000076293945,53.47999954223633,54.2599983215332,11166052
2023-05-29,54.27000045776367,54.689998626708984,53.08000183105469,53.45000076293945,17433449
2023-05-30,53.45000076293945,53.65999984741211,51.790000915527344,52.33000183105469,32084604
2023-05-31,52.59000015258789,52.70000076293945,51.099998474121094,51.33000183105469,28064959
2023-06-01,49.02000045776367,49.79999923706055,48.529998779296875,48.88999938964844,34893493
2023-06-02,50.0,52.099998474121094,49.9900016784668,51.79999923706055,49939227
2023-06-05,52.5099983215332,54.150001525878906,51.59000015258789,53.939998626708984,39939970
2023-06-06,53.939998626708984,55.310001373291016,53.04999923706055,54.209999084472656,34261827
2023-06-07,55.5,55.77000045776367,54.4900016784668,55.25,36908674
2023-06-08,55.70000076293945,57.11000061035156,55.20000076293945,56.88999938964844,47553147
2023-06-09,57.5,57.7599983215332,55.77000045776367,56.11000061035156,41065187
2023-06-12,56.119998931884766,57.81999969482422,55.70000076293945,57.349998474121094,39621001
2023-06-13,57.2599983215332,57.77000045776367,56.2599983215332,56.61000061035156,24850143
2023-06-14,57.22999954223633,57.97999954223633,56.619998931884766,57.08000183105469,36000680
2023-06-15,57.2599983215332,58.58000183105469,57.0099983215332,58.0,31276544
2023-06-16,58.400001525878906,58.9900016784668,57.400001525878906,58.349998474121094,30006082
2023-06-19,58.0,58.13999938964844,56.70000076293945,56.810001373291016,28911037
2023-06-20,56.91999816894531,58.91999816894531,56.79999923706055,57.58000183105469,24381022
2023-06-21,58.0,59.599998474121094,57.400001525878906,58.279998779296875,45130347
2023-06-26,59.83000183105469,59.95000076293945,57.79999923706055,58.13999938964844,33558138
2023-06-27,58.220001220703125,60.150001525878906,57.880001068115234,59.689998626708984,48123655
2023-06-28,59.45000076293945,60.52000045776367,59.209999084472656,59.70000076293945,32790073
2023-06-29,59.720001220703125,59.790000915527344,58.220001220703125,59.13999938964844,27678349
2023-06-30,59.22999954223633,59.81999969482422,58.560001373291016,58.91999816894531,26487591
2023-07-03,58.880001068115234,60.380001068115234,58.33000183105469,59.060001373291016,31876184
2023-07-04,59.279998779296875,59.599998474121094,58.119998931884766,58.900001525878906,21944569
2023-07-05,59.09000015258789,59.33000183105469,58.41999816894531,59.119998931884766,18701574
2023-07-06,59.130001068115234,59.75,58.29999923706055,58.369998931884766,16957694
2023-07-07,58.040000915527344,58.59000015258789,57.20000076293945,57.75,29379608
2023-07-10,57.81999969482422,57.93000030517578,56.040000915527344,56.630001068115234,32085974
2023-07-11,56.79999923706055,57.08000183105469,56.400001525878906,56.65999984741211,15802795
2023-07-12,56.900001525878906,58.08000183105469,56.400001525878906,57.09000015258789,18781502
2023-07-13,57.20000076293945,58.31999969482422,57.20000076293945,57.79999923706055,16930674
2023-07-14,57.75,58.27000045776367,57.02000045776367,57.459999084472656,10500005
2023-07-17,57.20000076293945,57.20000076293945,56.29999923706055,57.130001068115234,9042488
2023-07-18,57.400001525878906,57.400001525878906,55.66999816894531,56.7400016784668,23988228
2023-07-19,56.88999938964844,58.349998474121094,56.66999816894531,58.130001068115234,27804425
2023-07-20,57.900001525878906,58.650001525878906,57.439998626708984,57.529998779296875,14051590
2023-07-21,57.54999923706055,58.08000183105469,56.9900016784668,57.130001068115234,12070921
2023-07-24,57.130001068115234,57.36000061035156,56.130001068115234,56.77000045776367,11588757
2023-07-25,57.86000061035156,59.279998779296875,57.79999923706055,58.97999954223633,37648119
2023-07-26,58.810001373291016,59.540000915527344,58.47999954223633,58.58000183105469,18752582
2023-07-27,58.54999923706055,59.119998931884766,58.349998474121094,58.47999954223633,15197044
2023-07-28,58.70000076293945,59.81999969482422,58.11000061035156,59.7400016784668,24004126
2023-07-31,60.95000076293945,61.29999923706055,59.150001525878906,59.31999969482422,32518268
2023-08-01,59.31999969482422,59.689998626708984,58.130001068115234,58.25,20418627
2023-08-02,58.099998474121094,58.81999969482422,57.77000045776367,58.29999923706055,23543608
2023-08-03,57.97999954223633,58.20000076293945,56.9900016784668,57.97999954223633,23362911
2023-08-04,58.29999923706055,58.9900016784668,57.810001373291016,57.91999816894531,19663692
2023-08-07,57.790000915527344,58.189998626708984,57.34000015258789,57.880001068115234,15370696
2023-08-08,57.5,57.54999923706055,56.959999084472656,57.0,13635468
2023-08-09,57.189998626708984,57.70000076293945,57.040000915527344,57.560001373291016,15143409
2023-08-10,57.209999084472656,57.29999923706055,55.5,56.349998474121094,38530464
2023-08-11,56.290000915527344,56.45000076293945,55.13999938964844,55.18000030517578,25533312
2023-08-14,54.5,55.56999969482422,54.279998779296875,55.439998626708984,19516687
2023-08-15,55.310001373291016,55.560001373291016,54.599998474121094,55.15999984741211,16370434
2023-08-16,54.79999923706055,55.36000061035156,54.36000061035156,55.22999954223633,15358726
2023-08-17,54.900001525878906,55.939998626708984,54.529998779296875,55.84000015258789,15216504
2023-08-18,55.779998779296875,55.849998474121094,54.630001068115234,54.790000915527344,13463834
2023-08-21,54.61000061035156,55.36000061035156,54.349998474121094,54.380001068115234,13117158
2023-08-22,54.29999923706055,54.68000030517578,53.40999984741211,54.369998931884766,23054276
2023-08-23,54.119998931884766,54.65999984741211,53.599998474121094,53.720001220703125,15798313
2023-08-24,53.9900016784668,55.45000076293945,53.5,55.04999923706055,25583579
2023-08-25,54.95000076293945,55.9900016784668,54.52000045776367,55.2599983215332,16472788
2023-08-28,57.29999923706055,57.97999954223633,55.779998779296875,56.15999984741211,28800377
2023-08-29,55.880001068115234,56.4900016784668,55.54999923706055,56.04999923706055,21787121
2023-08-30,56.040000915527344,57.18000030517578,55.709999084472656,56.81999969482422,23366421
2023-08-31,57.29999923706055,57.79999923706055,56.47999954223633,56.5099983215332,28083765
2023-09-01,57.0,58.5,56.9900016784668,57.93000030517578,26650564
2023-09-04,58.5,58.79999923706055,57.619998931884766,58.220001220703125,20090011
2023-09-05,58.2599983215332,58.4900016784668,57.61000061035156,57.779998779296875,15309015
2023-09-06,57.5099983215332,58.0,56.880001068115234,57.18000030517578,20888335
2023-09-07,57.09000015258789,57.119998931884766,56.5,56.56999969482422,13639911
2023-09-08,56.7400016784668,56.83000183105469,55.810001373291016,56.08000183105469,8400181
2023-09-11,56.310001373291016,56.880001068115234,56.0099983215332,56.43000030517578,14072130
2023-09-12,56.41999816894531,57.720001220703125,56.29999923706055,57.209999084472656,16403440
2023-09-13,57.099998474121094,57.540000915527344,56.70000076293945,57.0,10743402
2023-09-14,57.0099983215332,57.2599983215332,56.2599983215332,56.54999923706055,10289465
2023-09-15,56.63999938964844,56.689998626708984,55.29999923706055,55.790000915527344,16451182
2023-09-18,55.79999923706055,56.59000015258789,55.209999084472656,56.099998474121094,14427793
2023-09-19,55.9900016784668,56.150001525878906,55.45000076293945,56.04999923706055,12366126
2023-09-20,56.029998779296875,57.2400016784668,55.72999954223633,56.88999938964844,21380110
2023-09-21,56.880001068115234,56.880001068115234,56.02000045776367,56.31999969482422,16769142
2023-09-22,56.59000015258789,57.11000061035156,56.16999816894531,57.04999923706055,22170248
2023-09-25,56.88999938964844,56.88999938964844,56.22999954223633,56.630001068115234,16643159
2023-09-26,56.7599983215332,57.20000076293945,56.0,56.0,18934941
2023-09-27,56.0,56.65999984741211,55.43000030517578,56.189998626708984,18810949
2023-09-28,56.38999938964844,56.5,55.40999984741211,55.47999954223633,17097578
2023-10-09,55.459999084472656,56.11000061035156,54.900001525878906,55.7599983215332,28659545
2023-10-10,55.4900016784668,55.77000045776367,54.41999816894531,54.77000045776367,21499637
2023-10-11,54.75,55.88999938964844,54.5,54.77000045776367,20418379
2023-10-12,55.0,55.47999954223633,54.61000061035156,55.279998779296875,17604242
2023-10-13,55.189998626708984,55.439998626708984,54.529998779296875,54.9900016784668,12996004
2023-10-16,54.79999923706055,55.40999984741211,54.79999923706055,55.08000183105469,15020214
2023-10-17,55.08000183105469,55.9900016784668,55.04999923706055,55.880001068115234,16830158
2023-10-18,55.68000030517578,55.88999938964844,55.209999084472656,55.470001220703125,10637084
2023-10-19,55.290000915527344,55.290000915527344,54.18000030517578,54.22999954223633,20196084
2023-10-20,53.939998626708984,54.060001373291016,52.880001068115234,53.18000030517578,21089804
2023-10-23,53.0,53.630001068115234,52.709999084472656,53.25,16864366
2023-10-24,53.0099983215332,53.4900016784668,52.20000076293945,53.18000030517578,25019782
2023-10-25,53.790000915527344,54.0099983215332,52.13999938964844,52.41999816894531,25856546
2023-10-26,52.220001220703125,52.720001220703125,52.029998779296875,52.5099983215332,15165512
2023-10-27,52.36000061035156,54.0,52.209999084472656,53.7400016784668,25318794
2023-10-30,53.33000183105469,54.63999938964844,53.33000183105469,54.5,16488474
2023-10-31,54.29999923706055,54.29999923706055,52.70000076293945,52.91999816894531,23807212
2023-11-01,52.810001373291016,53.459999084472656,52.70000076293945,53.0099983215332,18933823
2023-11-02,53.0,54.40999984741211,52.810001373291016,53.18000030517578,20085478
2023-11-03,53.119998931884766,53.349998474121094,52.720001220703125,52.79999923706055,17740644
2023-11-06,53.0,53.29999923706055,52.70000076293945,53.13999938964844,24918224
2023-11-07,53.099998474121094,53.279998779296875,52.58000183105469,53.099998474121094,18898188
2023-11-08,52.650001525878906,52.9900016784668,52.5099983215332,52.849998474121094,21385728
2023-11-09,52.880001068115234,53.33000183105469,52.349998474121094,52.45000076293945,14146893
2023-11-10,52.29999923706055,52.86000061035156,52.25,52.70000076293945,13027077
2023-11-13,52.63999938964844,52.63999938964844,50.68000030517578,51.060001373291016,38291558
2023-11-14,51.02000045776367,51.41999816894531,50.79999923706055,51.09000015258789,24802793
2023-11-15,51.439998626708984,51.7599983215332,50.95000076293945,51.540000915527344,19636284
