ts,open,high,low,close,volume
2024-04-30 01:30:00+00:00,300.6099853515625,306.760009765625,300.6099853515625,304.19000244140625,0
2024-04-30 02:30:00+00:00,304.05999755859375,307.3399963378906,303.70001220703125,306.6000061035156,1152048
2024-04-30 03:30:00+00:00,306.6000061035156,306.6000061035156,306.6000061035156,306.6000061035156,0
2024-04-30 04:30:00+00:00,306.6000061035156,306.6000061035156,303.6700134277344,306.1600036621094,3379326
2024-04-30 05:30:00+00:00,305.7300109863281,306.80999755859375,305.0,305.54998779296875,792100
2024-04-30 06:30:00+00:00,305.54998779296875,305.8800048828125,304.3500061035156,304.7099914550781,0
2024-05-06 01:30:00+00:00,306.45001220703125,314.4599914550781,305.0199890136719,311.79998779296875,2783570
2024-05-06 02:30:00+00:00,311.69000244140625,314.3500061035156,310.6300048828125,313.2099914550781,1088558
2024-05-06 03:30:00+00:00,313.0299987792969,313.0299987792969,313.0299987792969,313.0299987792969,0
2024-05-06 04:30:00+00:00,313.0299987792969,314.2699890136719,312.05999755859375,312.7200012207031,4475278
2024-05-06 05:30:00+00:00,312.7200012207031,313.9100036621094,312.4100036621094,313.739990234375,1004598
2024-05-06 06:30:00+00:00,313.67999267578125,315.0,313.3399963378906,314.010009765625,0
2024-05-07 01:30:00+00:00,315.1000061035156,316.1000061035156,312.489990234375,314.0299987792969,1343209
2024-05-07 02:30:00+00:00,314.0299987792969,315.0,312.8900146484375,313.0400085449219,511657
2024-05-07 03:30:00+00:00,313.04998779296875,313.04998779296875,313.04998779296875,313.04998779296875,0
2024-05-07 04:30:00+00:00,313.04998779296875,313.6700134277344,312.29998779296875,313.1400146484375,2161698
2024-05-07 05:30:00+00:00,313.0,313.20001220703125,310.1400146484375,311.2200012207031,895200
2024-05-07 06:30:00+00:00,311.25,311.57000732421875,310.4599914550781,311.0899963378906,0
2024-05-08 01:30:00+00:00,309.0,309.989990234375,305.17999267578125,305.3999938964844,0
2024-05-08 02:30:00+00:00,305.29998779296875,306.6600036621094,304.010009765625,304.6700134277344,845670
2024-05-08 03:30:00+00:00,304.260009765625,304.260009765625,304.260009765625,304.260009765625,0
2024-05-08 04:30:00+00:00,304.260009765625,305.8999938964844,304.1099853515625,305.45001220703125,2884938
2024-05-08 05:30:00+00:00,305.4200134277344,305.6000061035156,304.0899963378906,304.1099853515625,959700
2024-05-08 06:30:00+00:00,304.0899963378906,304.5299987792969,303.1300048828125,303.79998779296875,0
2024-05-09 01:30:00+00:00,303.2200012207031,305.3900146484375,300.6300048828125,302.70001220703125,0
2024-05-09 02:30:00+00:00,302.67999267578125,304.0,301.6300048828125,302.760009765625,787680
2024-05-09 03:30:00+00:00,302.760009765625,302.760009765625,302.760009765625,302.760009765625,0
2024-05-09 04:30:00+00:00,302.760009765625,302.989990234375,301.6199951171875,302.07000732421875,2762011
2024-05-09 05:30:00+00:00,302.05999755859375,303.5899963378906,301.67999267578125,303.3599853515625,582794
2024-05-09 06:30:00+00:00,303.3599853515625,303.8699951171875,302.55999755859375,302.92999267578125,0
2024-05-10 01:30:00+00:00,303.79998779296875,307.8999938964844,303.1499938964844,305.1000061035156,0
2024-05-10 02:30:00+00:00,305.20001220703125,305.6600036621094,304.05999755859375,304.2799987792969,368300
